177,10,73,104.14999999999623
177,10,74,104.29999999999622
177,10,76,104.44999999999621
145,36,46,0.115322203154,104.44999999999621
177,10,78,104.6999999999962
145,42,50,0.210886000812,104.6999999999962
177,10,77,104.94999999999618
177,10,77,105.19999999999617
145,59,59,0.217739703133,105.19999999999617
177,10,75,105.34999999999616
177,10,73,105.49999999999615
145,63,64,0.129824849996,105.49999999999615
177,10,72,105.59999999999614
145,63,64,0.0902626545828,105.59999999999614
177,10,72,105.69999999999614
145,60,65,0.0929834330176,105.69999999999614
177,10,71,105.79999999999613
177,10,70,105.89999999999613
145,59,65,0.0745034577583,105.89999999999613
177,10,69,105.99999999999612
145,57,65,0.0770509790263,105.99999999999612
177,10,67,106.09999999999611
145,52,66,0.0815400763051,106.09999999999611
177,10,66,106.19999999999611
177,10,65,106.2999999999961
145,48,69,0.0884339030334,106.2999999999961
177,10,64,106.3999999999961
177,10,62,106.54999999999609
177,10,60,106.69999999999608
145,45,80,0.135497726476,106.69999999999608
177,10,59,106.84999999999607
145,45,84,0.140589161225,106.84999999999607
177,10,57,107.09999999999606
177,10,55,107.59999999999603
145,45,88,0.467001973538,107.59999999999603
177,10,53,108.099999999996
177,10,54,108.34999999999599
177,10,52,108.64999999999597
145,33,100,0.250377708158,108.64999999999597
177,10,51,108.94999999999595
145,28,106,0.252071449165,108.94999999999595
177,10,55,109.44999999999592
145,28,107,0.459016257552,109.44999999999592
177,10,63,109.8499999999959
177,10,69,110.04999999999589
177,10,72,110.19999999999588
145,30,103,0.138555778282,110.19999999999588
177,10,74,110.49999999999586
145,30,101,0.251138016439,110.49999999999586
177,10,78,110.74999999999585
177,10,80,110.94999999999584
177,10,80,111.14999999999583
177,10,81,111.24999999999582
145,36,101,0.0884198562039,111.24999999999582
177,10,81,111.34999999999582
177,10,82,111.44999999999581
177,10,82,111.5499999999958
145,40,105,0.0799074187028,111.5499999999958
177,10,83,111.6499999999958
145,40,105,0.0764325500703,111.6499999999958
177,10,83,111.7499999999958
177,10,83,111.84999999999579
145,39,104,0.0755558397273,111.84999999999579
177,10,83,111.94999999999578
145,39,104,0.0752372451814,111.94999999999578
177,10,83,112.04999999999578
145,36,104,0.0749089863407,112.04999999999578
177,10,83,112.14999999999577
145,36,104,0.0747959265882,112.14999999999577
177,10,83,112.24999999999577
145,35,104,0.0750802093662,112.24999999999577
177,10,83,112.44999999999575
145,33,105,0.15142282982,112.44999999999575
177,10,83,112.64999999999574
145,33,108,0.156612304165,112.64999999999574
177,10,81,112.84999999999573
145,33,110,0.168737452241,112.84999999999573
177,10,80,113.14999999999571
177,10,79,113.4499999999957
145,30,104,0.291299308741,113.4499999999957
177,10,76,113.79999999999568
145,28,90,0.34489810263,113.79999999999568
177,10,72,114.39999999999564
177,10,61,115.64999999999557
177,10,41,116.29999999999553
145,33,38,0.617894451187,116.29999999999553
177,10,42,116.9499999999955
177,10,49,118.04999999999544
177,10,76,118.29999999999542
177,10,75,118.44999999999541
145,36,83,0.122733652443,118.44999999999541
177,10,72,118.5999999999954
177,10,68,118.79999999999539
177,10,61,119.19999999999537
145,30,68,0.395450725392,119.19999999999537
177,10,42,120.14999999999532
145,45,81,0.918653407565,120.14999999999532
177,10,50,121.74999999999523
177,10,49,123.34999999999513
177,10,68,123.69999999999511
177,10,70,124.14999999999509
177,10,72,124.69999999999506
145,45,76,0.541678870688,124.69999999999506
177,10,73,125.24999999999503
177,10,60,126.09999999999498
177,10,49,127.19999999999492
177,10,50,127.99999999999487
177,10,45,128.29999999999492
177,10,41,128.54999999999498
145,48,80,0.206609471634,128.54999999999498
177,10,42,128.89999999999506
177,10,46,129.19999999999513
177,10,53,129.69999999999524
177,10,59,130.54999999999544
177,10,59,131.39999999999563
145,40,58,0.841905807018,131.39999999999563
177,10,65,131.7499999999957
145,35,79,0.348851530133,131.7499999999957
177,10,75,131.89999999999574
145,33,90,0.122262496067,131.89999999999574
177,10,77,131.99999999999577
145,33,97,0.0721345763902,131.99999999999577
177,10,78,132.0999999999958
177,10,78,132.1999999999958
177,10,77,132.29999999999583
145,30,107,0.0710327907889,132.29999999999583
177,10,77,132.39999999999586
177,10,76,132.49999999999588
145,28,109,0.0762964467804,132.49999999999588
177,10,75,132.5999999999959
145,28,110,0.0786681858224,132.5999999999959
177,10,75,132.69999999999592
177,10,75,132.79999999999595
177,10,75,132.89999999999597
177,10,76,132.999999999996
177,10,76,133.09999999999602
177,10,76,133.19999999999604
177,10,77,133.29999999999606
145,35,109,0.0737053726334,133.29999999999606
177,10,77,133.39999999999608
177,10,79,133.4999999999961
145,39,111,0.0670735871375,133.4999999999961
177,10,79,133.59999999999613
177,10,81,133.69999999999615
145,42,114,0.0590591815272,133.69999999999615
177,10,82,133.79999999999617
145,45,114,0.083686038904,133.79999999999617
177,10,82,133.8999999999962
145,45,114,0.0801094664914,133.8999999999962
177,10,84,133.99999999999622
177,10,85,134.09999999999624
177,10,85,134.19999999999627
177,10,86,134.2999999999963
177,10,86,134.44999999999632
177,10,87,134.59999999999636
177,10,87,134.7499999999964
145,45,104,0.106567835358,134.7499999999964
177,10,87,134.89999999999642
177,10,86,135.04999999999646
145,45,107,0.116904624371,135.04999999999646
177,10,85,135.1999999999965
145,47,109,0.127019894201,135.1999999999965
177,10,84,135.34999999999653
145,47,111,0.134905915342,135.34999999999653
177,10,84,135.59999999999658
145,51,112,0.217915185838,135.59999999999658
177,10,82,135.84999999999664
177,10,80,136.24999999999673
145,57,93,0.360134632657,136.24999999999673
177,10,73,137.29999999999697
177,10,51,138.84999999999732
177,10,45,140.59999999999772
145,45,43,1.72668591982,140.59999999999772
177,10,46,140.8999999999978
145,40,51,0.284723072044,140.8999999999978
177,10,51,141.19999999999786
177,10,53,141.3999999999979
145,36,65,0.161838269201,141.3999999999979
177,10,53,141.59999999999795
145,39,71,0.163241164674,141.59999999999795
177,10,55,141.799999999998
177,10,54,141.99999999999804
177,10,52,142.19999999999808
145,45,82,0.165304444572,142.19999999999808
177,10,53,142.44999999999814
177,10,54,142.6999999999982
145,39,88,0.238931836535,142.6999999999982
177,10,52,143.1999999999983
177,10,57,144.09999999999852
177,10,70,144.39999999999858
177,10,73,144.69999999999865
145,45,51,0.259087606612,144.69999999999865
177,10,68,145.04999999999873
145,42,58,0.321976082255,145.04999999999873
177,10,54,145.54999999999885
177,10,50,146.34999999999903
177,10,60,146.79999999999913
177,10,63,147.19999999999922
177,10,59,147.64999999999932
145,40,86,0.416121129356,147.64999999999932
177,10,58,148.34999999999948
177,10,57,149.2499999999997
145,54,67,0.880519479585,149.2499999999997
177,10,53,150.24999999999991
145,52,51,0.974116351754,150.24999999999991
177,10,67,150.6
177,10,75,150.75000000000003
145,51,46,0.118562219427,150.75000000000003
177,10,77,150.90000000000006
177,10,78,151.0500000000001
145,51,48,0.101591690142,151.0500000000001
177,10,79,151.15000000000012
177,10,79,151.25000000000014
145,51,51,0.0987925024331,151.25000000000014
177,10,78,151.40000000000018
177,10,78,151.5000000000002
177,10,77,151.60000000000022
145,47,61,0.0730729777607,151.60000000000022
177,10,76,151.70000000000024
177,10,75,151.80000000000027
177,10,75,151.9000000000003
145,40,75,0.081339418821,151.9000000000003
177,10,74,152.0000000000003
145,39,80,0.0834819039752,152.0000000000003
177,10,74,152.10000000000034
145,35,85,0.0847290467673,152.10000000000034
177,10,74,152.20000000000036
177,10,74,152.30000000000038
177,10,74,152.4000000000004
145,28,95,0.0829421521631,152.4000000000004
177,10,75,152.50000000000043
145,27,97,0.0792894082494,152.50000000000043
177,10,76,152.60000000000045
177,10,77,152.70000000000047
145,24,97,0.071246473442,152.70000000000047
177,10,79,152.8000000000005
177,10,81,152.90000000000052
177,10,82,153.00000000000054
177,10,83,153.05000000000055
177,10,84,153.10000000000056
145,28,94,0.0477162794494,153.10000000000056
177,10,84,153.15000000000057
177,10,85,153.20000000000059
177,10,85,153.2500000000006
177,10,86,153.3000000000006
177,10,86,153.35000000000062
177,10,87,153.40000000000063
177,10,88,153.45000000000064
177,10,88,153.50000000000065
177,10,88,153.55000000000067
177,10,89,153.60000000000068
177,10,89,153.6500000000007
145,30,100,0.0270232390478,153.6500000000007
177,10,89,153.7000000000007
145,30,101,0.0262020033031,153.7000000000007
177,10,90,153.7500000000007
145,33,102,0.025676145561,153.7500000000007
177,10,90,153.80000000000072
145,33,103,0.0254852804402,153.80000000000072
177,10,90,153.85000000000073
145,33,104,0.0254175498841,153.85000000000073
177,10,90,153.90000000000074
145,33,105,0.0255730524404,153.90000000000074
177,10,90,153.95000000000076
145,33,106,0.0260860161273,153.95000000000076
177,10,89,154.00000000000077
145,33,107,0.026467584107,154.00000000000077
177,10,89,154.05000000000078
145,33,107,0.0274528609708,154.05000000000078
177,10,89,154.1000000000008
145,33,108,0.0283514379482,154.1000000000008
177,10,89,154.1500000000008
177,10,88,154.2000000000008
145,33,109,0.0304542944025,154.2000000000008
177,10,88,154.25000000000082
145,33,110,0.0312165153616,154.25000000000082
177,10,88,154.30000000000084
145,35,111,0.0327953708443,154.30000000000084
177,10,87,154.35000000000085
145,35,111,0.0340122459773,154.35000000000085
177,10,87,154.40000000000086
145,35,111,0.035226312707,154.40000000000086
177,10,87,154.50000000000088
177,10,86,154.6000000000009
177,10,86,154.70000000000093
145,36,112,0.0611891184622,154.70000000000093
177,10,85,154.80000000000095
177,10,85,154.90000000000097
145,39,111,0.0668147577191,154.90000000000097
177,10,84,155.000000000001
145,39,110,0.068729742661,155.000000000001
177,10,84,155.15000000000103
145,40,108,0.139252399382,155.15000000000103
177,10,84,155.30000000000106
145,42,106,0.138232173557,155.30000000000106
177,10,85,155.4500000000011
145,42,103,0.132910630944,155.4500000000011
177,10,85,155.65000000000114
177,10,87,155.8500000000012
145,47,96,0.163339665488,155.8500000000012
177,10,88,156.05000000000123
177,10,89,156.25000000000128
145,52,89,0.163044927381,156.25000000000128
177,10,90,156.50000000000134
145,57,85,0.226336411369,156.50000000000134
177,10,90,156.7500000000014
177,10,88,157.05000000000146
177,10,86,157.45000000000155
145,66,78,0.358977513556,157.45000000000155
177,10,82,157.95000000000167
145,64,82,0.498591993009,157.95000000000167
177,10,82,158.45000000000178
145,59,87,0.482464581551,158.45000000000178
177,10,85,158.85000000000187
177,10,83,159.30000000000197
145,52,89,0.437729615513,159.30000000000197
177,10,78,159.95000000000212
145,54,82,0.627610372292,159.95000000000212
177,10,67,160.95000000000235
145,51,60,0.996478277598,160.95000000000235
177,10,48,161.80000000000254
177,10,38,162.5000000000027
145,48,41,0.654181925709,162.5000000000027
177,10,51,163.30000000000288
145,54,68,0.755725316582,163.30000000000288
177,10,79,163.50000000000293
177,10,86,163.65000000000296
177,10,88,163.800000000003
145,54,69,0.143237621752,163.800000000003
177,10,88,163.95000000000303
145,54,67,0.143928017931,163.95000000000303
177,10,85,164.15000000000308
177,10,80,164.45000000000314
145,47,67,0.273965562563,164.45000000000314
177,10,70,164.95000000000326
145,39,75,0.451381686975,164.95000000000326
177,10,57,165.85000000000346
177,10,53,167.3000000000038
145,35,57,1.44404598652,167.3000000000038
177,10,49,168.40000000000404
177,10,63,169.00000000000418
145,52,73,0.559831677854,169.00000000000418
177,10,75,169.1500000000042
145,52,75,0.120087983906,169.1500000000042
177,10,77,169.30000000000425
177,10,78,169.45000000000428
177,10,78,169.60000000000431
177,10,77,169.75000000000435
145,45,90,0.111835518441,169.75000000000435
177,10,76,169.90000000000438
145,39,92,0.117000388386,169.90000000000438
177,10,76,170.15000000000444
177,10,78,170.4000000000045
177,10,82,170.60000000000454
177,10,82,170.8000000000046
145,40,61,0.162452583644,170.8000000000046
177,10,80,171.10000000000466
145,47,38,0.279977942561,171.10000000000466
177,10,76,171.45000000000474
177,10,63,172.05000000000487
177,10,51,172.85000000000505
177,10,67,173.35000000000517
145,57,70,0.489441113465,173.35000000000517
177,10,70,173.65000000000524
145,54,73,0.291836653726,173.65000000000524
177,10,65,173.80000000000527
177,10,62,173.9500000000053
177,10,59,174.10000000000534
177,10,57,174.25000000000537
177,10,56,174.45000000000542
145,42,64,0.150480998537,174.45000000000542
177,10,59,174.70000000000547
177,10,64,174.90000000000552
145,33,60,0.182944821129,174.90000000000552
177,10,68,175.10000000000556
145,27,61,0.16156833452,175.10000000000556
177,10,71,175.2500000000056
145,27,62,0.143650937057,175.2500000000056
177,10,69,175.45000000000564
177,10,68,175.6500000000057
177,10,68,175.80000000000572
177,10,66,175.95000000000576
145,35,67,0.112514985012,175.95000000000576
177,10,67,176.1000000000058
177,10,68,176.30000000000584
177,10,72,176.45000000000587
177,10,75,176.6000000000059
177,10,78,176.85000000000596
145,30,75,0.203069327019,176.85000000000596
177,10,85,177.000000000006
177,10,87,177.10000000000602
145,33,70,0.0534203679427,177.10000000000602
177,10,86,177.20000000000604
145,35,67,0.0563845547512,177.20000000000604
177,10,86,177.30000000000607
145,36,63,0.0611296503811,177.30000000000607
177,10,85,177.4000000000061
145,36,59,0.0662058006565,177.4000000000061
177,10,84,177.4500000000061
177,10,83,177.5000000000061
177,10,83,177.60000000000613
177,10,81,177.70000000000616
177,10,80,177.80000000000618
145,45,43,0.0626050521185,177.80000000000618
177,10,78,177.9000000000062
177,10,77,178.00000000000622
145,47,39,0.0555670214443,178.00000000000622
177,10,76,178.10000000000625
177,10,75,178.20000000000627
145,47,37,0.0793735520932,178.20000000000627
177,10,74,178.3000000000063
145,47,37,0.0835191283623,178.3000000000063
177,10,73,178.40000000000632
145,47,37,0.088567211169,178.40000000000632
177,10,71,178.50000000000634
177,10,70,178.65000000000637
145,48,40,0.100720700477,178.65000000000637
177,10,67,178.8000000000064
177,10,64,179.00000000000645
145,48,50,0.180388463456,179.00000000000645
177,10,63,179.2000000000065
177,10,61,179.40000000000654
177,10,62,179.6000000000066
177,10,63,179.80000000000663
145,57,77,0.189960067177,179.80000000000663
177,10,64,179.95000000000667
145,59,79,0.120140211071,179.95000000000667
177,10,65,180.1000000000067
177,10,63,180.25000000000674
177,10,61,180.40000000000677
177,10,58,180.5500000000068
145,54,81,0.144597070067,180.5500000000068
177,10,54,180.80000000000686
177,10,47,181.10000000000693
177,10,47,181.70000000000707
145,42,94,0.557967502627,181.70000000000707
177,10,52,182.50000000000725
177,10,52,182.7500000000073
177,10,57,183.00000000000736
145,47,64,0.222355159882,183.00000000000736
177,10,61,183.6000000000075
177,10,62,184.40000000000768
177,10,54,184.9000000000078
177,10,62,185.30000000000788
145,39,55,0.382737437141,185.30000000000788
177,10,63,185.70000000000798
145,47,48,0.373018401351,185.70000000000798
177,10,55,186.40000000000813
145,47,90,0.695026718775,186.40000000000813
177,10,69,186.60000000000818
177,10,70,186.7500000000082
145,48,98,0.148144852593,186.7500000000082
177,10,67,186.95000000000826
177,10,62,187.35000000000835
145,48,75,0.382810947534,187.35000000000835
177,10,52,187.85000000000846
145,48,64,0.49509715456,187.85000000000846
177,10,48,188.70000000000866
145,40,78,0.808653547022,188.70000000000866
177,10,58,189.3500000000088
145,39,83,0.638929302867,189.3500000000088
177,10,70,189.70000000000888
177,10,69,190.05000000000896
145,45,59,0.304779753526,190.05000000000896
177,10,67,190.55000000000908
177,10,69,191.20000000000923
177,10,59,192.50000000000952
145,45,78,1.25735894383,192.50000000000952
177,10,56,193.45000000000974
177,10,50,194.50000000000998
145,47,83,1.04877446049,194.50000000000998
177,10,63,194.70000000001002
145,52,87,0.186467164261,194.70000000001002
177,10,65,194.90000000001007
177,10,65,195.1000000000101
177,10,64,195.30000000001016
145,60,97,0.179998963583,195.30000000001016
177,10,61,195.55000000001021
177,10,55,195.80000000001027
145,54,87,0.231774570662,195.80000000001027
177,10,48,196.00000000001032
177,10,42,196.25000000001037
177,10,45,196.45000000001042
145,48,76,0.192723997892,196.45000000001042
177,10,46,196.65000000001046
177,10,47,196.95000000001053
145,51,75,0.275155657046,196.95000000001053
177,10,48,197.2500000000106
145,54,75,0.273841469168,197.2500000000106
