176,0,0,259.20000000002466
192,101,259.20000000002466
176,10,37,259.4500000000247
144,51,0,0.0001,387.65000000005386
144,51,0,0.0001,388.250000000054
176,10,60,388.250000000054
144,48,44,1.61482116657,388.250000000054
144,51,0,0.0001,389.0500000000542
176,10,56,389.2000000000542
144,43,63,1.53829409066,389.2000000000542
144,48,0,0.0001,389.80000000005435
176,10,52,390.25000000005446
144,46,87,1.96049380705,390.25000000005446
176,10,59,390.8500000000546
144,48,92,1.35135703104,390.8500000000546
144,43,0,0.0001,391.2000000000547
176,10,68,391.3000000000547
144,51,97,1.08326382997,391.3000000000547
144,46,0,0.0001,391.6500000000548
176,10,71,391.7000000000548
144,53,99,0.917618563063,391.7000000000548
144,48,0,0.0001,391.95000000005484
176,10,71,392.1000000000549
144,53,96,0.881287488769,392.1000000000549
144,51,0,0.0001,392.2500000000549
144,53,0,0.0001,392.600000000055
176,10,72,392.700000000055
144,53,102,1.22968892853,392.700000000055
144,53,0,0.0001,393.35000000005516
176,10,71,393.5000000000552
144,55,105,1.67870360578,393.5000000000552
144,53,0,0.0001,394.4000000000554
176,10,66,394.4500000000554
144,55,90,1.83736420319,394.4500000000554
144,55,0,0.0001,395.3500000000556
176,10,50,395.85000000005573
144,51,93,2.47672114034,395.85000000005573
144,55,0,0.0001,396.950000000056
176,10,44,397.050000000056
144,46,97,2.35152848588,397.050000000056
176,10,59,397.9000000000562
144,43,67,1.81878230278,397.9000000000562
144,51,0,0.0001,398.2500000000563
176,10,60,398.4500000000563
144,43,50,1.15801122214,398.4500000000563
144,46,0,0.0001,398.9000000000564
144,43,0,0.0001,399.10000000005647
176,10,56,399.10000000005647
144,46,47,1.19831638753,399.10000000005647
144,43,0,0.0001,399.6500000000566
176,10,56,400.0500000000567
144,46,49,1.62570620958,400.0500000000567
176,10,69,400.5000000000568
144,46,49,0.733844762001,400.5000000000568
176,10,76,400.70000000005683
144,46,49,0.296749611715,400.70000000005683
144,46,0,0.0001,400.75000000005684
144,46,0,0.0001,400.80000000005685
144,46,0,0.0001,400.80000000005685
176,10,78,400.85000000005687
144,46,49,0.26633973228,400.85000000005687
144,46,0,0.0001,401.0000000000569
176,10,80,401.0000000000569
144,46,50,0.242583907002,401.0000000000569
144,46,0,0.0001,401.1000000000569
176,10,81,401.15000000005693
144,46,50,0.225297851393,401.15000000005693
144,46,0,0.0001,401.25000000005696
176,10,82,401.30000000005697
144,46,51,0.212207132288,401.30000000005697
144,46,0,0.0001,401.400000000057
176,10,82,401.450000000057
144,48,53,0.209408630042,401.450000000057
144,46,0,0.0001,401.550000000057
176,10,82,401.60000000005704
144,48,55,0.212061145712,401.60000000005704
144,48,0,0.0001,401.70000000005706
176,10,81,401.75000000005707
144,48,57,0.22109983966,401.75000000005707
144,48,0,0.0001,401.8500000000571
176,10,81,401.9000000000571
144,48,59,0.233516033863,401.9000000000571
144,48,0,0.0001,402.0000000000571
176,10,80,402.05000000005714
144,48,59,0.246212301724,402.05000000005714
144,48,0,0.0001,402.15000000005716
176,10,79,402.2000000000572
144,48,59,0.2594641395,402.2000000000572
144,48,0,0.0001,402.3500000000572
176,10,78,402.3500000000572
144,48,59,0.276253464859,402.3500000000572
144,48,0,0.0001,402.50000000005724
176,10,77,402.50000000005724
144,48,59,0.292975450423,402.50000000005724
144,48,0,0.0001,402.6500000000573
176,10,76,402.7000000000573
144,46,61,0.309059874532,402.7000000000573
144,48,0,0.0001,402.8500000000573
176,10,75,402.90000000005733
144,46,63,0.313346577566,402.90000000005733
144,46,0,0.0001,403.05000000005737
176,10,75,403.1000000000574
144,46,65,0.314809957036,403.1000000000574
144,46,0,0.0001,403.2500000000574
176,10,75,403.3000000000574
144,43,70,0.312921830008,403.3000000000574
144,46,0,0.0001,403.45000000005746
176,10,75,403.50000000005747
144,43,74,0.303797660913,403.50000000005747
144,43,0,0.0001,403.6500000000575
176,10,76,403.7000000000575
144,43,76,0.2855566519,403.7000000000575
144,43,0,0.0001,403.80000000005754
176,10,77,404.0000000000576
144,41,78,0.537885048586,404.0000000000576
144,43,0,0.0001,404.25000000005764
176,10,77,404.30000000005765
144,41,77,0.507077593679,404.30000000005765
176,10,78,404.4500000000577
144,41,75,0.245747057065,404.4500000000577
144,41,0,0.0001,404.5500000000577
144,41,0,0.0001,404.5500000000577
176,10,77,404.6000000000577
144,43,72,0.24889331983,404.6000000000577
144,41,0,0.0001,404.70000000005774
176,10,76,404.80000000005776
144,43,69,0.26174082122,404.80000000005776
144,43,0,0.0001,404.9000000000578
176,10,75,405.0000000000578
144,43,67,0.282718386793,405.0000000000578
144,43,0,0.0001,405.10000000005783
176,10,73,405.20000000005786
144,43,66,0.308128259998,405.20000000005786
144,43,0,0.0001,405.3500000000579
176,10,71,405.4000000000579
144,43,66,0.339160189566,405.4000000000579
144,43,0,0.0001,405.55000000005793
176,10,68,405.850000000058
144,41,74,0.75160060941,405.850000000058
144,43,0,0.0001,406.2000000000581
176,10,63,406.4000000000581
144,41,90,0.969012445811,406.4000000000581
144,41,0,0.0001,406.85000000005823
176,10,59,407.00000000005826
144,41,101,1.08768806073,407.00000000005826
144,41,0,0.0001,407.5000000000584
176,10,58,407.6000000000584
144,41,101,1.13460485902,407.6000000000584
144,41,0,0.0001,408.1500000000585
176,10,59,408.20000000005854
144,41,99,1.04624525435,408.20000000005854
144,41,0,0.0001,408.65000000005864
176,10,57,408.8000000000587
144,41,98,1.07433031424,408.8000000000587
144,41,0,0.0001,409.3000000000588
176,10,49,409.9000000000589
144,46,104,1.89692821941,409.9000000000589
144,41,0,0.0001,410.7000000000591
176,10,37,410.80000000005913
144,53,83,1.56548824339,410.80000000005913
176,10,55,411.1500000000592
144,51,68,0.671907681213,411.1500000000592
176,10,64,411.40000000005926
144,51,60,0.556903413478,411.40000000005926
144,46,0,0.0001,411.5000000000593
144,53,0,0.0001,411.5000000000593
144,51,0,0.0001,411.75000000005934
176,10,67,411.85000000005937
144,51,46,1.01593754175,411.85000000005937
144,51,0,0.0001,412.4500000000595
176,10,71,412.4500000000595
144,46,37,1.27959375032,412.4500000000595
176,10,76,412.9500000000596
144,46,41,0.965805468409,412.9500000000596
144,51,0,0.0001,413.15000000005966
176,10,80,413.3500000000597
144,46,45,0.741573053094,413.3500000000597
144,46,0,0.0001,413.45000000005973
176,10,81,413.7000000000598
144,48,48,0.661365202155,413.7000000000598
144,46,0,0.0001,413.7000000000598
144,46,0,0.0001,414.05000000005987
176,10,81,414.1000000000599
144,48,49,0.659818572878,414.1000000000599
144,48,0,0.0001,414.40000000005995
176,10,77,414.70000000006
144,46,52,1.04246752379,414.70000000006
144,48,0,0.0001,415.1500000000601
176,10,70,415.5000000000602
144,46,55,1.35101136458,415.5000000000602
144,46,0,0.0001,416.10000000006033
176,10,68,416.4000000000604
144,43,49,1.5671408174,416.4000000000604
176,10,76,417.05000000006055
144,43,42,1.07588382011,417.05000000006055
144,46,0,0.0001,417.10000000006056
144,43,0,0.0001,417.50000000006065
176,10,80,417.55000000006066
144,43,37,0.830487205251,417.55000000006066
144,43,0,0.0001,417.90000000006074
176,10,79,418.1000000000608
144,43,34,0.924980555432,418.1000000000608
144,43,0,0.0001,418.5000000000609
176,10,75,418.6000000000609
144,48,34,0.893273808967,418.6000000000609
144,43,0,0.0001,419.000000000061
176,10,73,419.150000000061
144,51,35,1.05662715731,419.150000000061
176,10,70,419.5500000000611
144,53,35,0.818507875534,419.5500000000611
144,48,0,0.0001,419.70000000006115
176,10,69,420.0000000000612
144,55,36,0.895275761305,420.0000000000612
144,51,0,0.0001,420.0000000000612
144,53,0,0.0001,420.4500000000613
176,10,66,420.50000000006133
144,53,37,0.996682376346,420.50000000006133
176,10,63,420.8000000000614
144,53,39,0.569350185051,420.8000000000614
144,55,0,0.0001,421.00000000006145
176,10,61,421.10000000006147
144,51,44,0.620565553407,421.10000000006147
144,53,0,0.0001,421.10000000006147
176,10,60,421.40000000006154
144,51,49,0.681651725257,421.40000000006154
144,53,0,0.0001,421.45000000006155
176,10,58,421.7000000000616
144,51,56,0.732942007845,421.7000000000616
144,51,0,0.0001,421.80000000006163
176,10,57,421.90000000006165
144,53,61,0.519995287078,421.90000000006165
176,10,56,422.1000000000617
144,53,66,0.537775268766,422.1000000000617
144,51,0,0.0001,422.1500000000617
144,51,0,0.0001,422.25000000006173
176,10,56,422.35000000006175
144,53,71,0.55094919903,422.35000000006175
144,53,0,0.0001,422.4500000000618
176,10,55,422.6000000000618
144,55,75,0.565973224291,422.6000000000618
144,53,0,0.0001,422.70000000006183
176,10,54,422.85000000006187
144,55,79,0.577463280338,422.85000000006187
144,53,0,0.0001,422.9500000000619
176,10,53,423.1000000000619
144,55,82,0.591530095475,423.1000000000619
144,55,0,0.0001,423.20000000006195
176,10,52,423.350000000062
144,55,85,0.607472895712,423.350000000062
144,55,0,0.0001,423.450000000062
176,10,50,423.60000000006204
144,55,88,0.634559115682,423.60000000006204
144,55,0,0.0001,423.7500000000621
176,10,47,423.8500000000621
144,55,91,0.677869654772,423.8500000000621
144,55,0,0.0001,424.00000000006213
176,10,45,424.15000000006216
144,55,93,0.716777644503,424.15000000006216
144,55,0,0.0001,424.3000000000622
176,10,42,424.45000000006223
144,55,95,0.759630392933,424.45000000006223
144,55,0,0.0001,424.60000000006227
176,10,42,424.7500000000623
144,53,98,0.767104875771,424.7500000000623
144,55,0,0.0001,424.95000000006235
176,10,41,425.05000000006237
144,53,101,0.762379820412,425.05000000006237
144,55,0,0.0001,425.2500000000624
176,10,43,425.35000000006244
144,53,99,0.727114259334,425.35000000006244
144,53,0,0.0001,425.5500000000625
176,10,46,425.6500000000625
144,51,94,0.655928270504,425.6500000000625
144,53,0,0.0001,425.80000000006254
176,10,51,425.90000000006256
144,48,89,0.566427401349,425.90000000006256
144,53,0,0.0001,426.0500000000626
176,10,55,426.1500000000626
144,48,83,0.483551018191,426.1500000000626
144,51,0,0.0001,426.25000000006264
144,48,0,0.0001,426.4000000000627
176,10,60,426.4500000000627
144,46,76,0.607324190853,426.4500000000627
144,48,0,0.0001,426.80000000006277
176,10,68,426.9000000000628
144,43,67,0.939182790208,426.9000000000628
176,10,77,427.3500000000629
144,46,62,0.991399683229,427.3500000000629
144,46,0,0.0001,427.4000000000629
176,10,81,427.70000000006297
144,46,58,0.841842003944,427.70000000006297
144,43,0,0.0001,427.900000000063
176,10,84,427.900000000063
144,46,56,0.513191962987,427.900000000063
176,10,83,428.10000000006306
144,48,55,0.542612226488,428.10000000006306
144,46,0,0.0001,428.2000000000631
176,10,82,428.2500000000631
144,48,54,0.309318332912,428.2500000000631
144,46,0,0.0001,428.2500000000631
176,10,80,428.40000000006313
144,48,54,0.353937316835,428.40000000006313
144,48,0,0.0001,428.45000000006314
144,46,0,0.0001,428.45000000006314
176,10,77,428.55000000006316
144,51,55,0.421540119717,428.55000000006316
144,48,0,0.0001,428.6500000000632
176,10,74,428.7500000000632
144,51,56,0.489760154215,428.7500000000632
144,48,0,0.0001,428.85000000006323
176,10,69,429.00000000006327
144,53,58,0.571267452367,429.00000000006327
144,51,0,0.0001,429.0500000000633
176,10,65,429.2500000000633
144,53,64,0.656629703133,429.2500000000633
144,51,0,0.0001,429.35000000006335
176,10,59,429.5500000000634
144,55,72,0.744694272639,429.5500000000634
144,53,0,0.0001,429.7000000000634
176,10,52,429.90000000006347
144,53,83,0.808369473608,429.90000000006347
144,53,0,0.0001,430.0000000000635
176,10,49,430.30000000006356
144,53,92,0.786537776121,430.30000000006356
144,55,0,0.0001,430.4000000000636
144,53,0,0.0001,430.70000000006365
176,10,48,431.05000000006373
144,48,95,1.4129211105,431.05000000006373
176,10,55,431.7000000000639
144,48,93,1.03087712879,431.7000000000639
144,53,0,0.0001,431.7500000000639
176,10,59,432.00000000006395
144,48,92,0.489531167648,432.00000000006395
144,48,0,0.0001,432.100000000064
144,48,0,0.0001,432.200000000064
176,10,57,432.300000000064
144,48,88,0.529062290859,432.300000000064
144,48,0,0.0001,432.5500000000641
176,10,56,432.6500000000641
144,48,83,0.561942630746,432.6500000000641
144,48,0,0.0001,432.90000000006415
176,10,55,433.0000000000642
144,51,79,0.588826973116,433.0000000000642
144,48,0,0.0001,433.25000000006423
176,10,56,433.35000000006426
144,51,78,0.582399532877,433.35000000006426
144,51,0,0.0001,433.6000000000643
176,10,60,433.9500000000644
144,51,87,1.02522739327,433.9500000000644
144,51,0,0.0001,434.4000000000645
176,10,64,434.4500000000645
144,51,96,0.820886994416,434.4500000000645
144,51,0,0.0001,434.8000000000646
176,10,70,434.8500000000646
144,51,97,0.671328116725,434.8500000000646
176,10,73,435.05000000006464
144,51,96,0.30772824428,435.05000000006464
144,51,0,0.0001,435.15000000006467
144,51,0,0.0001,435.2000000000647
176,10,74,435.2500000000647
144,51,95,0.290696145982,435.2500000000647
144,51,0,0.0001,435.3500000000647
176,10,76,435.45000000006473
144,51,91,0.270165747975,435.45000000006473
144,51,0,0.0001,435.55000000006476
176,10,77,435.60000000006477
144,51,88,0.246764509881,435.60000000006477
144,51,0,0.0001,435.7000000000648
176,10,79,435.7500000000648
144,51,84,0.226954058423,435.7500000000648
144,51,0,0.0001,435.8500000000648
176,10,80,435.90000000006484
144,48,80,0.210771718987,435.90000000006484
144,51,0,0.0001,436.00000000006486
176,10,82,436.05000000006487
144,48,78,0.193718270341,436.05000000006487
144,48,0,0.0001,436.1000000000649
176,10,83,436.2000000000649
144,48,75,0.180714209385,436.2000000000649
144,48,0,0.0001,436.2500000000649
176,10,84,436.3000000000649
144,46,74,0.16852193706,436.3000000000649
144,48,0,0.0001,436.40000000006495
176,10,84,436.40000000006495
144,46,73,0.162968730399,436.40000000006495
144,46,0,0.0001,436.500000000065
176,10,84,436.500000000065
144,46,72,0.158859980063,436.500000000065
144,46,0,0.0001,436.600000000065
176,10,85,436.600000000065
144,43,71,0.15651580979,436.600000000065
144,46,0,0.0001,436.700000000065
176,10,85,436.700000000065
144,43,69,0.15665849302,436.700000000065
144,43,0,0.0001,436.80000000006504
176,10,84,436.80000000006504
144,43,68,0.158797351857,436.80000000006504
144,43,0,0.0001,436.90000000006506
176,10,84,436.90000000006506
144,43,66,0.16158384556,436.90000000006506
144,43,0,0.0001,437.0000000000651
176,10,84,437.1000000000651
144,43,62,0.324946487441,437.1000000000651
144,43,0,0.0001,437.25000000006514
176,10,84,437.30000000006515
144,43,59,0.338775219293,437.30000000006515
144,43,0,0.0001,437.4500000000652
176,10,83,437.5000000000652
144,43,58,0.372259644457,437.5000000000652
144,43,0,0.0001,437.70000000006524
176,10,81,437.75000000006526
144,46,58,0.437173791925,437.75000000006526
144,43,0,0.0001,437.9500000000653
176,10,79,438.0500000000653
144,43,59,0.521237967371,438.0500000000653
144,46,0,0.0001,438.3000000000654
176,10,75,438.4000000000654
144,43,62,0.648693468308,438.4000000000654
144,43,0,0.0001,438.7000000000655
176,10,70,438.8000000000655
144,41,65,0.782107900182,438.8000000000655
144,43,0,0.0001,439.2000000000656
176,10,66,439.2500000000656
144,41,68,0.862026754347,439.2500000000656
144,41,0,0.0001,439.7000000000657
176,10,64,439.7500000000657
144,46,76,0.90280343467,439.7500000000657
176,10,65,440.00000000006577
144,48,81,0.426977587896,440.00000000006577
144,41,0,0.0001,440.2000000000658
144,46,0,0.0001,440.2000000000658
176,10,65,440.2500000000658
144,51,86,0.431070613981,440.2500000000658
144,48,0,0.0001,440.45000000006587
176,10,64,440.5000000000659
144,53,90,0.45431382728,440.5000000000659
