176,10,56,217.70000000001525
176,10,57,217.75000000001526
144,86,95,0.375,217.75000000001526
176,10,62,217.9500000000153
144,79,71,1.125,217.9500000000153
176,10,34,218.10000000001534
144,67,85,2.25,218.10000000001534
176,10,69,218.25000000001538
176,10,87,218.50000000001543
176,10,84,218.70000000001548
144,74,59,0.75,218.70000000001548
176,10,72,218.7500000000155
176,10,55,218.8500000000155
176,10,56,218.90000000001552
144,101,29,1.125,218.90000000001552
176,10,77,218.95000000001554
144,89,54,0.1875,218.95000000001554
176,10,76,219.00000000001555
176,10,61,219.10000000001557
176,10,77,219.15000000001558
144,79,42,0.1875,219.15000000001558
176,10,31,219.2500000000156
144,65,55,0.75,219.2500000000156
176,10,77,219.40000000001564
144,67,41,0.375,219.40000000001564
176,10,77,219.55000000001567
176,10,92,220.00000000001577
176,10,74,220.1500000000158
176,10,54,220.25000000001583
176,10,80,220.30000000001584
176,10,31,220.35000000001585
176,10,95,220.5500000000159
144,67,96,0.1875,220.5500000000159
176,10,82,220.950000000016
176,10,85,221.000000000016
144,70,64,0.75,221.000000000016
176,10,87,221.050000000016
176,10,56,221.10000000001602
144,46,94,2.25,221.10000000001602
176,10,55,221.15000000001604
144,70,60,1.125,221.15000000001604
176,10,51,221.20000000001605
144,70,54,0.1875,221.20000000001605
176,10,70,221.25000000001606
144,98,83,0.1875,221.25000000001606
176,10,81,221.30000000001607
144,103,93,1.125,221.30000000001607
176,10,61,221.4500000000161
144,93,78,0.1875,221.4500000000161
176,10,40,221.60000000001614
144,70,45,0.375,221.60000000001614
176,10,56,221.70000000001616
176,10,48,221.8500000000162
144,81,67,0.375,221.8500000000162
176,10,53,221.9000000000162
176,10,61,221.9000000000162
144,60,97,0.75,221.9000000000162
176,10,30,222.10000000001625
144,75,72,0.375,222.10000000001625
176,10,34,222.25000000001629
176,10,51,222.45000000001633
144,36,69,1.5,222.45000000001633
176,10,95,222.85000000001642
144,65,99,0.375,222.85000000001642
176,10,47,222.85000000001642
144,86,72,0.75,222.85000000001642
176,10,52,223.00000000001646
176,10,59,223.05000000001647
176,10,37,223.10000000001648
144,62,88,1.5,223.10000000001648
176,10,81,223.35000000001654
144,57,33,2.25,223.35000000001654
176,10,79,223.40000000001655
176,10,78,223.50000000001657
144,81,60,0.375,223.50000000001657
176,10,79,223.6000000000166
176,10,76,223.6000000000166
144,101,83,0.75,223.6000000000166
176,10,62,223.80000000001664
144,46,97,0.75,223.80000000001664
176,10,51,223.90000000001666
144,79,49,0.375,223.90000000001666
176,10,60,224.15000000001672
144,89,77,2.25,224.15000000001672
176,10,87,224.15000000001672
144,81,48,0.75,224.15000000001672
176,10,46,224.5500000000168
176,10,91,224.75000000001685
176,10,43,224.75000000001685
176,10,71,224.9000000000169
176,10,45,224.9500000000169
144,29,102,0.1875,224.9500000000169
176,10,34,225.05000000001692
144,81,104,1.125,225.05000000001692
176,10,50,225.15000000001695
144,39,90,0.1875,225.15000000001695
176,10,89,225.25000000001697
176,10,77,225.450000000017
176,10,58,225.55000000001704
176,10,59,225.8500000000171
144,51,43,0.375,225.8500000000171
176,10,83,226.35000000001722
176,10,65,226.40000000001723
176,10,54,226.40000000001723
144,67,68,1.5,226.40000000001723
176,10,48,226.55000000001726
144,45,45,0.1875,226.55000000001726
176,10,40,226.60000000001727
176,10,45,226.7500000000173
144,46,49,0.1875,226.7500000000173
176,10,79,226.80000000001732
144,72,108,0.1875,226.80000000001732
176,10,45,226.95000000001735
176,10,80,227.00000000001737
144,57,105,0.1875,227.00000000001737
176,10,36,227.00000000001737
144,45,73,2.25,227.00000000001737
176,10,46,227.35000000001745
176,10,30,227.35000000001745
144,101,71,1.5,227.35000000001745
176,10,53,227.5500000000175
176,10,70,227.5500000000175
144,74,54,1.125,227.5500000000175
176,10,37,227.75000000001754
176,10,78,227.75000000001754
144,58,78,0.1875,227.75000000001754
176,10,68,227.75000000001754
144,55,56,0.75,227.75000000001754
176,10,73,227.75000000001754
176,10,73,227.80000000001755
176,10,59,227.95000000001758
144,96,51,0.375,227.95000000001758
176,10,79,227.95000000001758
144,69,89,0.1875,227.95000000001758
176,10,41,228.15000000001763
176,10,44,228.35000000001767
176,10,65,228.35000000001767
144,87,115,0.375,228.35000000001767
176,10,46,228.5000000000177
144,26,95,0.75,228.5000000000177
176,10,33,228.55000000001772
176,10,46,228.8500000000178
176,10,41,229.10000000001784
176,10,82,229.25000000001788
144,82,78,0.375,229.25000000001788
176,10,78,229.3000000000179
144,110,73,1.5,229.3000000000179
176,10,47,230.00000000001805
176,10,76,230.00000000001805
144,86,84,0.75,230.00000000001805
176,10,59,230.05000000001806
176,10,68,230.05000000001806
176,10,54,230.2500000000181
176,10,41,230.60000000001818
176,10,59,230.6500000000182
176,10,49,231.35000000001835
176,10,95,231.5000000000184
176,10,69,231.5500000000184
144,62,100,1.5,231.5500000000184
176,10,79,231.80000000001846
176,10,93,232.10000000001853
176,10,52,232.25000000001856
176,10,80,232.8500000000187
176,10,76,232.8500000000187
144,53,66,0.75,232.8500000000187
176,10,76,232.95000000001872
176,10,30,233.00000000001873
144,48,73,3.0,233.00000000001873
176,10,79,233.00000000001873
144,50,83,1.5,233.00000000001873
176,10,51,233.2500000000188
144,53,38,0.375,233.2500000000188
176,10,48,233.40000000001882
144,57,34,0.375,233.40000000001882
176,10,71,233.40000000001882
144,60,57,0.375,233.40000000001882
176,10,57,233.60000000001887
176,10,71,233.60000000001887
144,53,43,0.75,233.60000000001887
176,10,30,233.65000000001888
176,10,68,233.7500000000189
144,21,88,1.5,233.7500000000189
176,10,31,233.8000000000189
176,10,50,233.8000000000189
144,62,39,0.1875,233.8000000000189
176,10,80,233.8000000000189
176,10,43,234.00000000001896
176,10,50,234.00000000001896
176,10,38,234.40000000001905
144,50,38,0.375,234.40000000001905
176,10,44,234.40000000001905
144,45,29,0.375,234.40000000001905
176,10,72,234.45000000001906
144,34,61,1.5,234.45000000001906
176,10,43,234.55000000001908
144,45,45,0.75,234.55000000001908
176,10,46,234.75000000001913
144,31,47,1.125,234.75000000001913
176,10,44,234.80000000001914
144,58,75,1.125,234.80000000001914
176,10,41,235.15000000001922
144,46,50,0.75,235.15000000001922
176,10,53,235.25000000001924
176,10,39,235.5500000000193
176,10,43,235.60000000001932
144,72,59,1.125,235.60000000001932
176,10,36,235.9000000000194
176,10,35,236.0000000000194
144,70,86,0.75,236.0000000000194
176,10,87,236.05000000001942
144,81,66,1.5,236.05000000001942
176,10,93,236.30000000001948
144,74,30,1.5,236.30000000001948
176,10,44,236.65000000001956
144,77,123,1.5,236.65000000001956
176,10,57,236.65000000001956
144,75,114,0.75,236.65000000001956
176,10,52,236.75000000001958
144,72,121,1.125,236.75000000001958
176,10,57,236.8500000000196
144,69,119,0.1875,236.8500000000196
176,10,60,237.05000000001965
144,55,106,0.375,237.05000000001965
176,10,58,237.05000000001965
176,10,49,237.05000000001965
144,70,80,1.5,237.05000000001965
176,10,80,237.15000000001967
176,10,58,237.15000000001967
144,50,115,0.375,237.15000000001967
176,10,40,237.20000000001968
176,10,59,237.45000000001974
176,10,64,237.45000000001974
144,29,102,0.375,237.45000000001974
176,10,62,237.45000000001974
144,34,109,0.375,237.45000000001974
176,10,66,237.55000000001976
144,29,111,0.375,237.55000000001976
176,10,49,237.80000000001982
176,10,80,237.85000000001983
176,10,82,238.2000000000199
176,10,39,238.30000000001993
176,10,87,238.30000000001993
176,10,95,238.60000000002
144,67,89,0.75,238.60000000002
176,10,80,238.95000000002008
176,10,60,239.0000000000201
144,67,86,0.375,239.0000000000201
176,10,65,239.0500000000201
176,10,61,239.0500000000201
176,10,58,239.15000000002013
176,10,49,239.20000000002014
144,65,86,0.1875,239.20000000002014
176,10,56,239.30000000002016
176,10,63,239.35000000002017
144,41,94,0.1875,239.35000000002017
176,10,44,239.40000000002019
176,10,41,239.60000000002023
176,10,33,239.70000000002025
176,10,72,239.75000000002026
144,39,96,0.375,239.75000000002026
176,10,43,239.80000000002028
176,10,49,240.00000000002032
176,10,36,240.20000000002037
176,10,44,240.20000000002037
144,43,85,1.125,240.20000000002037
176,10,80,240.20000000002037
176,10,58,240.4000000000204
176,10,79,240.45000000002042
176,10,45,240.45000000002042
144,58,78,0.75,240.45000000002042
176,10,89,240.50000000002044
176,10,86,240.60000000002046
176,10,79,241.15000000002058
176,10,57,241.35000000002063
176,10,61,241.35000000002063
144,89,95,1.125,241.35000000002063
176,10,46,241.60000000002069
176,10,81,241.75000000002072
144,22,65,1.125,241.75000000002072
176,10,34,241.75000000002072
144,34,53,0.375,241.75000000002072
176,10,77,241.95000000002076
176,10,66,242.00000000002078
176,10,41,242.1000000000208
144,77,40,0.75,242.1000000000208
176,10,35,242.1500000000208
144,31,28,0.375,242.1500000000208
176,10,52,242.5000000000209
144,41,29,0.75,242.5000000000209
176,10,58,242.70000000002094
176,10,75,242.75000000002095
176,10,84,243.15000000002104
144,79,86,1.125,243.15000000002104
176,10,49,243.30000000002107
176,10,69,243.4000000000211
176,10,76,243.65000000002115
176,10,49,243.9000000000212
144,51,95,1.125,243.9000000000212
176,10,38,244.3000000000213
176,10,62,244.8000000000214
176,10,76,244.8000000000214
176,10,65,245.05000000002147
144,86,50,1.125,245.05000000002147
176,10,45,245.10000000002148
144,67,93,3.0,245.10000000002148
176,10,78,245.45000000002156
144,55,50,1.125,245.45000000002156
176,10,69,245.45000000002156
144,108,58,0.375,245.45000000002156
176,10,79,245.6500000000216
176,10,86,245.6500000000216
176,10,80,245.70000000002162
144,24,50,3.0,245.70000000002162
176,10,79,245.85000000002165
176,10,70,245.85000000002165
144,93,94,0.75,245.85000000002165
176,10,52,245.90000000002166
176,10,69,245.95000000002167
176,10,56,246.1000000000217
176,10,76,246.25000000002174
176,10,63,246.30000000002175
144,74,99,0.1875,246.30000000002175
176,10,61,246.60000000002182
176,10,70,246.70000000002184
144,98,121,0.375,246.70000000002184
176,10,43,246.70000000002184
176,10,56,247.0000000000219
144,46,85,1.125,247.0000000000219
176,10,82,247.05000000002192
144,58,69,2.25,247.05000000002192
176,10,63,247.400000000022
144,82,50,1.125,247.400000000022
176,10,76,247.45000000002202
144,75,82,0.75,247.45000000002202
176,10,66,247.60000000002205
176,10,65,247.75000000002208
144,29,62,1.125,247.75000000002208
176,10,65,247.8000000000221
176,10,59,247.8500000000221
176,10,60,248.15000000002217
144,75,35,1.125,248.15000000002217
176,10,36,248.15000000002217
144,45,72,0.375,248.15000000002217
176,10,35,248.55000000002227
176,10,71,248.55000000002227
176,10,59,248.55000000002227
176,10,84,248.6500000000223
176,10,70,248.7500000000223
176,10,57,248.90000000002235
144,110,80,0.75,248.90000000002235
176,10,75,249.50000000002248
144,65,115,0.75,249.50000000002248
176,10,44,249.70000000002253
176,10,67,249.80000000002255
176,10,79,250.0500000000226
176,10,42,250.10000000002262
144,84,94,2.25,250.10000000002262
176,10,49,250.4500000000227
144,74,91,3.0,250.4500000000227
176,10,47,250.80000000002278
144,41,27,2.25,250.80000000002278
176,10,84,250.8500000000228
144,72,46,1.125,250.8500000000228
176,10,64,250.9500000000228
144,38,104,1.125,250.9500000000228
176,10,66,251.55000000002295
176,10,51,251.70000000002298
144,108,82,0.75,251.70000000002298
176,10,74,251.750000000023
176,10,44,252.00000000002305
176,10,52,252.30000000002312
176,10,56,252.35000000002313
144,72,105,2.25,252.35000000002313
176,10,86,252.7000000000232
176,10,56,252.7000000000232
144,86,94,2.25,252.7000000000232
176,10,82,252.85000000002324
144,48,75,1.125,252.85000000002324
176,10,82,252.90000000002325
144,62,42,1.125,252.90000000002325
176,10,85,253.1500000000233
176,10,62,253.80000000002346
176,10,42,253.85000000002347
176,10,73,253.85000000002347
144,26,32,1.5,253.85000000002347
176,10,67,254.0000000000235
144,57,58,1.125,254.0000000000235
176,10,61,254.05000000002352
176,10,69,254.05000000002352
176,10,75,254.25000000002356
176,10,67,254.30000000002357
176,10,75,254.4000000000236
176,10,62,254.4500000000236
176,10,61,254.70000000002366
144,39,75,0.375,254.70000000002366
176,10,87,254.8000000000237
144,31,51,0.375,254.8000000000237
176,10,68,254.95000000002372
176,10,67,255.10000000002375
176,10,65,255.20000000002378
144,98,37,1.125,255.20000000002378
176,10,59,255.20000000002378
144,74,120,0.75,255.20000000002378
176,10,91,255.40000000002382
176,10,80,255.55000000002386
144,60,124,0.75,255.55000000002386
176,10,79,255.7000000000239
176,10,83,255.85000000002393
144,70,111,0.75,255.85000000002393
176,10,92,256.05000000002394
144,53,39,2.25,256.05000000002394
176,10,55,256.55000000002406
176,10,86,256.60000000002407
144,79,118,0.75,256.60000000002407
176,10,51,256.7000000000241
144,53,124,1.5,256.7000000000241
176,10,88,256.8500000000241
176,10,75,257.05000000002417
144,43,46,1.5,257.05000000002417
176,10,68,257.35000000002424
144,98,94,0.75,257.35000000002424
176,10,39,257.7000000000243
144,84,62,1.125,257.7000000000243
176,10,59,258.0000000000244
144,84,67,1.125,258.0000000000244
176,10,32,258.1000000000244
176,10,76,258.20000000002443
176,10,62,258.20000000002443
144,43,90,1.5,258.20000000002443
176,10,57,258.30000000002445
144,67,28,2.25,258.30000000002445
176,10,38,258.4000000000245
176,10,82,258.6000000000245
176,10,30,258.6000000000245
176,10,49,258.75000000002456
176,10,55,258.80000000002457
144,70,68,0.1875,258.80000000002457
176,10,61,258.8500000000246
144,70,77,1.125,258.8500000000246
176,10,52,258.8500000000246
176,10,43,259.0000000000246
144,58,80,0.375,259.0000000000246
176,10,40,259.0000000000246
144,53,78,0.1875,259.0000000000246
176,10,48,259.25000000002467
176,10,65,259.3000000000247
144,82,82,2.25,259.3000000000247
176,10,47,259.4500000000247
176,10,42,259.5000000000247
176,10,30,259.7500000000248
176,10,56,259.8500000000248
176,10,54,259.9000000000248
144,50,123,0.375,259.9000000000248
176,10,65,260.55000000002497
144,46,51,2.25,260.55000000002497
176,10,77,260.600000000025
176,10,76,260.650000000025
176,10,49,260.800000000025
176,10,57,260.95000000002506
144,77,61,0.375,260.95000000002506
176,10,80,261.1000000000251
144,101,25,2.25,261.1000000000251
176,10,79,261.2500000000251
176,10,81,261.35000000002515
144,110,78,0.375,261.35000000002515
176,10,76,261.5500000000252
176,10,87,262.0000000000253
176,10,93,262.1000000000253
144,103,99,1.5,262.1000000000253
176,10,94,262.15000000002533
176,10,57,262.25000000002535
144,53,90,1.125,262.25000000002535
176,10,86,262.5000000000254
176,10,93,262.75000000002547
144,94,122,1.5,262.75000000002547
176,10,60,263.15000000002556
176,10,75,263.4000000000256
176,10,65,263.60000000002566
176,10,57,263.65000000002567
144,94,82,1.125,263.65000000002567
176,10,66,263.65000000002567
144,87,101,1.5,263.65000000002567
176,10,60,263.8000000000257
176,10,46,263.9000000000257
144,75,65,1.125,263.9000000000257
176,10,30,264.3000000000258
144,69,76,1.125,264.3000000000258
176,10,60,265.050000000026
144,43,96,1.125,265.050000000026
176,10,84,265.4500000000261
176,10,38,265.9000000000262
144,94,48,2.25,265.9000000000262
176,10,64,266.0500000000262
176,10,31,266.4000000000263
144,89,68,3.0,266.4000000000263
176,10,75,266.55000000002633
176,10,35,266.60000000002634
176,10,44,266.65000000002635
176,10,73,266.65000000002635
144,67,45,0.75,266.65000000002635
176,10,78,266.8000000000264
144,36,46,0.75,266.8000000000264
176,10,79,267.00000000002643
176,10,74,267.05000000002644
176,10,82,267.2000000000265
176,10,62,267.3000000000265
144,53,89,0.75,267.3000000000265
176,10,61,267.4000000000265
176,10,79,267.60000000002657
144,65,109,0.375,267.60000000002657
176,10,40,267.7000000000266
144,94,122,2.25,267.7000000000266
176,10,57,267.7500000000266
144,62,120,1.125,267.7500000000266
176,10,78,267.8000000000266
176,10,55,267.90000000002664
176,10,76,268.45000000002676
176,10,58,268.5500000000268
176,10,60,268.80000000002684
176,10,67,268.9500000000269
176,10,37,269.0000000000269
176,10,86,269.0500000000269
144,65,31,1.125,269.0500000000269
176,10,39,269.20000000002693
144,45,71,0.1875,269.20000000002693
176,10,70,269.25000000002694
176,10,42,269.600000000027
176,10,44,269.70000000002705
176,10,70,269.8500000000271
176,10,51,269.9000000000271
176,10,62,270.3000000000272
144,93,113,0.375,270.3000000000272
176,10,32,270.55000000002724
144,53,99,1.5,270.55000000002724
176,10,57,270.7500000000273
176,10,92,270.8000000000273
144,101,51,2.25,270.8000000000273
176,10,63,271.3000000000274
144,51,30,0.75,271.3000000000274
176,10,83,271.45000000002744
176,10,56,271.45000000002744
176,10,49,271.6500000000275
144,75,98,0.1875,271.6500000000275
176,10,51,271.85000000002753
144,67,109,0.1875,271.85000000002753
176,10,56,272.0500000000276
176,10,80,272.2500000000276
176,10,62,272.6000000000277
176,10,34,272.85000000002776
176,10,94,273.0000000000278
144,74,85,2.25,273.0000000000278
176,10,50,273.0500000000278
144,63,74,2.25,273.0500000000278
176,10,32,273.70000000002796
176,10,76,274.3000000000281
144,99,100,2.25,274.3000000000281
176,10,70,274.3500000000281
176,10,37,274.50000000002814
176,10,52,274.55000000002815
176,10,93,274.8500000000282
176,10,55,275.2500000000283
144,65,103,2.25,275.2500000000283
176,10,54,275.95000000002847
144,34,74,2.25,275.95000000002847
176,10,70,276.0000000000285
144,39,122,1.5,276.0000000000285
176,10,75,276.0500000000285
176,10,64,276.35000000002856
176,10,59,276.5500000000286
176,10,53,276.75000000002865
176,10,54,277.3500000000288
176,10,91,277.5000000000288
176,10,64,277.9000000000289
144,74,70,1.125,277.9000000000289
176,10,61,278.05000000002894
176,10,75,278.10000000002896
144,60,45,0.75,278.10000000002896
176,10,41,278.200000000029
176,10,69,278.250000000029
144,43,36,0.1875,278.250000000029
176,10,48,278.250000000029
144,67,101,2.25,278.250000000029
176,10,83,278.250000000029
144,53,43,0.75,278.250000000029
176,10,65,278.300000000029
176,10,56,278.300000000029
176,10,64,278.45000000002904
176,10,66,278.6500000000291
144,62,51,0.375,278.6500000000291
176,10,60,278.7000000000291
176,10,57,278.7000000000291
144,53,48,0.375,278.7000000000291
176,10,54,278.8500000000291
176,10,74,279.00000000002916
144,110,79,0.75,279.00000000002916
176,10,58,279.0500000000292
176,10,58,279.35000000002924
144,31,68,1.125,279.35000000002924
176,10,42,279.45000000002926
144,72,80,0.75,279.45000000002926
176,10,52,279.45000000002926
144,82,64,0.75,279.45000000002926
176,10,45,279.80000000002934
176,10,38,280.0000000000294
144,94,100,1.125,280.0000000000294
176,10,71,280.1000000000294
144,63,77,0.75,280.1000000000294
176,10,94,280.1500000000294
176,10,34,280.20000000002943
176,10,41,280.5500000000295
176,10,52,280.6000000000295
176,10,50,280.75000000002956
176,10,52,280.80000000002957
144,34,48,0.1875,280.80000000002957
176,10,83,280.9000000000296
144,62,78,0.75,280.9000000000296
176,10,55,280.9500000000296
176,10,65,280.9500000000296
144,63,96,0.1875,280.9500000000296
176,10,37,280.9500000000296
176,10,64,281.15000000002965
144,39,80,0.1875,281.15000000002965
176,10,64,281.15000000002965
144,45,89,0.1875,281.15000000002965
176,10,53,281.20000000002966
144,45,86,0.375,281.20000000002966
176,10,53,281.2500000000297
144,69,89,1.125,281.2500000000297
176,10,61,281.3500000000297
176,10,61,281.3500000000297
176,10,40,281.4500000000297
144,45,83,0.1875,281.4500000000297
176,10,59,281.55000000002974
144,27,79,0.1875,281.55000000002974
176,10,56,281.7000000000298
144,46,123,0.75,281.7000000000298
176,10,59,281.7500000000298
176,10,54,281.8500000000298
176,10,58,281.95000000002983
144,43,119,0.75,281.95000000002983
176,10,37,282.00000000002984
144,69,28,3.0,282.00000000002984
176,10,55,282.05000000002985
176,10,60,282.3000000000299
176,10,88,282.40000000002993
144,53,53,0.375,282.40000000002993
176,10,69,282.45000000002995
144,51,124,0.375,282.45000000002995
176,10,92,282.65000000003
176,10,72,282.80000000003
144,50,88,0.375,282.80000000003
176,10,69,282.85000000003004
144,86,91,1.125,282.85000000003004
176,10,77,283.00000000003007
144,94,111,1.125,283.00000000003007
176,10,80,283.1000000000301
144,103,82,1.125,283.1000000000301
176,10,64,283.2500000000301
176,10,87,283.40000000003016
176,10,78,283.6500000000302
176,10,41,283.75000000003024
144,60,62,0.75,283.75000000003024
176,10,48,283.9500000000303
144,106,80,1.125,283.9500000000303
176,10,72,284.0500000000303
176,10,67,284.5500000000304
144,86,90,2.25,284.5500000000304
176,10,59,284.8000000000305
176,10,57,284.9000000000305
144,99,92,1.125,284.9000000000305
176,10,77,285.10000000003055
144,105,26,2.25,285.10000000003055
176,10,56,285.3500000000306
176,10,50,285.6500000000307
144,58,73,2.25,285.6500000000307
176,10,58,285.6500000000307
176,10,38,285.7000000000307
176,10,35,285.8500000000307
144,36,47,0.1875,285.8500000000307
176,10,39,285.95000000003074
144,74,45,1.125,285.95000000003074
176,10,40,286.1000000000308
176,10,65,286.2000000000308
176,10,87,286.2500000000308
176,10,60,286.35000000003083
176,10,47,286.40000000003084
144,69,80,0.75,286.40000000003084
176,10,66,286.50000000003087
144,55,69,0.375,286.50000000003087
176,10,51,286.6000000000309
176,10,84,286.7500000000309
176,10,76,286.85000000003095
176,10,89,286.90000000003096
144,62,79,0.375,286.90000000003096
176,10,38,287.000000000031
144,101,59,0.75,287.000000000031
176,10,87,287.150000000031
144,77,66,0.375,287.150000000031
176,10,66,287.150000000031
144,65,55,0.75,287.150000000031
176,10,87,287.30000000003105
176,10,68,287.6000000000311
144,53,51,0.75,287.6000000000311
176,10,58,287.9000000000312
176,10,63,288.0500000000312
176,10,74,288.3500000000313
144,48,103,0.75,288.3500000000313
176,10,39,288.4500000000313
176,10,67,288.65000000003135
144,86,66,1.5,288.65000000003135
176,10,87,288.8500000000314
144,34,73,2.25,288.8500000000314
176,10,56,289.4000000000315
144,110,68,1.5,289.4000000000315
176,10,44,289.50000000003155
144,99,40,1.125,289.50000000003155
176,10,38,289.55000000003156
144,103,93,1.5,289.55000000003156
176,10,30,289.60000000003157
176,10,84,289.60000000003157
144,82,93,0.75,289.60000000003157
176,10,90,289.8000000000316
144,58,57,1.125,289.8000000000316
176,10,40,290.00000000003166
176,10,75,290.00000000003166
176,10,60,290.5500000000318
144,87,80,0.75,290.5500000000318
176,10,93,290.6500000000318
144,39,74,1.125,290.6500000000318
176,10,58,290.7000000000318
176,10,44,290.75000000003183
176,10,82,290.75000000003183
144,65,47,0.75,290.75000000003183
176,10,61,290.9500000000319
176,10,36,291.0500000000319
144,70,108,0.375,291.0500000000319
176,10,72,291.0500000000319
144,99,125,1.5,291.0500000000319
176,10,52,291.1500000000319
144,96,73,0.1875,291.1500000000319
176,10,46,291.35000000003197
144,94,89,0.1875,291.35000000003197
176,10,58,291.500000000032
176,10,70,291.70000000003205
176,10,49,291.75000000003206
144,70,122,0.375,291.75000000003206
176,10,92,291.80000000003207
144,33,82,0.75,291.80000000003207
176,10,71,291.8500000000321
176,10,96,291.9000000000321
144,82,94,1.125,291.9000000000321
176,10,85,291.9000000000321
144,45,73,0.375,291.9000000000321
176,10,71,292.10000000003214
176,10,90,292.3000000000322
176,10,50,292.3000000000322
144,87,75,0.375,292.3000000000322
176,10,35,292.55000000003224
144,22,46,1.5,292.55000000003224
176,10,71,292.55000000003224
144,77,56,0.75,292.55000000003224
176,10,66,292.60000000003225
144,45,77,0.75,292.60000000003225
176,10,51,292.7000000000323
176,10,79,292.7000000000323
144,41,82,0.375,292.7000000000323
176,10,48,292.9000000000323
176,10,55,292.95000000003233
144,55,66,0.375,292.95000000003233
176,10,46,293.10000000003237
176,10,61,293.2500000000324
176,10,72,293.2500000000324
176,10,43,293.3000000000324
144,98,93,0.75,293.3000000000324
176,10,46,293.45000000003245
176,10,52,293.50000000003246
144,46,80,0.375,293.50000000003246
176,10,60,293.6500000000325
176,10,67,293.7000000000325
144,96,115,0.375,293.7000000000325
176,10,58,294.00000000003257
144,89,120,0.75,294.00000000003257
176,10,46,294.1000000000326
176,10,89,294.1000000000326
176,10,75,294.40000000003266
144,72,70,0.75,294.40000000003266
176,10,58,294.6000000000327
144,29,121,1.125,294.6000000000327
176,10,33,294.75000000003274
144,72,82,0.75,294.75000000003274
176,10,44,294.85000000003276
176,10,96,294.85000000003276
176,10,86,295.25000000003286
176,10,71,295.75000000003297
176,10,42,296.000000000033
144,91,42,1.125,296.000000000033
176,10,65,296.10000000003305
144,82,59,1.5,296.10000000003305
176,10,96,296.2500000000331
144,51,114,1.5,296.2500000000331
176,10,56,296.3500000000331
176,10,38,296.4000000000331
144,74,121,1.125,296.4000000000331
176,10,74,296.6500000000332
176,10,60,297.1500000000333
