177,0,0,33.10000000000026
193,88,33.10000000000026
177,10,77,33.150000000000254
145,69,0,0.0001,148.94999999999962
177,10,68,149.19999999999968
145,72,64,1.21273743184,149.19999999999968
145,74,0,0.0001,149.2499999999997
145,72,0,0.0001,149.84999999999982
177,10,63,149.89999999999984
145,72,0,0.0001,150.65
177,10,57,150.70000000000002
145,84,70,1.42546544113,150.70000000000002
145,84,0,0.0001,151.35000000000016
177,10,52,151.40000000000018
145,86,75,1.02087511824,151.40000000000018
145,84,0,0.0001,151.75000000000026
177,10,51,152.10000000000034
145,86,0,0.0001,152.50000000000043
177,10,54,152.55000000000044
145,74,75,0.766278632124,152.55000000000044
145,86,0,0.0001,152.90000000000052
177,10,53,153.00000000000054
145,69,81,0.824627673266,153.00000000000054
145,74,0,0.0001,153.40000000000063
177,10,51,153.50000000000065
177,10,62,153.85000000000073
145,69,69,0.781786993714,153.85000000000073
145,69,0,0.0001,153.95000000000076
177,10,71,154.1500000000008
145,64,72,0.558701847523,154.1500000000008
145,72,0,0.0001,154.30000000000084
145,69,0,0.0001,154.45000000000087
177,10,69,154.45000000000087
145,55,77,0.551590853303,154.45000000000087
145,64,0,0.0001,154.75000000000094
177,10,64,154.80000000000095
145,40,83,0.565620537354,154.80000000000095
177,10,62,155.000000000001
145,33,84,0.240658318051,155.000000000001
145,55,0,0.0001,155.050000000001
145,40,0,0.0001,155.050000000001
177,10,60,155.20000000000104
145,33,0,0.0001,155.25000000000105
177,10,60,155.40000000000109
145,33,79,0.218393010678,155.40000000000109
145,31,0,0.0001,155.4500000000011
177,10,59,155.80000000000118
145,33,0,0.0001,155.9000000000012
177,10,62,156.15000000000126
145,43,63,0.474537027697,156.15000000000126
145,38,0,0.0001,156.3000000000013
177,10,68,156.3000000000013
145,43,0,0.0001,156.4000000000013
177,10,71,156.45000000000132
145,45,58,0.207368093464,156.45000000000132
145,45,0,0.0001,156.55000000000135
177,10,71,156.60000000000136
145,45,0,0.0001,156.70000000000138
177,10,71,156.90000000000143
145,43,0,0.0001,157.05000000000146
177,10,69,157.2000000000015
145,43,45,0.446792432809,157.2000000000015
145,43,0,0.0001,157.35000000000153
177,10,68,157.6500000000016
145,50,43,0.733587127235,157.6500000000016
145,43,0,0.0001,157.95000000000167
177,10,68,158.1000000000017
177,10,72,158.35000000000176
145,52,66,0.465239408152,158.35000000000176
145,50,0,0.0001,158.45000000000178
177,10,75,158.6000000000018
145,52,83,0.403061694041,158.6000000000018
145,52,0,0.0001,158.6000000000018
145,52,0,0.0001,158.80000000000186
177,10,79,158.80000000000186
145,50,94,0.315573267241,158.80000000000186
145,52,0,0.0001,158.9500000000019
177,10,82,158.9500000000019
145,50,101,0.244926270697,158.9500000000019
145,50,0,0.0001,159.05000000000192
177,10,85,159.10000000000193
145,50,104,0.194407126342,159.10000000000193
145,50,0,0.0001,159.15000000000194
177,10,87,159.20000000000195
145,48,106,0.156611188065,159.20000000000195
145,50,0,0.0001,159.30000000000197
177,10,88,159.35000000000198
145,48,106,0.205715717641,159.35000000000198
145,48,0,0.0001,159.450000000002
177,10,89,159.50000000000202
145,50,104,0.178498943467,159.50000000000202
145,48,0,0.0001,159.55000000000203
177,10,90,159.60000000000204
145,50,103,0.163445662766,159.60000000000204
145,50,0,0.0001,159.70000000000206
177,10,90,159.70000000000206
145,50,102,0.162075429333,159.70000000000206
145,50,0,0.0001,159.8000000000021
177,10,90,159.8000000000021
145,52,101,0.164532012117,159.8000000000021
145,50,0,0.0001,159.9000000000021
177,10,90,159.9000000000021
145,52,0,0.0001,160.00000000000213
177,10,90,160.05000000000214
145,52,0,0.0001,160.10000000000215
177,10,89,160.20000000000218
145,52,0,0.0001,160.3500000000022
177,10,88,160.40000000000222
145,55,0,0.0001,160.50000000000225
177,10,87,160.60000000000227
145,57,97,0.338689385867,160.60000000000227
145,57,0,0.0001,160.7500000000023
177,10,85,160.85000000000232
145,57,0,0.0001,161.05000000000237
177,10,83,161.1500000000024
145,57,0,0.0001,161.40000000000245
177,10,81,161.50000000000247
145,60,0,0.0001,161.80000000000254
177,10,78,161.90000000000256
145,64,91,0.83707677812,161.90000000000256
177,10,74,162.25000000000264
145,69,88,0.80339041753,162.25000000000264
145,60,0,0.0001,162.35000000000267
177,10,71,162.65000000000273
145,76,83,0.972105348081,162.65000000000273
145,64,0,0.0001,162.75000000000276
177,10,65,163.15000000000285
145,93,70,1.26151233937,163.15000000000285
145,69,0,0.0001,163.25000000000287
177,10,53,163.60000000000295
177,10,51,163.850000000003
145,76,0,0.0001,163.95000000000303
177,10,53,164.10000000000306
145,96,71,0.560831254795,164.10000000000306
145,96,0,0.0001,164.2000000000031
177,10,56,164.35000000000312
145,93,74,0.517572484769,164.35000000000312
145,93,0,0.0001,164.40000000000313
145,96,0,0.0001,164.45000000000314
177,10,59,164.55000000000317
145,93,75,0.463801891644,164.55000000000317
145,96,0,0.0001,164.6500000000032
177,10,60,164.7500000000032
145,91,76,0.422962457776,164.7500000000032
145,93,0,0.0001,164.85000000000323
145,93,0,0.0001,165.00000000000327
177,10,61,165.1500000000033
145,88,75,0.779898606827,165.1500000000033
145,91,0,0.0001,165.5500000000034
177,10,59,165.75000000000344
145,79,60,1.04950222603,165.75000000000344
145,88,0,0.0001,166.20000000000354
177,10,49,167.70000000000388
145,60,96,2.70062333993,167.70000000000388
177,10,67,168.00000000000395
145,57,99,0.655543764292,168.00000000000395
177,10,71,168.15000000000398
177,10,70,168.30000000000402
145,57,0,0.0001,168.30000000000402
145,60,0,0.0001,168.40000000000404
177,10,68,168.45000000000405
145,52,99,0.325692093858,168.45000000000405
145,79,0,0.0001,168.50000000000406
145,55,0,0.0001,168.50000000000406
145,55,0,0.0001,168.6500000000041
177,10,66,168.80000000000413
145,52,98,0.704970022094,168.80000000000413
145,52,0,0.0001,169.20000000000422
177,10,61,169.35000000000426
145,52,0,0.0001,169.9500000000044
177,10,55,170.20000000000445
145,45,0,0.0001,170.75000000000458
177,10,56,171.00000000000463
145,72,0,0.0001,171.50000000000475
177,10,49,171.95000000000485
145,45,60,1.67216391936,171.95000000000485
177,10,82,172.05000000000487
177,10,83,172.1500000000049
145,50,54,0.169565516684,172.1500000000049
145,45,0,0.0001,172.1500000000049
177,10,83,172.25000000000492
145,48,0,0.0001,172.25000000000492
145,50,0,0.0001,172.35000000000494
177,10,83,172.35000000000494
145,55,50,0.167927536135,172.35000000000494
145,52,0,0.0001,172.45000000000496
177,10,82,172.45000000000496
145,55,50,0.170550356004,172.45000000000496
145,55,0,0.0001,172.55000000000499
177,10,82,172.55000000000499
145,57,51,0.172166315364,172.55000000000499
145,55,0,0.0001,172.650000000005
177,10,81,172.650000000005
145,84,0,0.0001,172.70000000000502
145,57,0,0.0001,172.75000000000503
177,10,81,172.75000000000503
145,57,52,0.175463808888,172.75000000000503
145,57,0,0.0001,172.85000000000505
177,10,80,172.85000000000505
145,57,0,0.0001,172.95000000000508
177,10,80,172.95000000000508
145,55,52,0.186097757251,172.95000000000508
145,57,0,0.0001,173.0500000000051
177,10,79,173.0500000000051
177,10,78,173.15000000000512
145,55,0,0.0001,173.15000000000512
177,10,78,173.25000000000514
145,48,51,0.195925305753,173.25000000000514
145,52,0,0.0001,173.25000000000514
177,10,78,173.35000000000517
145,50,0,0.0001,173.35000000000517
177,10,78,173.4500000000052
145,48,0,0.0001,173.4500000000052
145,45,0,0.0001,173.5500000000052
177,10,78,173.5500000000052
145,40,53,0.177635817441,173.5500000000052
145,43,0,0.0001,173.65000000000524
177,10,79,173.65000000000524
177,10,80,173.70000000000525
145,40,0,0.0001,173.75000000000526
145,38,0,0.0001,173.75000000000526
177,10,80,173.75000000000526
145,38,0,0.0001,173.80000000000527
177,10,81,173.80000000000527
145,38,59,0.0699766598118,173.80000000000527
145,38,0,0.0001,173.85000000000528
177,10,81,173.85000000000528
145,38,60,0.0672532464709,173.85000000000528
145,38,0,0.0001,173.9000000000053
177,10,81,173.9000000000053
145,38,62,0.0645556547118,173.9000000000053
145,38,0,0.0001,173.9500000000053
177,10,82,174.00000000000531
145,38,67,0.124962687726,174.00000000000531
145,38,0,0.0001,174.05000000000533
177,10,82,174.10000000000534
145,40,72,0.119577371537,174.10000000000534
145,38,0,0.0001,174.15000000000535
177,10,82,174.20000000000536
145,43,77,0.112762127752,174.20000000000536
145,40,0,0.0001,174.25000000000537
177,10,82,174.30000000000538
145,43,82,0.105054428162,174.30000000000538
145,43,0,0.0001,174.3500000000054
177,10,82,174.4000000000054
145,43,0,0.0001,174.4000000000054
177,10,83,174.55000000000544
145,48,94,0.179860601508,174.55000000000544
145,45,0,0.0001,174.60000000000545
177,10,84,174.70000000000547
145,48,0,0.0001,174.75000000000549
177,10,84,174.8500000000055
145,50,100,0.143030683434,174.8500000000055
145,48,0,0.0001,174.8500000000055
177,10,83,175.00000000000554
145,48,98,0.166318639911,175.00000000000554
145,50,0,0.0001,175.05000000000555
177,10,82,175.15000000000558
145,48,96,0.19220250411,175.15000000000558
145,48,0,0.0001,175.2000000000056
177,10,82,175.2500000000056
145,48,95,0.105943366515,175.2500000000056
145,48,0,0.0001,175.3000000000056
177,10,82,175.35000000000562
145,50,94,0.111994353003,175.35000000000562
145,48,0,0.0001,175.40000000000563
177,10,82,175.45000000000564
145,50,94,0.117953141398,175.45000000000564
145,50,0,0.0001,175.50000000000566
177,10,82,175.55000000000567
145,52,94,0.12081946161,175.55000000000567
145,50,0,0.0001,175.60000000000568
177,10,82,175.6500000000057
145,52,94,0.120633270802,175.6500000000057
145,52,0,0.0001,175.7000000000057
177,10,82,175.7500000000057
145,55,94,0.119352740524,175.7500000000057
145,52,0,0.0001,175.80000000000572
177,10,83,175.85000000000574
145,60,94,0.117438035817,175.85000000000574
145,55,0,0.0001,175.90000000000575
177,10,83,176.00000000000577
145,64,96,0.231162799843,176.00000000000577
145,60,0,0.0001,176.1000000000058
177,10,83,176.1500000000058
145,69,97,0.229881300418,176.1500000000058
145,64,0,0.0001,176.25000000000583
177,10,84,176.30000000000584
145,69,0,0.0001,176.40000000000586
177,10,84,176.45000000000587
145,79,98,0.215039568311,176.45000000000587
145,74,0,0.0001,176.5500000000059
177,10,84,176.6000000000059
145,79,0,0.0001,176.70000000000593
177,10,84,176.75000000000594
145,86,94,0.221723327883,176.75000000000594
145,84,0,0.0001,176.85000000000596
177,10,83,176.90000000000597
145,88,90,0.237697609155,176.90000000000597
145,86,0,0.0001,177.000000000006
177,10,82,177.050000000006
145,88,0,0.0001,177.20000000000604
177,10,81,177.25000000000605
145,93,74,0.282808606719,177.25000000000605
145,91,0,0.0001,177.35000000000608
177,10,80,177.4500000000061
145,96,62,0.320361992281,177.4500000000061
145,93,0,0.0001,177.60000000000613
177,10,78,177.65000000000614
145,93,50,0.363408803184,177.65000000000614
145,96,0,0.0001,177.8500000000062
177,10,76,177.9000000000062
145,88,36,0.406865817225,177.9000000000062
145,93,0,0.0001,178.10000000000625
177,10,74,178.15000000000626
145,81,34,0.450288186661,178.15000000000626
145,88,0,0.0001,178.40000000000632
177,10,70,178.45000000000633
145,72,39,0.485988060235,178.45000000000633
145,81,0,0.0001,178.65000000000637
177,10,67,178.90000000000643
145,69,46,0.727282719836,178.90000000000643
145,72,0,0.0001,179.2000000000065
177,10,65,179.55000000000658
145,74,54,0.872262610145,179.55000000000658
145,69,0,0.0001,179.80000000000663
177,10,64,180.0500000000067
145,62,57,0.62709793923,180.0500000000067
145,74,0,0.0001,180.20000000000672
177,10,57,180.65000000000683
145,62,0,0.0001,180.85000000000687
177,10,49,181.15000000000694
145,52,0,0.0001,181.450000000007
177,10,45,181.70000000000707
145,52,0,0.0001,182.20000000000718
177,10,41,182.3000000000072
145,88,55,1.21391350843,182.3000000000072
145,64,0,0.0001,182.95000000000735
177,10,35,183.25000000000742
145,88,46,2.11733136737,183.25000000000742
177,10,58,184.40000000000768
145,45,77,2.3876055743,184.40000000000768
145,88,0,0.0001,184.4500000000077
177,10,71,184.80000000000777
145,45,0,0.0001,185.15000000000785
177,10,68,185.25000000000787
145,52,86,0.860480965996,185.25000000000787
177,10,66,185.60000000000795
145,88,0,0.0001,185.65000000000796
145,43,0,0.0001,185.70000000000798
145,52,0,0.0001,185.90000000000802
177,10,61,186.00000000000804
145,60,0,0.0001,186.35000000000812
177,10,52,186.45000000000815
177,10,44,186.7500000000082
145,67,0,0.0001,186.90000000000825
145,72,0,0.0001,187.00000000000827
177,10,39,187.05000000000828
145,79,67,0.546110996725,187.05000000000828
145,76,0,0.0001,187.30000000000834
