144,75,59,0.11441969178,44.4375
176,10,58,44.4375
176,10,62,44.4375
176,10,59,44.4375
176,10,68,44.71875
176,10,76,44.71875
176,10,61,45.0
144,78,83,0.133539134916,45.0
176,10,57,45.0
176,10,67,45.09375
144,57,52,0.894632731301,45.09375
176,10,74,45.09375
176,10,72,45.09375
176,10,59,45.1875
144,78,91,0.140893834648,45.1875
176,10,59,45.1875
176,10,55,45.1875
176,10,61,45.1875
176,10,35,45.1875
144,66,100,0.462217543071,45.1875
176,10,70,45.28125
176,10,89,45.375
144,42,109,0.0534115194441,45.375
176,10,53,45.375
176,10,74,45.375
176,10,64,45.46875
144,60,44,0.963870833668,45.46875
176,10,64,45.46875
144,66,52,0.985020714889,45.46875
176,10,89,45.46875
176,10,74,45.46875
144,60,46,0.33902136172,45.46875
176,10,58,45.5625
176,10,57,45.5625
144,81,100,0.294353948043,45.5625
176,10,57,45.5625
176,10,70,45.5625
176,10,82,45.5625
144,84,94,0.111065142673,45.5625
176,10,92,45.5625
144,35,117,0.0182329541043,45.5625
176,10,56,45.5625
144,75,93,0.299746129917,45.5625
176,10,78,45.65625
144,64,57,0.550525789687,45.65625
176,10,89,45.75
176,10,60,45.75
144,78,100,0.134758323268,45.75
176,10,52,45.75
176,10,74,45.84375
176,10,96,45.9375
176,10,56,45.9375
144,83,108,0.299711130925,45.9375
176,10,55,45.9375
176,10,54,45.9375
144,87,100,0.31345238254,45.9375
176,10,54,45.9375
144,76,103,0.315285057889,45.9375
176,10,57,45.9375
176,10,66,45.9375
144,71,53,0.448902921667,45.9375
176,10,71,46.03125
144,66,54,0.382005507795,46.03125
176,10,86,46.03125
176,10,60,46.03125
144,83,111,0.275352502615,46.03125
176,10,49,46.125
176,10,61,46.125
176,10,93,46.21875
176,10,74,46.21875
144,71,48,0.329871021965,46.21875
176,10,56,46.3125
176,10,53,46.3125
144,87,114,0.328110236973,46.3125
176,10,52,46.3125
176,10,51,46.3125
144,81,109,0.337493133911,46.3125
176,10,51,46.3125
144,90,107,0.339141635408,46.3125
176,10,58,46.40625
144,88,120,0.289855005607,46.40625
176,10,92,46.40625
176,10,71,46.40625
176,10,58,46.5
176,10,43,46.59375
144,95,123,0.400173762264,46.59375
176,10,74,46.59375
176,10,84,46.6875
144,93,72,0.188685275983,46.6875
176,10,49,46.6875
176,10,47,46.6875
176,10,45,46.78125
144,90,115,0.381538390612,46.78125
176,10,44,46.78125
176,10,43,46.78125
176,10,50,46.78125
176,10,71,46.875
144,78,52,0.384439145218,46.875
176,10,67,46.875
176,10,65,46.875
144,87,55,0.463672924419,46.875
176,10,76,46.96875
176,10,80,47.15625
176,10,64,47.15625
176,10,74,47.25
176,10,83,47.34375
176,10,69,47.34375
144,93,47,0.411073369932,47.34375
176,10,80,47.4375
176,10,65,47.4375
144,111,68,0.235494650163,47.4375
176,10,84,47.4375
144,96,46,0.0895924650067,47.4375
176,10,75,47.53125
144,95,47,0.161122997949,47.53125
176,10,85,47.53125
176,10,81,47.625
176,10,85,47.625
176,10,64,47.71875
144,99,79,0.243788311531,47.71875
176,10,76,47.71875
144,96,46,0.153125994116,47.71875
176,10,85,47.71875
144,100,45,0.0869377679416,47.71875
176,10,82,47.8125
144,95,49,0.109176078883,47.8125
176,10,84,47.8125
144,100,45,0.0899848637558,47.8125
176,10,76,47.90625
176,10,84,48.0
176,10,81,48.0
176,10,57,48.09375
176,10,75,48.09375
176,10,82,48.1875
176,10,80,48.1875
144,93,46,0.124159835402,48.1875
176,10,41,48.1875
144,21,79,0.415242516154,48.1875
176,10,74,48.28125
176,10,80,48.375
144,96,39,0.122988170375,48.375
176,10,78,48.375
144,90,44,0.138419702636,48.375
176,10,62,48.46875
176,10,72,48.46875
144,93,39,0.18318055491,48.46875
176,10,78,48.5625
144,96,38,0.138690481634,48.5625
176,10,76,48.5625
144,90,43,0.154971474664,48.5625
176,10,31,48.65625
144,57,91,0.242605154188,48.65625
176,10,70,48.75
176,10,76,48.75
144,96,38,0.154326075862,48.75
176,10,73,48.75
176,10,56,48.84375
176,10,66,48.9375
176,10,73,48.9375
144,96,39,0.173219211685,48.9375
176,10,71,49.03125
144,90,42,0.19160125605,49.03125
176,10,88,49.03125
144,108,56,0.126258084168,49.03125
176,10,60,49.03125
144,47,37,0.538831389951,49.03125
176,10,63,49.125
144,93,41,0.123366272917,49.125
176,10,71,49.21875
176,10,68,49.21875
176,10,81,49.21875
144,90,63,0.114003004286,49.21875
176,10,47,49.21875
144,78,34,1.47724256365,49.21875
176,10,61,49.3125
176,10,69,49.40625
144,76,43,0.104163289144,49.40625
176,10,68,49.40625
176,10,67,49.40625
176,10,65,49.40625
176,10,58,49.5
176,10,64,49.5
176,10,65,49.59375
144,54,42,0.11697133315,49.59375
176,10,64,49.59375
144,100,47,0.121319021198,49.59375
176,10,62,49.59375
176,10,62,49.59375
144,95,47,0.128003930381,49.59375
176,10,64,49.6875
144,30,44,0.241982663237,49.6875
176,10,56,49.6875
176,10,62,49.78125
176,10,61,49.78125
176,10,60,49.78125
144,95,49,0.137119245802,49.78125
176,10,57,49.78125
144,76,58,0.146291288057,49.78125
176,10,47,49.78125
176,10,53,49.875
176,10,59,49.96875
176,10,59,49.96875
144,57,69,0.14152728902,49.96875
176,10,58,49.96875
176,10,53,49.96875
176,10,51,50.0625
144,96,52,0.168423984357,50.0625
176,10,58,50.15625
176,10,56,50.15625
176,10,50,50.25
144,96,56,0.173073863528,50.25
176,10,56,50.34375
176,10,54,50.34375
144,99,58,0.157009479613,50.34375
176,10,49,50.4375
176,10,57,50.53125
176,10,55,50.53125
144,102,60,0.153354246632,50.53125
176,10,54,50.53125
144,99,60,0.160269263105,50.53125
176,10,51,50.53125
176,10,48,50.625
176,10,63,50.71875
144,69,95,0.124423806661,50.71875
176,10,55,50.71875
176,10,53,50.71875
176,10,48,50.8125
144,96,60,0.182199086477,50.8125
176,10,50,50.90625
176,10,54,50.90625
144,72,74,0.159668440713,50.90625
176,10,54,50.90625
176,10,52,50.90625
144,96,59,0.164253287704,50.90625
176,10,49,50.90625
176,10,55,51.0
176,10,47,51.0
176,10,54,51.09375
176,10,52,51.09375
144,99,60,0.164231180938,51.09375
176,10,52,51.09375
176,10,49,51.09375
144,84,72,0.175639680223,51.09375
176,10,33,51.1875
144,60,105,0.237912092752,51.1875
176,10,55,51.1875
176,10,46,51.28125
144,95,64,0.189786270635,51.28125
176,10,54,51.28125
176,10,51,51.28125
144,99,61,0.170213656721,51.28125
176,10,51,51.28125
176,10,49,51.28125
176,10,70,51.375
176,10,45,51.375
144,84,118,0.387988692527,51.375
176,10,54,51.375
144,99,88,0.160150382733,51.375
176,10,52,51.46875
176,10,49,51.46875
176,10,49,51.46875
176,10,48,51.46875
176,10,43,51.5625
176,10,51,51.5625
144,102,90,0.168805856907,51.5625
176,10,50,51.65625
176,10,47,51.65625
176,10,46,51.65625
176,10,45,51.75
176,10,48,51.75
176,10,41,51.84375
144,100,72,0.208610089241,51.84375
176,10,47,51.84375
144,102,85,0.183537869976,51.84375
176,10,45,51.9375
144,88,72,0.192087085881,51.9375
176,10,44,51.9375
176,10,45,52.03125
176,10,41,52.03125
144,105,82,0.20565250203,52.03125
176,10,44,52.125
176,10,37,52.125
176,10,41,52.21875
176,10,40,52.21875
144,105,72,0.21100340809,52.21875
176,10,37,52.5
176,10,72,52.59375
144,81,92,0.183871979891,52.59375
176,10,32,52.6875
144,63,94,0.959681221946,52.6875
176,10,68,52.6875
144,78,82,0.215874713173,52.6875
176,10,80,52.78125
176,10,83,52.875
144,71,90,0.09805193263,52.875
176,10,71,52.875
144,69,86,0.193556653491,52.875
176,10,42,52.96875
144,93,104,1.61621853434,52.96875
176,10,85,53.0625
176,10,85,53.15625
176,10,86,53.25
144,83,97,0.081566501631,53.25
176,10,71,53.34375
144,72,86,0.378476649727,53.34375
176,10,71,53.34375
144,63,83,0.382407993694,53.34375
176,10,65,53.4375
176,10,78,54.0
144,60,117,0.139050332631,54.0
176,10,74,54.0
176,10,81,54.1875
176,10,55,54.28125
176,10,59,54.28125
144,47,117,0.138599647234,54.28125
176,10,84,54.28125
176,10,84,54.375
176,10,59,54.5625
176,10,65,54.5625
176,10,54,54.65625
144,30,106,0.319940446659,54.65625
176,10,74,54.84375
176,10,75,54.84375
176,10,56,54.9375
144,33,111,0.298514712469,54.9375
176,10,63,54.9375
176,10,52,55.03125
176,10,88,55.03125
144,78,37,0.0612005276415,55.03125
176,10,96,55.125
144,83,41,0.005,55.125
176,10,67,55.125
144,84,34,0.223620087928,55.125
176,10,96,55.21875
144,81,51,0.005,55.21875
176,10,54,55.3125
144,36,109,0.313842511624,55.3125
176,10,68,55.3125
176,10,89,55.3125
144,78,61,0.0560991873189,55.3125
176,10,65,55.40625
176,10,50,55.40625
176,10,65,55.59375
144,84,39,0.233862484372,55.59375
176,10,62,55.59375
144,30,87,0.260206706238,55.59375
176,10,52,55.6875
176,10,65,55.6875
176,10,54,55.78125
144,35,89,0.158724011433,55.78125
176,10,63,55.78125
176,10,62,55.78125
176,10,48,55.78125
144,40,100,0.35948429509,55.78125
176,10,60,55.78125
176,10,65,55.875
176,10,62,55.875
176,10,50,55.875
144,45,97,0.17201555249,55.875
176,10,60,55.875
144,39,82,0.276038722193,55.875
176,10,59,55.875
144,90,47,0.278954096723,55.875
176,10,64,55.96875
176,10,49,55.96875
176,10,57,56.0625
176,10,58,56.0625
144,96,48,0.142733274744,56.0625
176,10,50,56.0625
176,10,56,56.15625
144,42,93,0.302566728646,56.15625
176,10,64,56.15625
144,96,46,0.12310834902,56.15625
176,10,54,56.15625
176,10,53,56.15625
144,39,87,0.32413384145,56.15625
176,10,63,56.15625
144,95,43,0.246528263563,56.15625
176,10,47,56.15625
176,10,55,56.25
144,39,98,0.306648745622,56.25
176,10,52,56.25
144,47,88,0.331498954071,56.25
176,10,58,56.25
144,100,48,0.145125876948,56.25
176,10,50,56.25
176,10,48,56.25
176,10,35,56.25
144,54,96,0.461156517568,56.25
176,10,63,56.34375
144,100,47,0.125204642876,56.34375
176,10,62,56.34375
144,99,44,0.127868815389,56.34375
176,10,51,56.34375
176,10,47,56.34375
144,42,90,0.183003640294,56.34375
176,10,57,56.4375
144,102,49,0.147704289783,56.4375
176,10,47,56.4375
176,10,62,56.53125
176,10,61,56.53125
176,10,51,56.53125
176,10,52,56.625
144,40,101,0.333244369047,56.625
176,10,56,56.625
144,102,52,0.149549036465,56.625
176,10,47,56.625
176,10,62,56.71875
176,10,61,56.71875
144,100,45,0.133438214588,56.71875
176,10,52,56.71875
176,10,76,56.8125
144,35,88,0.311758042428,56.8125
176,10,56,56.8125
144,100,52,0.150111316327,56.8125
176,10,49,56.8125
144,60,95,0.176575169116,56.8125
176,10,49,56.8125
176,10,47,56.8125
176,10,47,56.8125
144,57,98,0.183885374628,56.8125
176,10,62,56.90625
144,100,49,0.130536744297,56.90625
176,10,60,56.90625
144,100,43,0.135930888882,56.90625
176,10,54,56.90625
144,47,98,0.160415227011,56.90625
176,10,48,56.90625
176,10,53,57.0
176,10,55,57.0
176,10,51,57.0
144,40,96,0.17146003692,57.0
176,10,50,57.0
176,10,49,57.0
144,59,99,0.178236599516,57.0
176,10,49,57.0
176,10,39,57.09375
176,10,61,57.09375
144,99,48,0.133887724341,57.09375
176,10,59,57.09375
144,100,41,0.140448536489,57.09375
176,10,56,57.09375
144,45,98,0.151931342634,57.09375
176,10,51,57.09375
144,45,93,0.170177152761,57.09375
176,10,54,57.1875
176,10,52,57.1875
144,64,95,0.164719554443,57.1875
176,10,51,57.1875
144,60,98,0.168691449221,57.1875
176,10,50,57.1875
144,60,90,0.173548443864,57.1875
176,10,58,57.28125
176,10,52,57.28125
176,10,56,57.28125
144,100,38,0.15041474443,57.28125
176,10,59,57.375
144,36,98,0.282485113468,57.375
176,10,53,57.375
176,10,54,57.375
144,69,93,0.159894810585,57.375
176,10,51,57.375
176,10,51,57.375
176,10,59,57.46875
144,42,95,0.281617427106,57.46875
176,10,54,57.46875
144,42,91,0.320307850294,57.46875
176,10,55,57.46875
176,10,52,57.46875
176,10,44,57.5625
144,63,88,0.389386078627,57.5625
176,10,82,57.5625
176,10,53,57.5625
144,64,95,0.324725319275,57.5625
176,10,54,57.5625
176,10,47,57.5625
176,10,57,57.65625
144,45,86,0.295968936477,57.65625
176,10,65,57.65625
144,36,95,0.234809533869,57.65625
176,10,52,57.65625
144,100,40,0.167535205216,57.65625
176,10,58,57.75
144,36,91,0.288076919274,57.75
176,10,52,57.75
176,10,64,57.75
144,42,95,0.242121727181,57.75
176,10,59,57.75
144,42,89,0.280977789907,57.75
176,10,44,57.84375
176,10,68,57.84375
176,10,75,57.84375
176,10,48,57.84375
176,10,49,57.84375
176,10,69,57.9375
144,39,98,0.201986731657,57.9375
176,10,54,57.9375
144,72,90,0.320120493948,57.9375
176,10,54,57.9375
144,66,94,0.320515663464,57.9375
176,10,50,57.9375
176,10,68,58.03125
176,10,63,58.03125
176,10,62,58.03125
144,45,90,0.255407519333,58.03125
176,10,47,58.03125
176,10,40,58.125
144,100,42,0.208971956779,58.125
176,10,73,58.125
176,10,65,58.21875
144,48,94,0.232814891834,58.21875
176,10,47,58.21875
176,10,71,58.3125
176,10,45,58.3125
144,96,39,0.193562401507,58.3125
176,10,45,58.3125
176,10,67,58.3125
176,10,66,58.3125
144,48,99,0.228327312018,58.3125
176,10,76,58.3125
144,45,109,0.153382649082,58.3125
176,10,70,58.5
176,10,79,58.5
144,48,116,0.132621623282,58.5
176,10,30,58.5
144,39,76,0.249316452711,58.5
176,10,75,58.5
176,10,72,58.5
176,10,71,58.59375
176,10,82,58.6875
176,10,78,58.6875
176,10,75,58.6875
144,48,115,0.15748605964,58.6875
176,10,75,58.6875
144,57,110,0.16141367789,58.6875
176,10,47,58.6875
176,10,76,58.78125
144,54,113,0.151410463863,58.78125
176,10,85,58.78125
144,51,121,0.0827275199697,58.78125
176,10,81,58.875
144,57,120,0.114788177504,58.875
176,10,79,58.875
144,48,118,0.130583255202,58.875
176,10,79,58.875
144,57,114,0.134269166251,58.875
176,10,50,58.875
176,10,87,58.875
144,51,121,0.074054685632,58.875
176,10,79,58.96875
176,10,88,58.96875
176,10,84,59.0625
176,10,82,59.0625
176,10,53,59.0625
176,10,53,59.0625
176,10,50,59.0625
176,10,47,59.0625
176,10,82,59.15625
144,54,112,0.111545826741,59.15625
176,10,89,59.15625
176,10,82,59.15625
144,59,114,0.218252371947,59.15625
176,10,86,59.15625
144,59,119,0.0795391335605,59.15625
176,10,53,59.25
144,48,58,0.161574714138,59.25
176,10,53,59.25
176,10,87,59.25
144,59,118,0.0718777448298,59.25
176,10,50,59.25
144,52,53,0.1744689784,59.25
176,10,91,59.25
144,52,119,0.08459647708,59.25
176,10,48,59.25
176,10,84,59.25
144,51,117,0.184063661738,59.25
176,10,83,59.34375
144,54,111,0.0978958052973,59.34375
176,10,86,59.34375
144,59,113,0.15836049268,59.34375
176,10,88,59.34375
176,10,92,59.34375
144,52,118,0.0738488541476,59.34375
176,10,55,59.4375
176,10,54,59.4375
176,10,92,59.4375
144,54,116,0.0638772325802,59.4375
176,10,62,59.4375
176,10,85,59.4375
176,10,51,59.4375
144,52,33,0.169648054989,59.4375
176,10,51,59.4375
144,57,42,0.169846694548,59.4375
176,10,89,59.53125
176,10,88,59.53125
176,10,93,59.53125
176,10,85,59.53125
176,10,93,59.625
176,10,58,59.625
144,63,34,0.145449149566,59.625
176,10,57,59.625
144,57,41,0.145878911746,59.625
176,10,87,59.625
176,10,54,59.625
176,10,90,59.71875
144,64,113,0.0940062797088,59.71875
176,10,90,59.71875
144,60,108,0.0970138824319,59.71875
176,10,69,59.71875
176,10,94,59.71875
176,10,87,59.71875
144,59,107,0.146139473854,59.71875
176,10,61,59.8125
176,10,94,59.8125
176,10,87,59.8125
144,57,111,0.134538507493,59.8125
176,10,60,59.8125
144,64,36,0.136732265532,59.8125
176,10,57,59.8125
144,63,37,0.149108322016,59.8125
176,10,91,59.8125
144,66,112,0.078648671467,59.8125
176,10,90,59.8125
176,10,88,59.90625
176,10,94,59.90625
144,59,111,0.0377574306751,59.90625
176,10,61,59.90625
144,90,42,0.261922529309,59.90625
176,10,91,59.90625
144,66,111,0.0751587184263,59.90625
176,10,91,59.90625
144,63,106,0.0878288279125,59.90625
176,10,70,60.0
176,10,88,60.0
176,10,62,60.0
176,10,94,60.0
144,60,110,0.0376590268837,60.0
176,10,58,60.0
176,10,91,60.0
144,69,110,0.075122993833,60.0
176,10,91,60.0
144,64,105,0.0862851451165,60.0
176,10,89,60.09375
144,63,103,0.115224473541,60.09375
176,10,94,60.09375
176,10,91,60.09375
144,71,109,0.0779641941561,60.09375
176,10,91,60.09375
176,10,88,60.1875
176,10,63,60.1875
144,71,42,0.125202360212,60.1875
176,10,94,60.1875
144,63,108,0.0381154697098,60.1875
176,10,59,60.1875
144,66,44,0.140932523982,60.1875
176,10,91,60.1875
176,10,91,60.1875
144,66,103,0.0862539387179,60.1875
176,10,89,60.28125
144,66,102,0.1144172331,60.28125
176,10,94,60.28125
176,10,75,60.28125
176,10,91,60.28125
176,10,90,60.28125
176,10,64,60.375
176,10,88,60.375
176,10,60,60.375
176,10,93,60.375
176,10,90,60.375
176,10,90,60.375
176,10,90,60.46875
144,81,106,0.101041151067,60.46875
176,10,88,60.46875
176,10,93,60.46875
144,69,106,0.0543522227942,60.46875
176,10,89,60.46875
144,47,96,0.0545098985936,60.46875
176,10,41,60.46875
144,66,114,0.820911417124,60.46875
176,10,90,60.5625
144,75,100,0.0976919683336,60.5625
176,10,64,60.5625
176,10,61,60.5625
144,72,54,0.131947125371,60.5625
176,10,87,60.5625
176,10,92,60.5625
176,10,81,60.65625
176,10,88,60.65625
144,87,106,0.129152173824,60.65625
176,10,75,60.65625
176,10,87,60.65625
176,10,92,60.65625
144,75,106,0.0722031228841,60.65625
176,10,89,60.75
144,81,101,0.112698095738,60.75
176,10,65,60.75
176,10,62,60.75
144,75,57,0.127760920315,60.75
176,10,81,60.75
144,63,107,0.236298868936,60.75
176,10,86,60.75
176,10,91,60.75
176,10,90,60.84375
144,60,105,0.0958250366856,60.84375
176,10,63,60.84375
176,10,86,60.84375
176,10,86,60.84375
176,10,90,60.84375
144,78,107,0.0902516827423,60.84375
176,10,89,60.9375
176,10,66,60.9375
144,83,60,0.112635501156,60.9375
176,10,95,60.9375
176,10,88,60.9375
176,10,85,60.9375
144,76,106,0.167538334812,60.9375
176,10,90,61.03125
176,10,94,61.03125
176,10,92,61.03125
144,66,104,0.0600911278667,61.03125
176,10,85,61.03125
144,83,105,0.176242521294,61.03125
176,10,84,61.03125
144,90,111,0.180521285004,61.03125
176,10,93,61.125
176,10,87,61.125
176,10,93,61.125
144,69,104,0.0592741826653,61.125
176,10,84,61.125
144,76,108,0.181942581895,61.125
176,10,89,61.21875
144,81,112,0.110479682898,61.21875
176,10,67,61.21875
176,10,92,61.21875
144,69,105,0.0652896953898,61.21875
176,10,84,61.3125
144,84,109,0.190342397343,61.3125
176,10,83,61.3125
144,88,115,0.19715676519,61.3125
176,10,86,61.3125
144,84,109,0.159156054019,61.3125
176,10,92,61.3125
144,71,106,0.0745720740073,61.3125
176,10,84,61.40625
144,76,112,0.189109324643,61.40625
176,10,88,61.40625
144,81,115,0.120699950366,61.40625
176,10,90,61.40625
144,71,108,0.0896564673127,61.40625
176,10,85,61.5
176,10,89,61.59375
144,72,111,0.107936875514,61.59375
176,10,83,61.59375
144,83,112,0.208072411332,61.59375
176,10,82,61.59375
144,87,119,0.213862288911,61.59375
176,10,87,61.59375
144,81,117,0.135135346086,61.59375
176,10,83,61.6875
176,10,84,61.6875
144,83,112,0.181194110754,61.6875
176,10,71,61.78125
176,10,70,61.78125
144,83,55,0.195015156989,61.78125
176,10,87,61.78125
144,72,114,0.145085037689,61.78125
176,10,86,61.78125
144,81,118,0.149412912504,61.78125
176,10,66,61.78125
176,10,87,61.78125
144,64,109,0.268710349651,61.78125
176,10,81,61.875
144,83,113,0.226995697311,61.875
176,10,81,61.875
144,87,120,0.23224022624,61.875
176,10,90,61.875
176,10,71,61.96875
144,95,68,0.190448741462,61.96875
176,10,84,61.96875
176,10,81,61.96875
176,10,86,61.96875
144,81,118,0.163538234285,61.96875
176,10,73,61.96875
144,87,49,0.173252029663,61.96875
176,10,86,61.96875
144,28,70,0.080215064601,61.96875
176,10,85,61.96875
144,72,116,0.178579813447,61.96875
176,10,84,61.96875
176,10,81,62.15625
144,30,59,0.112008212901,62.15625
176,10,76,62.15625
144,99,74,0.299740816116,62.15625
176,10,80,62.15625
144,83,113,0.244038764539,62.15625
176,10,61,62.15625
144,66,96,0.526038152272,62.15625
176,10,80,62.15625
144,87,120,0.251269891179,62.15625
176,10,73,62.15625
144,105,69,0.350366999894,62.15625
176,10,85,62.15625
144,81,118,0.175704472708,62.15625
176,10,83,62.25
144,75,116,0.206012492411,62.25
176,10,82,62.25
144,59,116,0.210755341808,62.25
176,10,82,62.25
176,10,80,62.25
144,75,115,0.247196783319,62.25
176,10,84,62.34375
176,10,88,62.34375
144,63,85,0.134019631604,62.34375
176,10,74,62.34375
176,10,72,62.34375
144,100,67,0.359366042406,62.34375
176,10,84,62.34375
144,81,118,0.180577170567,62.34375
176,10,71,62.4375
176,10,79,62.4375
176,10,79,62.4375
144,87,118,0.266573963498,62.4375
176,10,77,62.53125
144,105,74,0.295240044146,62.53125
176,10,82,62.53125
176,10,82,62.53125
144,63,113,0.216618810264,62.53125
176,10,82,62.53125
144,87,110,0.218982473641,62.53125
176,10,73,62.53125
144,108,68,0.344063629778,62.53125
176,10,80,62.53125
176,10,85,62.53125
176,10,56,62.625
144,36,39,0.150184317248,62.625
176,10,83,62.71875
176,10,80,62.71875
144,87,109,0.244337077119,62.71875
176,10,73,62.71875
176,10,86,62.71875
144,87,115,0.164094724156,62.71875
176,10,79,62.71875
176,10,71,62.71875
144,102,66,0.373824082651,62.71875
176,10,83,62.8125
144,83,112,0.199214044147,62.8125
176,10,83,62.8125
176,10,80,62.8125
144,83,112,0.239546564974,62.8125
176,10,84,62.90625
176,10,74,62.90625
144,102,75,0.339892550891,62.90625
176,10,86,62.90625
176,10,81,63.0
176,10,79,63.0
144,96,113,0.254897379889,63.0
176,10,84,63.09375
144,88,109,0.192391359206,63.09375
176,10,83,63.09375
176,10,81,63.09375
144,88,108,0.236580254061,63.09375
176,10,86,63.09375
176,10,84,63.1875
176,10,68,63.1875
144,96,66,0.418392784975,63.1875
176,10,68,63.1875
176,10,81,63.28125
176,10,79,63.28125
144,102,108,0.25651491865,63.28125
176,10,85,63.28125
144,99,107,0.170392909046,63.28125
176,10,83,63.375
176,10,71,63.375
144,102,70,0.771769122942,63.375
176,10,82,63.375
144,107,95,0.210457382407,63.375
176,10,80,63.375
144,95,103,0.249032961289,63.375
176,10,81,63.46875
144,102,97,0.227304474894,63.46875
176,10,83,63.5625
144,102,100,0.194668167185,63.5625
176,10,79,63.5625
176,10,78,63.65625
176,10,80,63.65625
144,64,56,0.124418497482,63.65625
176,10,80,63.65625
144,99,99,0.241184352249,63.65625
176,10,79,63.65625
176,10,77,63.75
176,10,64,63.75
176,10,70,63.75
176,10,63,63.75
144,90,40,0.507413368648,63.75
176,10,76,63.75
176,10,79,63.75
144,105,90,0.268532085394,63.75
176,10,80,63.84375
176,10,73,63.84375
144,72,58,0.0863363066443,63.84375
176,10,76,63.9375
176,10,88,63.9375
176,10,77,64.03125
144,99,90,0.2943560722,64.03125
176,10,87,64.03125
176,10,86,64.125
144,87,89,0.0397756821945,64.125
176,10,74,64.125
176,10,66,64.21875
144,75,78,0.115313882851,64.21875
176,10,84,64.21875
176,10,82,64.3125
176,10,73,64.40625
176,10,73,64.40625
176,10,63,64.40625
176,10,77,64.40625
176,10,76,64.5
176,10,72,64.5
144,95,81,0.719670344175,64.5
176,10,59,64.59375
144,66,107,0.283381706681,64.59375
176,10,70,64.78125
144,93,71,0.795115870796,64.78125
176,10,63,64.78125
144,88,86,0.992382633711,64.78125
176,10,62,64.78125
176,10,71,64.875
176,10,68,65.0625
144,87,66,0.844954084931,65.0625
176,10,38,65.0625
176,10,63,65.15625
144,52,60,0.501478984235,65.15625
176,10,80,65.25
144,83,68,0.121226509349,65.25
176,10,86,65.4375
176,10,66,65.4375
176,10,60,65.53125
176,10,62,65.625
176,10,58,65.625
144,71,59,1.15934794467,65.625
176,10,56,65.625
144,75,69,1.19422019576,65.625
176,10,56,66.0
176,10,55,66.09375
176,10,58,66.09375
176,10,53,66.375
176,10,55,66.9375
176,10,40,67.3125
144,87,57,1.67786636428,67.3125
176,10,38,67.40625
144,63,63,1.74702359793,67.40625
176,10,76,67.40625
176,10,64,67.6875
176,10,91,67.6875
144,81,57,0.0428920082885,67.6875
176,10,81,67.6875
176,10,39,67.875
144,52,49,0.854376485291,67.875
176,10,64,67.875
144,52,73,0.120069251474,67.875
176,10,64,67.875
144,60,70,0.121237298145,67.875
176,10,74,68.0625
144,52,61,0.168561631069,68.0625
176,10,89,68.25
144,42,80,0.0539074874348,68.25
176,10,87,68.34375
176,10,87,68.34375
144,40,89,0.074080464057,68.34375
176,10,73,68.34375
176,10,83,68.4375
144,42,86,0.0980286663658,68.4375
176,10,63,68.4375
144,59,88,0.493874782452,68.4375
176,10,86,68.4375
176,10,85,68.4375
144,42,76,0.0837778016047,68.4375
176,10,84,68.4375
176,10,84,68.53125
144,40,86,0.094902476171,68.53125
176,10,84,68.625
176,10,83,68.625
144,36,78,0.0983786908696,68.625
176,10,82,68.625
176,10,80,68.625
176,10,81,68.71875
144,35,90,0.1155615555,68.71875
176,10,78,68.71875
144,30,89,0.0688666911608,68.71875
176,10,81,68.8125
176,10,81,68.8125
176,10,66,68.8125
176,10,79,68.8125
176,10,78,68.8125
144,28,92,0.0700666148171,68.8125
176,10,80,68.90625
176,10,80,68.90625
144,23,91,0.0610497145958,68.90625
176,10,78,68.90625
176,10,80,69.0
176,10,78,69.0
176,10,81,69.0
176,10,80,69.0
144,28,98,0.060215092676,69.0
176,10,78,69.0
176,10,81,69.09375
144,23,96,0.0562703003809,69.09375
176,10,81,69.09375
176,10,81,69.09375
144,28,91,0.0583958395143,69.09375
176,10,78,69.09375
176,10,96,69.1875
144,90,86,0.01,69.1875
176,10,78,69.1875
144,27,100,0.141565110624,69.1875
176,10,82,69.1875
176,10,82,69.1875
176,10,81,69.1875
176,10,79,69.1875
176,10,73,69.1875
144,72,117,0.35703545947,69.1875
176,10,83,69.28125
176,10,83,69.28125
144,33,106,0.0502691230629,69.28125
176,10,82,69.28125
176,10,80,69.28125
144,30,104,0.0611227861943,69.28125
176,10,79,69.28125
144,28,103,0.0661775333036,69.28125
176,10,91,69.28125
144,78,81,0.0806981129557,69.28125
176,10,85,69.375
144,28,104,0.0438399310001,69.375
176,10,84,69.375
144,35,108,0.0461492661113,69.375
176,10,84,69.375
144,33,98,0.0480252991954,69.375
176,10,82,69.375
176,10,80,69.375
176,10,86,69.46875
144,33,106,0.0393780686324,69.46875
176,10,85,69.46875
176,10,85,69.46875
144,35,99,0.0444785769095,69.46875
176,10,83,69.46875
176,10,80,69.46875
176,10,66,69.46875
176,10,87,69.5625
144,35,107,0.034580593786,69.5625
176,10,86,69.5625
176,10,86,69.5625
144,36,100,0.0406624160565,69.5625
176,10,84,69.5625
176,10,81,69.5625
176,10,50,69.5625
176,10,88,69.65625
176,10,87,69.65625
144,40,111,0.0354666156523,69.65625
176,10,86,69.65625
176,10,85,69.65625
176,10,82,69.65625
176,10,89,69.75
176,10,88,69.75
144,42,111,0.0320114884501,69.75
176,10,87,69.75
176,10,86,69.75
176,10,83,69.75
144,39,109,0.0513486102922,69.75
176,10,58,69.84375
176,10,90,69.84375
