144,98,63,0.244987923208,148.999999999996
176,10,68,149.124999999996
144,98,64,0.209052588342,149.124999999996
176,10,66,149.124999999996
176,10,65,149.124999999996
144,105,58,0.234250956201,149.124999999996
176,10,67,149.249999999996
144,103,61,0.221416024032,149.249999999996
176,10,62,149.374999999996
176,10,62,149.374999999996
144,100,57,0.258395259526,149.374999999996
176,10,66,149.374999999996
144,100,61,0.224646535702,149.374999999996
176,10,64,149.374999999996
176,10,63,149.374999999996
144,105,54,0.247849302317,149.374999999996
176,10,65,149.499999999996
176,10,64,149.624999999996
176,10,62,149.749999999996
176,10,62,149.749999999996
144,103,49,0.26043527262,149.749999999996
176,10,58,149.749999999996
176,10,58,149.749999999996
144,98,53,0.286654077874,149.749999999996
176,10,63,149.874999999996
176,10,62,149.999999999996
176,10,57,150.124999999996
176,10,56,150.124999999996
176,10,53,150.124999999996
144,96,55,0.323126388686,150.124999999996
176,10,52,150.124999999996
144,98,60,0.335072776641,150.124999999996
176,10,57,150.249999999996
144,98,57,0.297733840218,150.249999999996
176,10,57,150.624999999996
176,10,51,150.874999999996
176,10,47,152.374999999996
176,10,51,152.749999999996
144,43,59,1.34587362494,152.749999999996
176,10,49,152.874999999996
144,52,65,0.354205734389,152.874999999996
176,10,79,153.124999999996
144,67,41,0.131411490602,153.124999999996
176,10,96,153.249999999996
144,74,46,0.01,153.249999999996
176,10,91,153.374999999996
176,10,68,153.874999999996
144,76,90,0.213940080902,153.874999999996
176,10,45,153.999999999996
176,10,67,153.999999999996
176,10,84,153.999999999996
176,10,88,154.374999999996
144,93,85,0.127916581087,154.374999999996
176,10,51,154.749999999996
144,96,46,0.675932255204,154.749999999996
176,10,65,155.874999999996
176,10,74,155.999999999996
144,40,80,0.683163097071,155.999999999996
176,10,64,155.999999999996
144,31,82,0.479882778971,155.999999999996
176,10,43,156.249999999996
176,10,79,156.374999999996
176,10,42,157.624999999996
144,40,48,0.816932167088,157.624999999996
176,10,49,157.624999999996
176,10,56,158.499999999996
176,10,45,158.749999999996
176,10,78,158.874999999996
176,10,60,158.874999999996
176,10,66,158.874999999996
176,10,84,159.249999999996
144,103,56,0.37570718088,159.249999999996
176,10,83,159.374999999996
176,10,45,159.499999999996
176,10,79,159.499999999996
176,10,78,159.499999999996
144,86,51,0.539982785319,159.499999999996
176,10,45,159.624999999996
176,10,43,159.999999999996
176,10,44,160.124999999996
176,10,72,160.124999999996
176,10,83,160.374999999996
144,57,42,0.202478583761,160.374999999996
176,10,44,160.499999999996
144,43,103,0.388266585381,160.499999999996
176,10,66,160.499999999996
144,62,50,0.920341448669,160.499999999996
176,10,44,160.624999999996
176,10,47,160.874999999996
176,10,64,160.999999999996
176,10,63,161.249999999996
176,10,62,161.249999999996
144,84,62,1.02133600665,161.249999999996
176,10,55,161.624999999996
176,10,80,161.749999999996
176,10,71,161.874999999996
144,88,86,0.764671588822,161.874999999996
176,10,75,161.999999999996
144,88,80,0.649889069527,161.999999999996
176,10,86,161.999999999996
144,98,95,0.154407658061,161.999999999996
176,10,77,161.999999999996
144,96,85,0.29371799164,161.999999999996
176,10,61,161.999999999996
176,10,82,162.124999999996
176,10,87,162.249999999996
176,10,86,162.249999999996
176,10,82,162.249999999996
176,10,79,162.374999999996
176,10,83,162.374999999996
176,10,87,162.499999999996
176,10,84,162.499999999996
176,10,82,162.499999999996
176,10,82,162.624999999996
144,86,109,0.210181858947,162.624999999996
176,10,78,162.749999999996
176,10,76,162.749999999996
144,43,81,0.153114566084,162.749999999996
176,10,81,162.749999999996
176,10,81,162.749999999996
176,10,82,162.874999999996
144,84,111,0.21750897009,162.874999999996
176,10,81,162.874999999996
176,10,78,162.999999999996
144,88,106,0.137564971703,162.999999999996
176,10,67,162.999999999996
144,28,61,0.220232619463,162.999999999996
176,10,82,162.999999999996
144,81,112,0.106897776432,162.999999999996
176,10,80,162.999999999996
176,10,81,162.999999999996
176,10,83,163.124999999996
176,10,81,163.124999999996
144,84,114,0.115132899321,163.124999999996
176,10,81,163.124999999996
176,10,79,163.249999999996
176,10,55,163.249999999996
176,10,83,163.249999999996
144,76,111,0.0987735950127,163.249999999996
176,10,82,163.249999999996
144,81,114,0.110950914311,163.249999999996
176,10,82,163.249999999996
176,10,55,163.374999999996
176,10,84,163.374999999996
144,74,111,0.0936111833562,163.374999999996
176,10,82,163.374999999996
176,10,82,163.374999999996
144,76,101,0.107279434326,163.374999999996
176,10,80,163.499999999996
176,10,61,163.499999999996
176,10,85,163.499999999996
144,72,111,0.0872767823324,163.499999999996
176,10,83,163.499999999996
144,76,113,0.100392485631,163.499999999996
176,10,83,163.499999999996
144,74,101,0.100963994508,163.499999999996
176,10,62,163.624999999996
176,10,86,163.624999999996
176,10,84,163.624999999996
176,10,84,163.624999999996
144,69,101,0.0952028656538,163.624999999996
176,10,81,163.624999999996
176,10,65,163.624999999996
176,10,86,163.749999999996
144,64,109,0.075371817607,163.749999999996
176,10,85,163.749999999996
144,69,111,0.0885153345188,163.749999999996
176,10,85,163.749999999996
176,10,67,163.749999999996
176,10,82,163.749999999996
144,72,103,0.109860715612,163.749999999996
176,10,66,163.749999999996
144,72,79,0.114469919053,163.749999999996
176,10,87,163.874999999996
176,10,85,163.874999999996
176,10,85,163.874999999996
144,64,99,0.0844340916078,163.874999999996
176,10,70,163.874999999996
176,10,82,163.874999999996
144,69,102,0.105483145542,163.874999999996
176,10,68,163.874999999996
176,10,88,163.999999999996
176,10,86,163.999999999996
176,10,86,163.999999999996
144,62,108,0.0789275744861,163.999999999996
176,10,70,163.999999999996
144,64,87,0.0984956955591,163.999999999996
176,10,83,163.999999999996
176,10,88,164.124999999996
176,10,87,164.124999999996
176,10,87,164.124999999996
144,60,107,0.0743892651395,164.124999999996
176,10,74,164.124999999996
176,10,72,164.124999999996
144,60,92,0.0906241146517,164.124999999996
176,10,84,164.124999999996
176,10,89,164.249999999996
176,10,87,164.249999999996
144,57,93,0.069549173449,164.249999999996
176,10,87,164.249999999996
144,57,106,0.0701534619106,164.249999999996
176,10,77,164.249999999996
144,52,89,0.0738873625315,164.249999999996
176,10,75,164.249999999996
176,10,84,164.249999999996
176,10,88,164.374999999996
176,10,89,164.374999999996
176,10,81,164.374999999996
144,48,95,0.0596710275178,164.374999999996
176,10,80,164.374999999996
144,48,105,0.0633571854469,164.374999999996
176,10,88,164.374999999996
144,55,92,0.0649170370857,164.374999999996
176,10,85,164.374999999996
144,60,97,0.0853737884515,164.374999999996
176,10,88,164.499999999996
176,10,74,164.499999999996
176,10,84,164.499999999996
144,40,101,0.0452497929815,164.499999999996
176,10,84,164.499999999996
144,40,112,0.0480112588095,164.499999999996
176,10,89,164.499999999996
144,52,102,0.0531778303241,164.499999999996
176,10,88,164.499999999996
144,55,91,0.0616040844239,164.499999999996
176,10,86,164.499999999996
176,10,89,164.624999999996
176,10,88,164.624999999996
176,10,88,164.624999999996
176,10,90,164.624999999996
176,10,89,164.624999999996
144,52,89,0.0580539580687,164.624999999996
176,10,91,164.749999999996
176,10,91,164.749999999996
144,28,108,0.0201543281078,164.749999999996
176,10,90,164.749999999996
144,43,110,0.0224142514519,164.749999999996
176,10,90,164.749999999996
176,10,89,164.749999999996
144,50,85,0.0558233825987,164.749999999996
176,10,87,164.749999999996
144,55,94,0.0729916941251,164.749999999996
176,10,94,164.874999999996
144,31,121,0.0105986266766,164.874999999996
176,10,93,164.874999999996
176,10,92,164.874999999996
176,10,91,164.874999999996
176,10,89,164.874999999996
176,10,87,164.874999999996
144,50,92,0.069741131581,164.874999999996
176,10,83,164.874999999996
176,10,95,164.999999999996
144,24,109,0.0058643691341,164.999999999996
176,10,92,164.999999999996
144,33,111,0.0150042420602,164.999999999996
176,10,94,164.999999999996
144,31,118,0.0176215949839,164.999999999996
176,10,91,164.999999999996
144,40,103,0.0420352241952,164.999999999996
176,10,88,164.999999999996
144,45,90,0.066126173823,164.999999999996
176,10,93,165.124999999996
144,31,109,0.0147477461502,165.124999999996
176,10,93,165.124999999996
176,10,92,165.124999999996
144,31,114,0.0359658670013,165.124999999996
176,10,91,165.124999999996
144,36,101,0.040945606086,165.124999999996
176,10,89,165.124999999996
144,43,69,0.0546936714791,165.124999999996
176,10,88,165.124999999996
176,10,92,165.249999999996
144,28,107,0.0185349307328,165.249999999996
176,10,91,165.249999999996
176,10,91,165.249999999996
176,10,89,165.249999999996
144,31,111,0.0542502670199,165.249999999996
176,10,89,165.249999999996
144,40,64,0.0569240351821,165.249999999996
176,10,88,165.249999999996
176,10,90,165.374999999996
176,10,89,165.374999999996
176,10,87,165.374999999996
144,33,80,0.033597480688,165.374999999996
176,10,89,165.374999999996
144,24,100,0.053081856173,165.374999999996
176,10,88,165.374999999996
176,10,71,165.374999999996
144,43,49,0.191715302437,165.374999999996
176,10,87,165.374999999996
144,33,108,0.0687371131328,165.374999999996
176,10,89,165.499999999996
144,28,103,0.0294182748261,165.499999999996
176,10,88,165.499999999996
144,31,93,0.0309243299383,165.499999999996
176,10,87,165.499999999996
176,10,87,165.499999999996
176,10,87,165.499999999996
144,33,54,0.0680792034977,165.499999999996
176,10,85,165.499999999996
144,33,103,0.0826120775981,165.499999999996
176,10,87,165.624999999996
144,28,101,0.0348037285482,165.624999999996
176,10,87,165.624999999996
176,10,86,165.624999999996
144,31,50,0.0789593340015,165.624999999996
176,10,86,165.624999999996
144,26,95,0.0799232792041,165.624999999996
176,10,67,165.624999999996
176,10,83,165.624999999996
144,33,100,0.0977794538488,165.624999999996
176,10,86,165.749999999996
176,10,86,165.749999999996
176,10,85,165.749999999996
176,10,84,165.749999999996
176,10,82,165.749999999996
176,10,85,165.874999999996
176,10,85,165.874999999996
144,31,97,0.0443496288528,165.874999999996
176,10,83,165.874999999996
176,10,66,165.874999999996
144,72,33,0.229877882012,165.874999999996
176,10,82,165.874999999996
176,10,81,165.874999999996
144,36,92,0.118745546548,165.874999999996
176,10,85,165.999999999996
176,10,84,165.999999999996
176,10,82,165.999999999996
176,10,83,165.999999999996
176,10,80,165.999999999996
176,10,80,165.999999999996
144,38,89,0.124876576119,165.999999999996
176,10,83,166.124999999996
144,36,93,0.0508542114184,166.124999999996
176,10,81,166.124999999996
144,33,67,0.0587161431475,166.124999999996
176,10,77,166.124999999996
176,10,80,166.249999999996
144,36,66,0.0625586804583,166.249999999996
176,10,74,166.249999999996
176,10,82,166.374999999996
144,43,79,0.0523716695099,166.374999999996
176,10,71,166.374999999996
176,10,79,166.374999999996
176,10,70,166.374999999996
144,45,53,0.09799033959,166.374999999996
176,10,78,166.499999999996
176,10,81,166.499999999996
144,45,77,0.0560319930293,166.499999999996
176,10,81,166.499999999996
144,43,87,0.0569705976287,166.499999999996
176,10,77,166.499999999996
176,10,80,166.499999999996
176,10,81,166.624999999996
176,10,81,166.624999999996
144,45,85,0.0591698300909,166.624999999996
176,10,76,166.624999999996
144,48,62,0.0766939784932,166.624999999996
176,10,67,166.624999999996
144,55,62,0.218672186823,166.624999999996
176,10,80,166.624999999996
144,43,80,0.124906226616,166.624999999996
176,10,77,166.749999999996
144,52,76,0.142313015005,166.749999999996
176,10,80,166.749999999996
176,10,80,166.749999999996
144,48,84,0.0619659246939,166.749999999996
176,10,75,166.749999999996
144,98,42,0.313852739617,166.749999999996
176,10,79,166.874999999996
144,45,78,0.129944239797,166.874999999996
176,10,74,166.874999999996
176,10,79,166.874999999996
144,50,73,0.0646108086142,166.874999999996
176,10,79,166.874999999996
176,10,63,166.874999999996
176,10,75,166.999999999996
176,10,78,166.999999999996
176,10,78,167.124999999996
144,52,85,0.139533599207,167.124999999996
176,10,77,167.124999999996
144,48,79,0.145765801176,167.124999999996
176,10,70,167.124999999996
176,10,62,167.249999999996
176,10,76,167.249999999996
144,52,76,0.15267396803,167.249999999996
176,10,72,167.249999999996
176,10,75,167.374999999996
144,55,89,0.162557220796,167.374999999996
176,10,74,167.374999999996
144,48,84,0.17149664258,167.374999999996
176,10,77,167.374999999996
176,10,67,167.374999999996
144,57,73,0.220152510633,167.374999999996
176,10,73,167.499999999996
144,52,80,0.178939673338,167.499999999996
176,10,70,167.499999999996
144,57,84,0.197702275102,167.499999999996
176,10,71,167.624999999996
144,55,95,0.186943361352,167.624999999996
176,10,71,167.624999999996
144,48,89,0.1918397615,167.624999999996
176,10,69,167.749999999996
176,10,52,167.749999999996
144,31,107,0.332028465278,167.749999999996
176,10,69,167.874999999996
176,10,67,167.874999999996
144,48,94,0.216743934071,167.874999999996
176,10,64,167.999999999996
144,55,88,0.245729899109,167.999999999996
176,10,63,168.249999999996
176,10,61,168.249999999996
144,48,99,0.261708583024,168.249999999996
176,10,58,168.249999999996
144,55,91,0.143191558455,168.249999999996
176,10,59,168.374999999996
176,10,54,168.499999999996
176,10,52,168.499999999996
176,10,51,168.624999999996
144,60,98,0.168939361429,168.624999999996
176,10,49,168.624999999996
144,48,102,0.353206580338,168.624999999996
176,10,50,168.749999999996
176,10,47,168.749999999996
144,60,90,0.186402133036,168.749999999996
176,10,46,168.749999999996
176,10,45,168.749999999996
144,62,97,0.190900954452,168.749999999996
176,10,46,168.874999999996
144,60,101,0.187181967831,168.874999999996
176,10,42,168.874999999996
144,50,103,0.204343081348,168.874999999996
176,10,46,168.999999999996
176,10,43,168.999999999996
176,10,43,168.999999999996
144,57,108,0.200539840538,168.999999999996
176,10,42,168.999999999996
144,64,100,0.20380796062,168.999999999996
176,10,43,169.124999999996
176,10,37,169.124999999996
144,50,106,0.220916293214,169.124999999996
176,10,43,169.249999999996
144,55,103,0.201131310362,169.249999999996
176,10,32,169.374999999996
176,10,61,170.374999999996
176,10,88,170.499999999996
176,10,90,170.624999999996
176,10,90,170.749999999996
176,10,91,170.874999999996
144,62,44,0.0413980570825,170.874999999996
176,10,91,170.999999999996
176,10,91,171.124999999996
176,10,53,171.249999999996
144,96,93,0.16232240221,171.249999999996
176,10,49,171.249999999996
144,86,101,0.175757211873,171.249999999996
176,10,48,171.249999999996
144,98,95,0.180882288172,171.249999999996
176,10,90,171.249999999996
144,91,54,0.094108813878,171.249999999996
176,10,89,171.374999999996
144,98,59,0.111310368226,171.374999999996
176,10,87,171.624999999996
144,105,73,0.13721257742,171.624999999996
176,10,53,171.624999999996
144,81,80,0.160764184071,171.624999999996
176,10,30,172.749999999996
144,38,69,0.5,172.749999999996
176,10,71,172.874999999996
176,10,74,172.874999999996
176,10,65,173.249999999996
144,50,77,0.467395427725,173.249999999996
176,10,67,173.374999999996
144,67,52,0.436065316437,173.374999999996
176,10,64,173.374999999996
176,10,64,173.499999999996
144,64,58,0.120195046431,173.499999999996
176,10,63,173.749999999996
176,10,66,173.749999999996
176,10,64,173.874999999996
144,69,75,0.121192507124,173.874999999996
176,10,63,173.874999999996
144,69,69,0.123867355409,173.874999999996
176,10,59,173.999999999996
176,10,62,174.124999999996
144,76,92,0.130037838709,174.124999999996
176,10,61,174.124999999996
144,74,86,0.132421637228,174.124999999996
176,10,55,174.249999999996
176,10,56,174.374999999996
144,81,98,0.151826008907,174.374999999996
176,10,56,174.374999999996
176,10,49,174.499999999996
144,93,115,0.177278796055,174.499999999996
176,10,61,174.624999999996
176,10,50,174.624999999996
144,93,103,0.1732239911,174.624999999996
176,10,50,174.624999999996
144,96,108,0.175146357514,174.624999999996
176,10,58,174.624999999996
176,10,42,174.749999999996
144,103,123,0.202144968194,174.749999999996
176,10,44,174.874999999996
176,10,67,175.124999999996
176,10,83,175.374999999996
176,10,74,175.374999999996
144,36,116,0.34034885178,175.374999999996
176,10,89,175.499999999996
144,38,120,0.0526605115575,175.499999999996
176,10,69,175.499999999996
144,62,121,0.81183617655,175.499999999996
176,10,87,175.624999999996
144,57,117,0.135718324236,175.624999999996
176,10,94,175.624999999996
144,45,116,0.0160664849347,175.624999999996
176,10,89,175.624999999996
176,10,93,175.749999999996
176,10,89,175.749999999996
144,62,117,0.0538407811024,175.749999999996
176,10,88,175.749999999996
144,57,114,0.0647040366217,175.749999999996
176,10,89,175.874999999996
176,10,89,175.874999999996
176,10,87,175.874999999996
176,10,86,175.999999999996
176,10,86,175.999999999996
176,10,88,175.999999999996
176,10,85,176.124999999996
144,57,99,0.0437266964447,176.124999999996
176,10,85,176.124999999996
144,55,108,0.0441809882778,176.124999999996
176,10,87,176.124999999996
144,60,110,0.0733122401326,176.124999999996
176,10,86,176.249999999996
176,10,84,176.249999999996
144,55,96,0.0460599696974,176.249999999996
176,10,84,176.249999999996
176,10,40,176.249999999996
144,67,72,0.847445801506,176.249999999996
176,10,86,176.374999999996
176,10,84,176.374999999996
144,52,93,0.0469547709962,176.374999999996
176,10,83,176.374999999996
144,50,103,0.0487999876363,176.374999999996
176,10,85,176.499999999996
144,52,103,0.0418071446831,176.499999999996
176,10,84,176.499999999996
144,50,90,0.0477128978705,176.499999999996
176,10,83,176.499999999996
144,48,100,0.0499551768805,176.499999999996
176,10,85,176.624999999996
144,50,100,0.04239013793,176.624999999996
176,10,84,176.624999999996
176,10,83,176.624999999996
144,45,97,0.0504941276791,176.624999999996
176,10,60,176.749999999996
144,43,64,0.13530888811,176.749999999996
176,10,85,176.749999999996
144,48,96,0.0426863083097,176.749999999996
176,10,83,176.749999999996
176,10,83,176.749999999996
144,43,93,0.0507526258177,176.749999999996
176,10,83,176.874999999996
144,43,76,0.0496463833714,176.874999999996
176,10,83,176.874999999996
176,10,83,176.999999999996
144,40,69,0.0513768021969,176.999999999996
176,10,66,176.999999999996
144,62,62,0.231249943603,176.999999999996
176,10,84,177.124999999996
144,43,77,0.0455543955243,177.124999999996
176,10,82,177.124999999996
144,40,73,0.0534390437431,177.124999999996
176,10,82,177.124999999996
144,40,59,0.0539845928985,177.124999999996
176,10,74,177.249999999996
176,10,81,177.249999999996
176,10,81,177.249999999996
176,10,83,177.249999999996
176,10,78,177.374999999996
176,10,54,177.374999999996
176,10,80,177.374999999996
144,40,56,0.060091179352,177.374999999996
176,10,83,177.374999999996
144,45,61,0.104064119454,177.374999999996
176,10,80,177.374999999996
176,10,57,177.499999999996
176,10,82,177.499999999996
176,10,79,177.624999999996
144,45,46,0.12832399969,177.624999999996
176,10,79,177.624999999996
176,10,78,177.624999999996
176,10,76,177.624999999996
144,50,48,0.149936418269,177.624999999996
176,10,81,177.624999999996
144,48,50,0.116756169687,177.624999999996
176,10,86,177.749999999996
144,69,58,0.150110569144,177.749999999996
176,10,72,177.749999999996
144,52,49,0.185621974191,177.749999999996
176,10,80,177.749999999996
144,50,49,0.121210257586,177.749999999996
176,10,78,177.874999999996
176,10,80,177.874999999996
