177,0,0,11.400000000000027
193,101,11.400000000000027
145,68,0,0.0001,38.84999999999993
177,10,84,39.19999999999991
177,10,91,39.3999999999999
145,60,0,0.0001,39.449999999999896
145,59,0,0.0001,39.59999999999989
145,54,0,0.0001,39.59999999999989
177,10,90,39.649999999999885
145,69,92,0.548466228801,39.649999999999885
145,62,0,0.0001,39.94999999999987
177,10,87,40.04999999999986
145,69,0,0.0001,40.549999999999834
177,10,82,40.94999999999981
145,74,0,0.0001,42.099999999999746
177,10,77,42.14999999999974
145,81,101,2.51318608133,42.14999999999974
177,10,77,42.9499999999997
145,92,83,1.62337441075,42.9499999999997
145,74,0,0.0001,43.499999999999666
145,81,0,0.0001,43.79999999999965
177,10,73,44.34999999999962
145,86,68,2.94086887337,44.34999999999962
177,10,81,44.99999999999958
145,84,63,1.44591757137,44.99999999999958
177,10,75,45.69999999999954
145,83,58,1.55795683751,45.69999999999954
145,86,0,0.0001,45.799999999999535
145,92,0,0.0001,45.89999999999953
145,84,0,0.0001,46.59999999999949
177,10,67,46.59999999999949
145,78,55,2.09170823312,46.59999999999949
177,10,60,47.34999999999945
145,71,50,1.77872105685,47.34999999999945
145,83,0,0.0001,47.79999999999942
177,10,56,48.1499999999994
145,71,45,2.03639905599,48.1499999999994
145,78,0,0.0001,48.39999999999939
177,10,52,49.04999999999935
145,71,0,0.0001,49.39999999999933
177,10,44,50.09999999999929
145,71,0,0.0001,50.49999999999927
177,10,58,51.249999999999226
145,72,0,0.0001,51.6999999999992
177,10,64,52.54999999999915
145,78,60,2.60366799754,52.54999999999915
145,48,0,0.0001,52.69999999999914
145,59,0,0.0001,53.899999999999075
177,10,56,54.99999999999901
177,10,63,56.04999999999895
145,76,84,2.12636419861,56.04999999999895
145,78,0,0.0001,56.64999999999892
177,10,69,56.899999999998904
145,69,0,0.0001,57.14999999999889
177,10,55,57.34999999999888
145,50,73,0.757267436576,57.34999999999888
145,76,0,0.0001,57.54999999999887
145,66,0,0.0001,57.69999999999886
177,10,50,58.299999999998825
145,48,83,1.85350955972,58.299999999998825
145,50,0,0.0001,59.24999999999877
177,10,63,59.29999999999877
145,48,85,2.16676320971,59.29999999999877
177,10,80,59.94999999999873
145,54,79,1.39813548383,59.94999999999873
145,48,0,0.0001,60.4999999999987
145,48,0,0.0001,60.69999999999869
177,10,73,60.89999999999868
145,72,77,2.0674220494,60.89999999999868
145,54,0,0.0001,62.04999999999861
177,10,66,62.74999999999857
145,88,68,4.4719367911,62.74999999999857
177,10,70,63.84999999999851
145,71,80,2.41367910639,63.84999999999851
177,10,65,64.49999999999848
177,10,65,64.84999999999846
145,68,88,0.68986421052,64.84999999999846
145,88,0,0.0001,65.19999999999844
145,64,0,0.0001,65.19999999999844
145,71,0,0.0001,65.24999999999844
145,72,0,0.0001,65.39999999999843
177,10,68,65.44999999999843
145,69,87,1.3402424339,65.44999999999843
177,10,69,66.04999999999839
145,60,75,1.47564060564,66.04999999999839
145,68,0,0.0001,66.19999999999838
145,69,0,0.0001,66.94999999999834
177,10,59,67.19999999999833
145,64,61,2.83365386833,67.19999999999833
177,10,56,68.44999999999825
145,59,60,2.9499444808,68.44999999999825
145,60,0,0.0001,68.89999999999823
177,10,74,68.89999999999823
177,10,79,69.2999999999982
145,59,0,0.0001,69.54999999999819
177,10,81,69.79999999999818
145,81,44,1.10002615957,69.79999999999818
145,66,0,0.0001,69.79999999999818
145,64,0,0.0001,70.14999999999816
145,74,0,0.0001,70.44999999999814
177,10,82,70.69999999999813
145,78,35,2.08717630389,70.69999999999813
145,81,0,0.0001,71.89999999999806
177,10,71,72.24999999999804
145,74,35,3.33973736586,72.24999999999804
177,10,61,73.69999999999796
145,78,0,0.0001,74.04999999999794
177,10,83,74.09999999999793
145,60,37,0.807094417307,74.09999999999793
177,10,87,74.39999999999792
145,54,38,0.5643887431,74.39999999999792
145,68,0,0.0001,74.54999999999791
177,10,87,74.5999999999979
145,50,39,0.38477232021,74.5999999999979
145,60,0,0.0001,74.6999999999979
145,54,0,0.0001,74.7999999999979
177,10,85,74.84999999999789
145,45,41,0.439713616141,74.84999999999789
145,50,0,0.0001,75.04999999999788
177,10,81,75.19999999999787
145,38,45,0.561317487702,75.19999999999787
145,74,0,0.0001,75.29999999999787
145,45,0,0.0001,75.44999999999786
177,10,74,75.44999999999786
145,33,48,0.386785154317,75.44999999999786
145,38,0,0.0001,75.59999999999785
177,10,70,75.74999999999784
145,33,0,0.0001,75.94999999999783
177,10,65,76.09999999999782
145,28,57,0.521927413119,76.09999999999782
145,30,0,0.0001,76.29999999999781
177,10,62,76.4499999999978
145,28,59,0.567561502877,76.4499999999978
145,28,0,0.0001,76.69999999999779
177,10,59,76.84999999999778
145,28,0,0.0001,77.04999999999777
177,10,57,77.24999999999775
145,33,59,0.620085591733,77.24999999999775
145,30,0,0.0001,77.49999999999774
177,10,56,77.64999999999773
145,36,57,0.61085882771,77.64999999999773
145,33,0,0.0001,77.89999999999772
177,10,61,78.39999999999769
145,36,0,0.0001,78.74999999999767
177,10,76,78.84999999999766
145,48,68,0.585780949935,78.84999999999766
145,44,0,0.0001,78.99999999999766
177,10,82,79.29999999999764
145,56,72,0.610797535565,79.29999999999764
145,48,0,0.0001,79.49999999999763
177,10,84,79.79999999999761
145,64,78,0.669099129724,79.79999999999761
145,56,0,0.0001,79.9999999999976
177,10,81,80.39999999999758
145,80,87,0.815212378571,80.39999999999758
145,64,0,0.0001,80.64999999999756
177,10,69,82.04999999999748
145,90,94,2.4501298117,82.04999999999748
145,80,0,0.0001,82.89999999999743
177,10,57,84.44999999999735
177,10,88,84.84999999999732
145,47,110,0.591870804651,84.84999999999732
145,59,0,0.0001,85.04999999999731
177,10,78,85.44999999999729
145,30,110,0.908333458197,85.44999999999729
145,90,0,0.0001,85.59999999999728
145,47,0,0.0001,85.79999999999727
177,10,58,86.24999999999724
145,40,92,1.43447480356,86.24999999999724
177,10,46,86.79999999999721
145,44,82,0.983383138803,86.79999999999721
145,30,0,0.0001,86.8999999999972
145,40,0,0.0001,87.24999999999719
177,10,51,87.29999999999718
145,47,78,0.872806926872,87.29999999999718
145,44,0,0.0001,87.69999999999716
177,10,56,88.09999999999714
145,47,0,0.0001,88.7999999999971
177,10,57,89.29999999999707
145,76,78,2.12656330267,89.29999999999707
177,10,86,89.64999999999705
145,69,80,0.720204241736,89.64999999999705
145,76,0,0.0001,90.04999999999703
177,10,78,90.24999999999702
145,59,0,0.0001,90.24999999999702
145,69,0,0.0001,90.89999999999698
177,10,49,91.69999999999693
177,10,69,91.99999999999692
145,54,0,0.0001,92.1999999999969
177,10,64,92.3499999999969
145,78,81,0.503607531231,92.3499999999969
145,66,0,0.0001,92.54999999999688
145,59,0,0.0001,92.99999999999686
177,10,56,93.19999999999685
145,64,98,1.21444335466,93.19999999999685
145,78,0,0.0001,93.59999999999683
177,10,61,94.29999999999679
145,54,67,2.08152540832,94.29999999999679
177,10,81,94.64999999999677
145,60,70,0.723180841993,94.64999999999677
145,54,0,0.0001,95.04999999999674
145,64,0,0.0001,95.29999999999673
177,10,75,95.29999999999673
145,60,0,0.0001,96.24999999999667
177,10,66,97.14999999999662
