144,63,60,0.137758229076,12.050000000000036
144,46,0,0.0001,12.100000000000037
176,10,62,12.100000000000037
144,46,70,0.15255196493,12.100000000000037
144,63,0,0.0001,12.200000000000038
176,10,48,12.200000000000038
144,63,68,0.14294672618,12.200000000000038
144,62,0,0.0001,12.250000000000039
176,10,50,12.250000000000039
144,58,20,0.203009743385,12.250000000000039
144,46,0,0.0001,12.250000000000039
176,10,65,12.250000000000039
144,46,62,0.155986842856,12.250000000000039
144,44,0,0.0001,12.250000000000039
176,10,59,12.250000000000039
144,46,65,0.157297905297,12.250000000000039
144,50,0,0.0001,12.250000000000039
176,10,61,12.250000000000039
144,50,68,0.161666288329,12.250000000000039
144,65,0,0.0001,12.250000000000039
176,10,52,12.250000000000039
144,46,0,0.0001,12.250000000000039
176,10,66,12.250000000000039
144,46,73,0.143193727652,12.250000000000039
144,63,0,0.0001,12.35000000000004
176,10,61,12.35000000000004
144,62,76,0.146268223615,12.35000000000004
144,46,0,0.0001,12.400000000000041
176,10,68,12.400000000000041
144,48,78,0.134685137622,12.400000000000041
144,46,0,0.0001,12.400000000000041
176,10,61,12.400000000000041
144,46,0,0.0001,12.400000000000041
176,10,68,12.400000000000041
144,50,0,0.0001,12.450000000000042
176,10,64,12.450000000000042
144,51,74,0.150479499355,12.450000000000042
144,58,0,0.0001,12.450000000000042
176,10,53,12.450000000000042
144,55,37,0.166129656509,12.450000000000042
144,62,0,0.0001,12.450000000000042
176,10,55,12.450000000000042
144,58,37,0.1842599234,12.450000000000042
144,62,0,0.0001,12.500000000000043
176,10,74,12.500000000000043
144,60,86,0.147459214145,12.500000000000043
144,48,0,0.0001,12.550000000000043
176,10,71,12.550000000000043
144,50,84,0.125645407712,12.550000000000043
144,46,0,0.0001,12.550000000000043
176,10,63,12.550000000000043
144,48,0,0.0001,12.550000000000043
176,10,70,12.550000000000043
144,48,72,0.137699351444,12.550000000000043
144,55,0,0.0001,12.600000000000044
176,10,56,12.600000000000044
144,55,52,0.132758317609,12.600000000000044
144,51,0,0.0001,12.600000000000044
176,10,66,12.600000000000044
144,53,80,0.139037479623,12.600000000000044
144,58,0,0.0001,12.650000000000045
176,10,58,12.650000000000045
144,56,57,0.150849622321,12.650000000000045
144,60,0,0.0001,12.650000000000045
176,10,87,12.650000000000045
144,60,95,0.146927762321,12.650000000000045
144,50,0,0.0001,12.700000000000045
176,10,73,12.700000000000045
144,51,91,0.116982245993,12.700000000000045
144,48,0,0.0001,12.700000000000045
176,10,65,12.700000000000045
144,50,81,0.128163157276,12.700000000000045
144,48,0,0.0001,12.700000000000045
176,10,72,12.700000000000045
144,51,79,0.128927020247,12.700000000000045
144,55,0,0.0001,12.750000000000046
176,10,58,12.750000000000046
144,53,0,0.0001,12.750000000000046
176,10,69,12.750000000000046
144,55,87,0.131579178258,12.750000000000046
144,56,0,0.0001,12.800000000000047
176,10,61,12.800000000000047
144,60,0,0.0001,12.800000000000047
176,10,96,12.800000000000047
144,58,90,0.147315936007,12.800000000000047
144,51,0,0.0001,12.850000000000048
176,10,76,12.850000000000048
144,55,100,0.109975931887,12.850000000000048
144,50,0,0.0001,12.850000000000048
176,10,68,12.850000000000048
144,51,0,0.0001,12.850000000000048
176,10,74,12.850000000000048
144,53,87,0.121966382573,12.850000000000048
144,53,0,0.0001,12.850000000000048
176,10,61,12.850000000000048
144,53,80,0.0876616957844,12.850000000000048
144,55,0,0.0001,12.900000000000048
176,10,71,12.900000000000048
144,58,96,0.125243810847,12.900000000000048
144,56,0,0.0001,12.900000000000048
176,10,64,12.900000000000048
144,53,0,0.0001,12.950000000000049
176,10,63,12.950000000000049
144,55,0,0.0001,13.00000000000005
176,10,79,13.00000000000005
144,58,0,0.0001,13.00000000000005
176,10,88,13.00000000000005
144,53,0,0.0001,13.00000000000005
176,10,70,13.00000000000005
144,56,98,0.116122795988,13.00000000000005
144,53,0,0.0001,13.00000000000005
176,10,76,13.00000000000005
144,56,0,0.0001,13.00000000000005
176,10,66,13.00000000000005
144,58,99,0.0899934234965,13.00000000000005
144,55,0,0.0001,13.05000000000005
176,10,66,13.05000000000005
144,58,0,0.0001,13.05000000000005
176,10,74,13.05000000000005
144,63,107,0.120667256215,13.05000000000005
144,58,0,0.0001,13.100000000000051
176,10,69,13.100000000000051
144,60,112,0.0821240395851,13.100000000000051
144,60,0,0.0001,13.150000000000052
176,10,81,13.150000000000052
144,65,119,0.105968200553,13.150000000000052
144,55,0,0.0001,13.150000000000052
176,10,68,13.150000000000052
144,56,117,0.0610793491036,13.150000000000052
144,56,0,0.0001,13.150000000000052
176,10,72,13.150000000000052
144,58,0,0.0001,13.150000000000052
176,10,79,13.150000000000052
144,63,0,0.0001,13.200000000000053
176,10,77,13.200000000000053
144,68,117,0.119945707658,13.200000000000053
144,60,0,0.0001,13.200000000000053
176,10,72,13.200000000000053
144,62,125,0.0773778453298,13.200000000000053
144,58,0,0.0001,13.200000000000053
176,10,73,13.200000000000053
144,60,83,0.181965311528,13.200000000000053
144,56,0,0.0001,13.250000000000053
176,10,71,13.250000000000053
144,58,125,0.0581308870311,13.250000000000053
144,65,0,0.0001,13.300000000000054
176,10,84,13.300000000000054
144,68,122,0.111890092042,13.300000000000054
144,62,0,0.0001,13.300000000000054
176,10,75,13.300000000000054
144,65,116,0.117920934107,13.300000000000054
144,62,0,0.0001,13.300000000000054
176,10,81,13.300000000000054
144,67,115,0.120142323243,13.300000000000054
144,62,0,0.0001,13.300000000000054
176,10,75,13.300000000000054
144,62,124,0.0763281265849,13.300000000000054
144,58,0,0.0001,13.350000000000055
176,10,74,13.350000000000055
144,68,0,0.0001,13.350000000000055
176,10,80,13.350000000000055
144,70,122,0.125436161279,13.350000000000055
144,62,0,0.0001,13.400000000000055
176,10,75,13.400000000000055
144,60,0,0.0001,13.400000000000055
176,10,59,13.400000000000055
144,63,87,0.199330272352,13.400000000000055
144,68,0,0.0001,13.450000000000056
176,10,84,13.450000000000056
144,68,116,0.125768387152,13.450000000000056
144,65,0,0.0001,13.450000000000056
176,10,77,13.450000000000056
144,68,120,0.127260079569,13.450000000000056
144,67,0,0.0001,13.450000000000056
176,10,84,13.450000000000056
144,68,117,0.13008538365,13.450000000000056
144,60,0,0.0001,13.450000000000056
176,10,73,13.450000000000056
144,62,112,0.0942396670717,13.450000000000056
144,70,0,0.0001,13.500000000000057
176,10,81,13.500000000000057
144,63,0,0.0001,13.550000000000058
176,10,75,13.550000000000058
144,65,110,0.122139932146,13.550000000000058
144,62,0,0.0001,13.600000000000058
176,10,73,13.600000000000058
144,62,106,0.1156623442,13.600000000000058
144,68,0,0.0001,13.600000000000058
176,10,79,13.600000000000058
144,68,0,0.0001,13.600000000000058
176,10,86,13.600000000000058
144,68,117,0.144241210438,13.600000000000058
144,68,0,0.0001,13.600000000000058
176,10,82,13.600000000000058
144,63,0,0.0001,13.650000000000059
176,10,48,13.650000000000059
144,67,95,0.214809969098,13.650000000000059
144,72,0,0.0001,13.70000000000006
176,10,81,13.70000000000006
144,72,119,0.151075189495,13.70000000000006
144,65,0,0.0001,13.70000000000006
176,10,75,13.70000000000006
144,65,105,0.149638975462,13.70000000000006
144,62,0,0.0001,13.75000000000006
176,10,73,13.75000000000006
144,62,101,0.13978351757,13.75000000000006
144,68,0,0.0001,13.800000000000061
176,10,79,13.800000000000061
144,67,119,0.156276451748,13.800000000000061
144,68,0,0.0001,13.800000000000061
176,10,87,13.800000000000061
144,67,115,0.159255231471,13.800000000000061
144,68,0,0.0001,13.800000000000061
176,10,82,13.800000000000061
144,67,106,0.160743082116,13.800000000000061
144,72,0,0.0001,13.900000000000063
176,10,81,13.900000000000063
144,70,114,0.170212797007,13.900000000000063
144,65,0,0.0001,13.900000000000063
176,10,76,13.900000000000063
144,67,0,0.0001,13.900000000000063
176,10,39,13.900000000000063
144,68,105,0.23338528742,13.900000000000063
144,62,0,0.0001,13.950000000000063
176,10,75,13.950000000000063
144,67,0,0.0001,14.000000000000064
176,10,79,14.000000000000064
144,67,0,0.0001,14.000000000000064
176,10,89,14.000000000000064
144,65,109,0.18284073045,14.000000000000064
144,67,0,0.0001,14.000000000000064
176,10,82,14.000000000000064
144,67,99,0.18394909636,14.000000000000064
144,70,0,0.0001,14.100000000000065
176,10,82,14.100000000000065
144,65,0,0.0001,14.150000000000066
176,10,79,14.150000000000066
144,68,0,0.0001,14.200000000000067
176,10,37,14.200000000000067
144,70,116,0.251809532235,14.200000000000067
144,62,0,0.0001,14.200000000000067
176,10,78,14.200000000000067
144,65,0,0.0001,14.250000000000068
176,10,80,14.250000000000068
144,65,0,0.0001,14.250000000000068
176,10,88,14.250000000000068
144,67,0,0.0001,14.250000000000068
176,10,83,14.250000000000068
144,65,91,0.21656248374,14.250000000000068
144,68,0,0.0001,14.350000000000069
176,10,82,14.350000000000069
144,65,0,0.0001,14.45000000000007
176,10,82,14.45000000000007
144,63,88,0.251007973445,14.45000000000007
144,62,0,0.0001,14.45000000000007
176,10,80,14.45000000000007
144,70,0,0.0001,14.500000000000071
176,10,42,14.500000000000071
144,63,0,0.0001,14.500000000000071
176,10,81,14.500000000000071
144,65,0,0.0001,14.500000000000071
176,10,83,14.500000000000071
144,63,82,0.248557890483,14.500000000000071
144,63,0,0.0001,14.500000000000071
176,10,87,14.500000000000071
144,63,92,0.249592185605,14.500000000000071
144,67,0,0.0001,14.600000000000072
176,10,82,14.600000000000072
144,67,89,0.249109661701,14.600000000000072
144,60,0,0.0001,14.750000000000075
176,10,81,14.750000000000075
144,63,0,0.0001,14.750000000000075
176,10,82,14.750000000000075
144,63,75,0.269618913401,14.750000000000075
144,62,0,0.0001,14.800000000000075
176,10,80,14.800000000000075
144,63,0,0.0001,14.800000000000075
176,10,82,14.800000000000075
144,63,67,0.258832409401,14.800000000000075
144,63,0,0.0001,14.800000000000075
176,10,86,14.800000000000075
144,63,78,0.263933766528,14.800000000000075
144,70,0,0.0001,14.800000000000075
176,10,56,14.800000000000075
144,67,0,0.0001,14.900000000000077
176,10,80,14.900000000000077
144,68,73,0.256273674099,14.900000000000077
144,60,0,0.0001,15.050000000000079
176,10,79,15.050000000000079
144,63,47,0.274715831089,15.050000000000079
144,63,0,0.0001,15.050000000000079
176,10,79,15.050000000000079
144,62,0,0.0001,15.10000000000008
176,10,77,15.10000000000008
144,65,62,0.25915914513,15.10000000000008
144,63,0,0.0001,15.10000000000008
176,10,78,15.10000000000008
144,63,0,0.0001,15.10000000000008
176,10,82,15.10000000000008
144,70,0,0.0001,15.10000000000008
176,10,74,15.10000000000008
144,72,87,0.282632225726,15.10000000000008
144,68,0,0.0001,15.200000000000081
176,10,74,15.200000000000081
144,72,52,0.256802376685,15.200000000000081
144,67,0,0.0001,15.350000000000083
176,10,73,15.350000000000083
144,63,0,0.0001,15.350000000000083
176,10,73,15.350000000000083
144,68,30,0.2685771213,15.350000000000083
144,65,0,0.0001,15.400000000000084
176,10,70,15.400000000000084
144,70,50,0.251873896726,15.400000000000084
144,67,0,0.0001,15.400000000000084
176,10,72,15.400000000000084
144,65,0,0.0001,15.400000000000084
176,10,76,15.400000000000084
144,72,0,0.0001,15.400000000000084
176,10,88,15.400000000000084
144,72,56,0.264819403368,15.400000000000084
144,72,0,0.0001,15.450000000000085
176,10,65,15.450000000000085
144,68,0,0.0001,15.600000000000087
176,10,64,15.600000000000087
144,70,0,0.0001,15.650000000000087
176,10,66,15.650000000000087
144,75,38,0.253360651934,15.650000000000087
144,72,0,0.0001,15.650000000000087
176,10,93,15.650000000000087
144,70,33,0.22268940184,15.650000000000087
144,70,0,0.0001,15.650000000000087
176,10,61,15.650000000000087
144,72,0,0.0001,15.650000000000087
176,10,65,15.650000000000087
144,77,32,0.236517022757,15.650000000000087
144,68,0,0.0001,15.650000000000087
176,10,69,15.650000000000087
144,75,40,0.246325758092,15.650000000000087
144,77,0,0.0001,15.700000000000088
176,10,54,15.700000000000088
144,75,0,0.0001,15.85000000000009
176,10,53,15.85000000000009
144,82,18,0.21811976715,15.85000000000009
144,70,0,0.0001,15.85000000000009
176,10,82,15.85000000000009
144,68,18,0.171716379584,15.85000000000009
144,75,0,0.0001,15.900000000000091
176,10,52,15.900000000000091
144,79,41,0.212910371751,15.900000000000091
144,77,0,0.0001,15.900000000000091
176,10,55,15.900000000000091
144,80,29,0.213653478468,15.900000000000091
144,75,0,0.0001,15.900000000000091
176,10,58,15.900000000000091
144,79,38,0.221135118844,15.900000000000091
144,75,0,0.0001,15.900000000000091
176,10,55,15.900000000000091
144,79,36,0.227028507527,15.900000000000091
144,82,0,0.0001,15.900000000000091
176,10,42,15.900000000000091
144,82,31,0.199351247318,15.900000000000091
144,68,0,0.0001,16.000000000000092
176,10,71,16.000000000000092
144,82,0,0.0001,16.050000000000093
176,10,41,16.050000000000093
144,82,0,0.0001,16.100000000000094
176,10,37,16.100000000000094
144,79,42,0.176902839325,16.100000000000094
144,80,0,0.0001,16.100000000000094
176,10,45,16.100000000000094
144,82,32,0.195707573878,16.100000000000094
144,79,0,0.0001,16.100000000000094
176,10,43,16.100000000000094
144,79,0,0.0001,16.150000000000095
176,10,50,16.150000000000095
144,68,0,0.0001,16.150000000000095
176,10,61,16.150000000000095
144,79,0,0.0001,16.150000000000095
176,10,47,16.150000000000095
144,82,0,0.0001,16.250000000000096
176,10,36,16.250000000000096
144,68,0,0.0001,16.250000000000096
176,10,50,16.250000000000096
144,79,0,0.0001,16.300000000000097
176,10,34,16.300000000000097
144,75,52,0.159368930288,16.300000000000097
144,82,0,0.0001,16.300000000000097
176,10,37,16.300000000000097
144,82,36,0.183406088049,16.300000000000097
144,80,0,0.0001,16.300000000000097
176,10,35,16.300000000000097
144,79,48,0.185610717439,16.300000000000097
144,68,0,0.0001,16.350000000000097
176,10,42,16.350000000000097
144,80,0,0.0001,16.350000000000097
176,10,40,16.350000000000097
144,80,0,0.0001,16.350000000000097
176,10,37,16.350000000000097
144,80,43,0.199252057833,16.350000000000097
144,79,0,0.0001,16.4500000000001
176,10,33,16.4500000000001
144,75,47,0.157415000743,16.4500000000001
144,67,0,0.0001,16.4500000000001
176,10,35,16.4500000000001
144,65,10,0.0729491485266,16.4500000000001
144,75,0,0.0001,16.5000000000001
176,10,32,16.5000000000001
144,70,61,0.151457637844,16.5000000000001
144,82,0,0.0001,16.5000000000001
176,10,33,16.5000000000001
144,79,40,0.178653846855,16.5000000000001
144,79,0,0.0001,16.5000000000001
176,10,31,16.5000000000001
144,65,0,0.0001,16.5500000000001
176,10,30,16.5500000000001
144,79,0,0.0001,16.5500000000001
176,10,36,16.5500000000001
144,77,47,0.187313795725,16.5500000000001
144,80,0,0.0001,16.5500000000001
176,10,32,16.5500000000001
144,75,0,0.0001,16.6500000000001
176,10,32,16.6500000000001
144,63,0,0.0001,16.6500000000001
176,10,32,16.6500000000001
144,70,0,0.0001,16.700000000000102
176,10,33,16.700000000000102
144,79,0,0.0001,16.700000000000102
176,10,32,16.700000000000102
144,75,0,0.0001,16.700000000000102
176,10,33,16.700000000000102
144,77,0,0.0001,16.750000000000103
176,10,35,16.750000000000103
144,75,50,0.192059414949,16.750000000000103
144,74,0,0.0001,16.750000000000103
176,10,34,16.750000000000103
144,67,59,0.198774795551,16.750000000000103
144,62,0,0.0001,16.800000000000104
176,10,36,16.800000000000104
144,72,0,0.0001,16.850000000000104
176,10,32,16.850000000000104
144,65,63,0.166681263995,16.850000000000104
144,65,0,0.0001,16.900000000000105
176,10,35,16.900000000000105
144,58,78,0.16554264445,16.900000000000105
144,75,0,0.0001,16.900000000000105
176,10,32,16.900000000000105
144,70,48,0.183488916532,16.900000000000105
144,70,0,0.0001,16.900000000000105
176,10,35,16.900000000000105
144,60,0,0.0001,16.950000000000106
176,10,42,16.950000000000106
144,58,68,0.147140965702,16.950000000000106
144,75,0,0.0001,17.000000000000107
176,10,36,17.000000000000107
144,68,56,0.20115609758,17.000000000000107
144,67,0,0.0001,17.000000000000107
176,10,38,17.000000000000107
144,56,68,0.204714902172,17.000000000000107
144,65,0,0.0001,17.050000000000107
176,10,33,17.050000000000107
144,58,71,0.182273164639,17.050000000000107
144,58,0,0.0001,17.100000000000108
176,10,38,17.100000000000108
144,51,86,0.183832871139,17.100000000000108
144,70,0,0.0001,17.100000000000108
176,10,34,17.100000000000108
144,63,0,0.0001,17.100000000000108
176,10,37,17.100000000000108
144,58,0,0.0001,17.15000000000011
176,10,47,17.15000000000011
144,68,0,0.0001,17.25000000000011
176,10,39,17.25000000000011
144,60,62,0.220042226521,17.25000000000011
144,56,0,0.0001,17.25000000000011
176,10,43,17.25000000000011
144,50,79,0.222243388296,17.25000000000011
144,58,0,0.0001,17.30000000000011
176,10,36,17.30000000000011
144,53,77,0.204185143808,17.30000000000011
144,51,0,0.0001,17.35000000000011
176,10,43,17.35000000000011
144,65,0,0.0001,17.35000000000011
176,10,37,17.35000000000011
144,58,59,0.213600980645,17.35000000000011
144,58,0,0.0001,17.35000000000011
176,10,41,17.35000000000011
144,53,78,0.21896980508,17.35000000000011
144,55,0,0.0001,17.400000000000112
176,10,53,17.400000000000112
144,51,102,0.228070020838,17.400000000000112
144,60,0,0.0001,17.500000000000114
176,10,44,17.500000000000114
144,56,64,0.248141539003,17.500000000000114
144,50,0,0.0001,17.550000000000114
176,10,50,17.550000000000114
144,53,0,0.0001,17.550000000000114
176,10,42,17.550000000000114
144,50,78,0.233747168086,17.550000000000114
144,58,0,0.0001,17.600000000000115
176,10,43,17.600000000000115
144,55,59,0.243723217436,17.600000000000115
144,53,0,0.0001,17.650000000000116
176,10,48,17.650000000000116
144,51,77,0.25089299379,17.650000000000116
144,46,0,0.0001,17.650000000000116
176,10,50,17.650000000000116
144,51,0,0.0001,17.700000000000117
176,10,60,17.700000000000117
144,58,80,0.288026046491,17.700000000000117
144,56,0,0.0001,17.800000000000118
176,10,51,17.800000000000118
144,58,60,0.274727360604,17.800000000000118
144,50,0,0.0001,17.85000000000012
176,10,50,17.85000000000012
144,53,69,0.266637457433,17.85000000000012
144,46,0,0.0001,17.85000000000012
176,10,60,17.85000000000012
144,55,0,0.0001,17.90000000000012
176,10,51,17.90000000000012
144,51,0,0.0001,17.95000000000012
176,10,58,17.95000000000012
144,44,0,0.0001,17.95000000000012
176,10,60,17.95000000000012
144,53,71,0.293616277107,17.95000000000012
144,58,0,0.0001,18.00000000000012
176,10,68,18.00000000000012
144,68,42,0.258167978312,18.00000000000012
144,58,0,0.0001,18.100000000000122
176,10,62,18.100000000000122
144,55,0,0.0001,18.150000000000123
176,10,70,18.150000000000123
144,67,37,0.262520653871,18.150000000000123
144,53,0,0.0001,18.150000000000123
176,10,61,18.150000000000123
144,56,0,0.0001,18.200000000000124
176,10,62,18.200000000000124
144,63,31,0.293285822213,18.200000000000124
144,68,0,0.0001,18.250000000000124
176,10,74,18.250000000000124
144,77,2,0.20912980931,18.250000000000124
144,56,0,0.0001,18.250000000000124
176,10,69,18.250000000000124
144,62,46,0.273835924618,18.250000000000124
144,53,0,0.0001,18.250000000000124
176,10,71,18.250000000000124
144,62,49,0.278847315177,18.250000000000124
144,62,0,0.0001,18.400000000000126
176,10,72,18.400000000000126
144,65,29,0.262742580334,18.400000000000126
144,67,0,0.0001,18.400000000000126
176,10,81,18.400000000000126
144,77,6,0.230915706402,18.400000000000126
144,60,0,0.0001,18.450000000000127
176,10,74,18.450000000000127
144,63,28,0.271263934939,18.450000000000127
144,77,0,0.0001,18.450000000000127
176,10,81,18.450000000000127
144,72,11,0.180969885876,18.450000000000127
144,63,0,0.0001,18.500000000000128
176,10,75,18.500000000000128
144,67,8,0.274326111987,18.500000000000128
144,62,0,0.0001,18.55000000000013
176,10,75,18.55000000000013
144,63,32,0.257015556529,18.55000000000013
144,62,0,0.0001,18.55000000000013
176,10,80,18.55000000000013
144,62,35,0.266048529087,18.55000000000013
144,77,0,0.0001,18.65000000000013
176,10,90,18.65000000000013
144,72,14,0.208163597083,18.65000000000013
144,72,0,0.0001,18.65000000000013
176,10,77,18.65000000000013
144,62,33,0.169482656245,18.65000000000013
144,65,0,0.0001,18.65000000000013
176,10,76,18.65000000000013
144,65,13,0.249703065361,18.65000000000013
144,63,0,0.0001,18.75000000000013
176,10,81,18.75000000000013
144,67,0,0.0001,18.75000000000013
176,10,86,18.75000000000013
144,63,11,0.248273388391,18.75000000000013
144,63,0,0.0001,18.800000000000132
176,10,78,18.800000000000132
144,60,14,0.244034671477,18.800000000000132
144,62,0,0.0001,18.850000000000133
176,10,85,18.850000000000133
144,62,0,0.0001,18.850000000000133
176,10,70,18.850000000000133
144,72,0,0.0001,18.850000000000133
176,10,82,18.850000000000133
144,65,0,0.0001,18.900000000000134
176,10,81,18.900000000000134
144,62,4,0.234579793751,18.900000000000134
144,63,0,0.0001,19.000000000000135
176,10,85,19.000000000000135
144,62,0,0.0001,19.000000000000135
176,10,87,19.000000000000135
144,58,5,0.239411592781,19.000000000000135
144,62,0,0.0001,19.050000000000136
176,10,72,19.050000000000136
144,50,49,0.154115530035,19.050000000000136
144,48,0,0.0001,19.050000000000136
176,10,66,19.050000000000136
144,60,0,0.0001,19.050000000000136
176,10,82,19.050000000000136
144,55,6,0.226377845607,19.050000000000136
144,60,0,0.0001,19.100000000000136
176,10,89,19.100000000000136
144,55,13,0.238453205795,19.100000000000136
144,62,0,0.0001,19.150000000000137
176,10,84,19.150000000000137
144,56,13,0.20958682805,19.150000000000137
144,55,0,0.0001,19.200000000000138
176,10,81,19.200000000000138
144,48,31,0.150940422883,19.200000000000138
144,50,0,0.0001,19.200000000000138
176,10,64,19.200000000000138
144,36,0,0.0001,19.25000000000014
176,10,64,19.25000000000014
144,41,75,0.161428400992,19.25000000000014
144,58,0,0.0001,19.25000000000014
176,10,87,19.25000000000014
144,55,0,0.0001,19.30000000000014
176,10,85,19.30000000000014
144,50,8,0.21036360907,19.30000000000014
144,48,0,0.0001,19.35000000000014
176,10,78,19.35000000000014
144,39,40,0.112654164393,19.35000000000014
144,41,0,0.0001,19.35000000000014
176,10,60,19.35000000000014
144,55,0,0.0001,19.35000000000014
176,10,90,19.35000000000014
144,56,0,0.0001,19.35000000000014
176,10,82,19.35000000000014
144,51,22,0.185395530757,19.35000000000014
144,41,0,0.0001,19.45000000000014
176,10,64,19.45000000000014
144,53,75,0.169688004132,19.45000000000014
144,39,0,0.0001,19.45000000000014
176,10,76,19.45000000000014
144,36,47,0.0858375139856,19.45000000000014
144,56,0,0.0001,19.500000000000142
176,10,85,19.500000000000142
144,51,22,0.204063851533,19.500000000000142
144,36,0,0.0001,19.500000000000142
176,10,58,19.500000000000142
144,41,75,0.119838512768,19.500000000000142
144,50,0,0.0001,19.550000000000143
176,10,84,19.550000000000143
144,44,20,0.202460350686,19.550000000000143
144,36,0,0.0001,19.550000000000143
176,10,75,19.550000000000143
144,36,57,0.0698073873494,19.550000000000143
144,51,0,0.0001,19.550000000000143
176,10,81,19.550000000000143
144,46,33,0.171289539007,19.550000000000143
144,50,0,0.0001,19.600000000000144
176,10,89,19.600000000000144
144,43,31,0.21772104264,19.600000000000144
144,36,0,0.0001,19.650000000000144
176,10,71,19.650000000000144
144,41,66,0.0768361280591,19.650000000000144
144,53,0,0.0001,19.650000000000144
176,10,66,19.650000000000144
144,65,73,0.178985310115,19.650000000000144
144,41,0,0.0001,19.650000000000144
176,10,60,19.650000000000144
144,51,0,0.0001,19.700000000000145
176,10,85,19.700000000000145
144,46,0,0.0001,19.750000000000146
176,10,80,19.750000000000146
144,41,48,0.161488737695,19.750000000000146
144,44,0,0.0001,19.750000000000146
176,10,84,19.750000000000146
144,39,34,0.195320923363,19.750000000000146
144,41,0,0.0001,19.750000000000146
176,10,67,19.750000000000146
144,43,0,0.0001,19.850000000000147
176,10,87,19.850000000000147
144,38,48,0.208042802088,19.850000000000147
144,51,0,0.0001,19.850000000000147
176,10,63,19.850000000000147
144,63,83,0.173052634047,19.850000000000147
144,65,0,0.0001,19.850000000000147
176,10,69,19.850000000000147
144,75,71,0.185578786999,19.850000000000147
144,44,0,0.0001,19.900000000000148
176,10,64,19.900000000000148
144,46,0,0.0001,19.900000000000148
176,10,83,19.900000000000148
144,41,0,0.0001,19.95000000000015
176,10,79,19.95000000000015
144,36,66,0.156400328142,19.95000000000015
144,39,0,0.0001,19.95000000000015
176,10,82,19.95000000000015
144,75,0,0.0001,20.05000000000015
176,10,72,20.05000000000015
144,84,70,0.189671498009,20.05000000000015
144,51,0,0.0001,20.05000000000015
176,10,59,20.05000000000015
144,56,100,0.147407627087,20.05000000000015
144,38,0,0.0001,20.10000000000015
176,10,85,20.10000000000015
144,38,66,0.205129683961,20.10000000000015
144,63,0,0.0001,20.10000000000015
176,10,68,20.10000000000015
144,41,0,0.0001,20.10000000000015
176,10,81,20.10000000000015
144,36,0,0.0001,20.15000000000015
176,10,77,20.15000000000015
144,39,83,0.157938747351,20.15000000000015
144,38,0,0.0001,20.15000000000015
176,10,81,20.15000000000015
144,36,59,0.191181900611,20.15000000000015
144,56,0,0.0001,20.250000000000153
176,10,55,20.250000000000153
144,67,115,0.180376886785,20.250000000000153
144,84,0,0.0001,20.250000000000153
176,10,75,20.250000000000153
144,79,68,0.192697310044,20.250000000000153
144,39,0,0.0001,20.300000000000153
176,10,79,20.300000000000153
144,38,0,0.0001,20.350000000000154
176,10,80,20.350000000000154
144,41,74,0.207209823516,20.350000000000154
144,39,0,0.0001,20.350000000000154
176,10,71,20.350000000000154
144,44,98,0.171219796414,20.350000000000154
144,36,0,0.0001,20.350000000000154
176,10,79,20.350000000000154
144,38,69,0.194522284717,20.350000000000154
144,79,0,0.0001,20.350000000000154
176,10,75,20.350000000000154
144,82,83,0.247931875656,20.350000000000154
144,79,0,0.0001,20.450000000000156
176,10,71,20.450000000000156
144,68,67,0.188106899383,20.450000000000156
144,67,0,0.0001,20.500000000000156
176,10,50,20.500000000000156
144,75,119,0.225702638263,20.500000000000156
144,39,0,0.0001,20.500000000000156
176,10,77,20.500000000000156
144,41,84,0.194195999738,20.500000000000156
144,44,0,0.0001,20.550000000000157
176,10,66,20.550000000000157
144,38,0,0.0001,20.600000000000158
176,10,76,20.600000000000158
144,41,75,0.202978752785,20.600000000000158
144,41,0,0.0001,20.600000000000158
176,10,77,20.600000000000158
144,82,0,0.0001,20.65000000000016
176,10,75,20.65000000000016
144,68,0,0.0001,20.65000000000016
176,10,64,20.65000000000016
144,58,69,0.183378773593,20.65000000000016
144,41,0,0.0001,20.75000000000016
176,10,75,20.75000000000016
144,44,88,0.20131330373,20.75000000000016
144,50,0,0.0001,20.80000000000016
176,10,61,20.80000000000016
144,56,119,0.210658813053,20.80000000000016
144,75,0,0.0001,20.80000000000016
176,10,47,20.80000000000016
144,79,100,0.265670212269,20.80000000000016
144,41,0,0.0001,20.85000000000016
176,10,74,20.85000000000016
144,44,80,0.219854298067,20.85000000000016
144,58,0,0.0001,20.85000000000016
176,10,56,20.85000000000016
144,44,0,0.0001,20.85000000000016
176,10,74,20.85000000000016
144,67,0,0.0001,20.85000000000016
176,10,63,20.85000000000016
144,56,57,0.194734210096,20.85000000000016
144,44,0,0.0001,21.000000000000163
176,10,72,21.000000000000163
144,48,90,0.219699733821,21.000000000000163
144,56,0,0.0001,21.050000000000164
176,10,55,21.050000000000164
144,48,0,0.0001,21.050000000000164
176,10,49,21.050000000000164
144,36,76,0.192017157678,21.050000000000164
144,56,0,0.0001,21.050000000000164
176,10,55,21.050000000000164
144,63,121,0.242307149442,21.050000000000164
144,79,0,0.0001,21.100000000000165
176,10,50,21.100000000000165
144,79,74,0.279857300739,21.100000000000165
144,44,0,0.0001,21.100000000000165
176,10,71,21.100000000000165
144,48,0,0.0001,21.150000000000166
176,10,70,21.150000000000166
144,44,0,0.0001,21.200000000000166
176,10,46,21.200000000000166
