176,10,65,57.89999999999885
144,69,66,5.625,57.89999999999885
144,81,0,0.0001,57.89999999999885
144,50,0,0.0001,57.89999999999885
176,10,78,57.949999999998845
176,10,79,57.99999999999884
144,71,51,0.9375,57.99999999999884
144,67,0,0.0001,58.04999999999884
144,100,0,0.0001,58.04999999999884
144,53,0,0.0001,58.04999999999884
144,76,0,0.0001,58.099999999998836
176,10,79,58.099999999998836
176,10,78,58.14999999999883
144,57,46,0.9375,58.14999999999883
176,10,81,58.19999999999883
176,10,79,58.19999999999883
144,71,50,0.9375,58.19999999999883
176,10,82,58.24999999999883
144,47,48,7.5,58.24999999999883
144,59,0,0.0001,58.24999999999883
144,88,0,0.0001,58.299999999998825
176,10,78,58.34999999999882
144,59,44,0.9375,58.34999999999882
144,31,0,0.0001,58.39999999999882
176,10,80,58.39999999999882
176,10,78,58.54999999999881
144,64,43,0.9375,58.54999999999881
144,74,0,0.0001,58.54999999999881
144,33,0,0.0001,58.59999999999881
176,10,82,58.59999999999881
144,72,48,1.875,58.59999999999881
176,10,52,58.649999999998805
144,62,35,1.875,58.649999999998805
176,10,66,58.6999999999988
144,67,60,3.75,58.6999999999988
176,10,65,58.6999999999988
144,64,81,15.0,58.6999999999988
144,83,0,0.0001,58.6999999999988
144,59,0,0.0001,58.6999999999988
144,72,0,0.0001,58.7499999999988
176,10,81,58.799999999998796
176,10,78,58.89999999999879
144,40,0,0.0001,58.89999999999879
144,81,0,0.0001,58.89999999999879
144,57,0,0.0001,58.89999999999879
176,10,79,58.94999999999879
144,71,0,0.0001,58.94999999999879
176,10,82,58.999999999998785
144,77,51,1.875,58.999999999998785
176,10,59,59.04999999999878
144,81,64,1.875,59.04999999999878
144,35,0,0.0001,59.04999999999878
176,10,83,59.09999999999878
144,79,0,0.0001,59.09999999999878
144,36,0,0.0001,59.09999999999878
144,57,0,0.0001,59.09999999999878
144,35,0,0.0001,59.149999999998776
144,71,0,0.0001,59.149999999998776
176,10,80,59.199999999998774
144,81,58,1.875,59.199999999998774
144,36,0,0.0001,59.199999999998774
144,65,0,0.0001,59.24999999999877
144,76,0,0.0001,59.29999999999877
144,59,0,0.0001,59.29999999999877
144,96,0,0.0001,59.349999999998765
176,10,77,59.349999999998765
144,53,0,0.0001,59.39999999999876
176,10,80,59.39999999999876
176,10,76,59.39999999999876
144,81,65,0.9375,59.39999999999876
144,57,0,0.0001,59.44999999999876
144,55,0,0.0001,59.49999999999876
176,10,72,59.549999999998754
144,65,0,0.0001,59.59999999999875
144,88,0,0.0001,59.59999999999875
176,10,72,59.59999999999875
144,74,70,0.9375,59.59999999999875
144,88,0,0.0001,59.699999999998745
144,60,0,0.0001,59.699999999998745
144,71,0,0.0001,59.699999999998745
176,10,70,59.74999999999874
144,64,64,0.9375,59.74999999999874
176,10,76,59.79999999999874
144,62,69,1.875,59.79999999999874
176,10,69,59.79999999999874
144,64,73,0.9375,59.79999999999874
176,10,77,59.84999999999874
176,10,64,59.899999999998734
176,10,69,59.94999999999873
144,53,64,0.9375,59.94999999999873
144,88,0,0.0001,59.99999999999873
144,74,0,0.0001,59.99999999999873
176,10,73,59.99999999999873
144,52,69,0.9375,59.99999999999873
176,10,68,59.99999999999873
144,69,0,0.0001,60.09999999999872
144,47,0,0.0001,60.14999999999872
176,10,69,60.14999999999872
144,45,62,0.9375,60.14999999999872
144,81,0,0.0001,60.14999999999872
176,10,74,60.19999999999872
176,10,69,60.19999999999872
144,43,72,0.9375,60.19999999999872
176,10,36,60.249999999998714
144,98,119,7.5,60.249999999998714
144,72,0,0.0001,60.29999999999871
144,77,0,0.0001,60.29999999999871
144,88,0,0.0001,60.34999999999871
176,10,70,60.34999999999871
144,81,0,0.0001,60.34999999999871
176,10,75,60.399999999998705
176,10,71,60.399999999998705
176,10,56,60.4499999999987
144,64,0,0.0001,60.4499999999987
144,72,0,0.0001,60.4999999999987
144,72,0,0.0001,60.4999999999987
144,62,0,0.0001,60.5499999999987
176,10,72,60.5499999999987
144,74,0,0.0001,60.5499999999987
144,67,0,0.0001,60.599999999998694
176,10,77,60.599999999998694
144,36,67,0.9375,60.599999999998694
176,10,72,60.599999999998694
144,33,71,0.9375,60.599999999998694
144,77,0,0.0001,60.69999999999869
144,64,0,0.0001,60.69999999999869
176,10,73,60.749999999998685
144,36,63,0.9375,60.749999999998685
144,62,0,0.0001,60.749999999998685
144,64,0,0.0001,60.749999999998685
176,10,72,60.79999999999868
144,76,0,0.0001,60.84999999999868
144,72,0,0.0001,60.89999999999868
144,77,0,0.0001,60.89999999999868
144,53,0,0.0001,60.89999999999868
176,10,72,60.949999999998674
144,36,66,0.9375,60.949999999998674
144,52,0,0.0001,60.949999999998674
144,53,0,0.0001,60.949999999998674
176,10,77,60.99999999999867
144,36,73,1.875,60.99999999999867
176,10,76,60.99999999999867
144,24,51,5.625,60.99999999999867
176,10,71,60.99999999999867
144,45,0,0.0001,61.099999999998666
176,10,71,61.14999999999866
144,43,0,0.0001,61.14999999999866
144,43,0,0.0001,61.14999999999866
144,77,0,0.0001,61.299999999998654
144,40,0,0.0001,61.299999999998654
144,38,0,0.0001,61.34999999999865
144,38,0,0.0001,61.34999999999865
176,10,75,61.39999999999865
144,41,82,1.875,61.39999999999865
176,10,69,61.39999999999865
144,33,81,1.875,61.39999999999865
176,10,82,61.39999999999865
144,36,0,0.0001,61.49999999999864
176,10,68,61.54999999999864
144,38,76,1.875,61.54999999999864
144,33,0,0.0001,61.54999999999864
144,69,0,0.0001,61.69999999999863
144,36,0,0.0001,61.69999999999863
144,31,0,0.0001,61.74999999999863
176,10,59,61.799999999998626
144,33,80,1.875,61.799999999998626
176,10,68,61.799999999998626
144,41,84,1.875,61.799999999998626
144,89,0,0.0001,61.89999999999862
144,36,0,0.0001,61.89999999999862
176,10,58,61.94999999999862
144,38,74,1.875,61.94999999999862
176,10,57,61.999999999998614
144,67,88,7.5,61.999999999998614
176,10,47,61.999999999998614
144,33,79,0.9375,61.999999999998614
176,10,48,62.149999999998606
144,40,72,0.9375,62.149999999998606
176,10,33,62.1999999999986
144,83,45,11.25,62.1999999999986
176,10,51,62.1999999999986
176,10,43,62.1999999999986
144,36,77,0.9375,62.1999999999986
176,10,46,62.349999999998595
144,45,71,0.9375,62.349999999998595
144,52,0,0.0001,62.39999999999859
176,10,41,62.39999999999859
144,40,75,0.9375,62.39999999999859
176,10,43,62.39999999999859
144,36,0,0.0001,62.499999999998586
176,10,49,62.54999999999858
176,10,44,62.54999999999858
144,50,70,0.9375,62.54999999999858
176,10,40,62.59999999999858
176,10,42,62.59999999999858
144,55,80,0.9375,62.59999999999858
144,101,0,0.0001,62.74999999999857
176,10,42,62.74999999999857
144,59,71,0.9375,62.74999999999857
144,33,0,0.0001,62.74999999999857
176,10,39,62.79999999999857
176,10,41,62.79999999999857
144,64,81,0.9375,62.79999999999857
144,81,0,0.0001,62.849999999998566
144,65,0,0.0001,62.89999999999856
144,36,0,0.0001,62.89999999999856
144,33,0,0.0001,62.89999999999856
144,38,0,0.0001,62.89999999999856
176,10,41,62.94999999999856
144,67,73,0.9375,62.94999999999856
144,33,0,0.0001,62.94999999999856
176,10,38,62.99999999999856
144,64,80,0.9375,62.99999999999856
176,10,40,62.99999999999856
144,72,83,0.9375,62.99999999999856
144,38,0,0.0001,63.049999999998555
144,40,0,0.0001,63.09999999999855
176,10,41,63.14999999999855
144,76,77,0.9375,63.14999999999855
144,36,0,0.0001,63.14999999999855
144,43,0,0.0001,63.14999999999855
176,10,38,63.199999999998546
144,72,84,0.9375,63.199999999998546
176,10,39,63.199999999998546
144,81,86,0.9375,63.199999999998546
144,33,0,0.0001,63.29999999999854
144,41,0,0.0001,63.29999999999854
144,45,0,0.0001,63.29999999999854
176,10,61,63.34999999999854
144,52,101,5.625,63.34999999999854
176,10,40,63.34999999999854
144,83,80,0.9375,63.34999999999854
144,40,0,0.0001,63.34999999999854
144,48,0,0.0001,63.34999999999854
176,10,38,63.399999999998535
144,79,88,0.9375,63.399999999998535
176,10,39,63.399999999998535
144,86,89,0.9375,63.399999999998535
144,38,0,0.0001,63.44999999999853
144,50,0,0.0001,63.49999999999853
176,10,40,63.549999999998526
144,86,83,0.9375,63.549999999998526
144,47,0,0.0001,63.549999999998526
144,55,0,0.0001,63.549999999998526
176,10,38,63.59999999999852
176,10,38,63.59999999999852
144,101,0,0.0001,63.69999999999852
176,10,74,63.69999999999852
144,23,38,5.625,63.69999999999852
144,41,0,0.0001,63.69999999999852
144,59,0,0.0001,63.69999999999852
176,10,40,63.749999999998515
144,89,85,0.9375,63.749999999998515
144,55,0,0.0001,63.749999999998515
144,64,0,0.0001,63.749999999998515
176,10,38,63.79999999999851
176,10,39,63.79999999999851
144,91,93,0.9375,63.79999999999851
144,67,0,0.0001,63.899999999998506
176,10,40,63.949999999998504
144,91,87,0.9375,63.949999999998504
144,64,0,0.0001,63.949999999998504
144,72,0,0.0001,63.949999999998504
176,10,38,63.9999999999985
144,88,95,0.9375,63.9999999999985
176,10,39,63.9999999999985
176,10,42,64.0999999999985
144,40,29,1.875,64.0999999999985
144,76,0,0.0001,64.0999999999985
176,10,40,64.1499999999985
144,93,90,0.9375,64.1499999999985
144,72,0,0.0001,64.1499999999985
144,81,0,0.0001,64.1499999999985
144,93,0,0.0001,64.1999999999985
176,10,39,64.1999999999985
144,96,98,0.9375,64.1999999999985
144,76,0,0.0001,64.2499999999985
176,10,43,64.29999999999849
144,55,54,11.25,64.29999999999849
144,83,0,0.0001,64.29999999999849
144,38,0,0.0001,64.34999999999849
176,10,41,64.34999999999849
144,79,0,0.0001,64.34999999999849
144,86,0,0.0001,64.34999999999849
144,79,0,0.0001,64.39999999999849
176,10,37,64.39999999999849
144,91,99,1.875,64.39999999999849
176,10,40,64.44999999999848
176,10,75,64.49999999999848
144,86,0,0.0001,64.49999999999848
144,83,0,0.0001,64.54999999999848
144,89,0,0.0001,64.54999999999848
176,10,39,64.59999999999847
144,47,0,0.0001,64.64999999999847
144,89,0,0.0001,64.69999999999847
176,10,41,64.74999999999847
144,84,0,0.0001,64.74999999999847
144,91,0,0.0001,64.74999999999847
176,10,38,64.79999999999846
176,10,51,64.89999999999846
144,96,84,3.75,64.89999999999846
144,91,0,0.0001,64.89999999999846
144,95,0,0.0001,64.94999999999845
176,10,40,64.99999999999845
144,93,105,1.875,64.99999999999845
144,93,0,0.0001,65.09999999999845
176,10,42,65.14999999999844
144,88,100,1.875,65.14999999999844
176,10,38,65.19999999999844
144,86,104,1.875,65.19999999999844
176,10,88,65.24999999999844
176,10,41,65.39999999999843
144,88,107,1.875,65.39999999999843
144,88,0,0.0001,65.49999999999842
176,10,43,65.54999999999842
176,10,39,65.59999999999842
144,23,0,0.0001,65.59999999999842
176,10,43,65.7999999999984
176,10,48,65.8499999999984
144,45,96,7.5,65.8499999999984
144,88,0,0.0001,65.8999999999984
144,98,0,0.0001,65.8999999999984
176,10,46,65.9499999999984
144,72,106,1.875,65.9499999999984
176,10,41,65.9999999999984
144,71,108,1.875,65.9999999999984
176,10,33,66.04999999999839
144,57,112,3.75,66.04999999999839
176,10,68,66.04999999999839
144,96,0,0.0001,66.09999999999839
176,10,45,66.19999999999838
144,64,0,0.0001,66.24999999999838
144,95,0,0.0001,66.24999999999838
144,91,0,0.0001,66.29999999999838
176,10,50,66.34999999999837
144,59,110,1.875,66.34999999999837
176,10,44,66.39999999999837
176,10,95,66.44999999999837
144,43,67,7.5,66.44999999999837
144,33,0,0.0001,66.44999999999837
144,96,0,0.0001,66.49999999999837
176,10,49,66.59999999999836
144,59,113,1.875,66.59999999999836
144,93,0,0.0001,66.64999999999836
144,89,0,0.0001,66.69999999999835
176,10,55,66.74999999999835
176,10,65,66.84999999999835
176,10,48,66.84999999999835
144,93,0,0.0001,66.89999999999834
144,88,0,0.0001,67.04999999999833
144,86,0,0.0001,67.09999999999833
176,10,49,67.19999999999833
176,10,60,67.19999999999833
144,31,112,5.625,67.19999999999833
144,88,0,0.0001,67.29999999999832
176,10,55,67.39999999999831
144,41,113,3.75,67.39999999999831
144,83,0,0.0001,67.44999999999831
144,77,0,0.0001,67.49999999999831
176,10,60,67.5499999999983
144,31,113,3.75,67.5499999999983
176,10,70,67.6499999999983
176,10,65,67.6499999999983
144,83,0,0.0001,67.6999999999983
144,72,0,0.0001,67.84999999999829
144,83,0,0.0001,67.84999999999829
144,40,0,0.0001,67.89999999999829
144,71,0,0.0001,67.89999999999829
176,10,59,67.99999999999828
144,84,0,0.0001,67.99999999999828
144,72,0,0.0001,68.09999999999827
176,10,78,68.14999999999827
144,29,33,11.25,68.14999999999827
176,10,63,68.19999999999827
144,29,111,3.75,68.19999999999827
144,88,0,0.0001,68.19999999999827
144,50,0,0.0001,68.24999999999827
144,59,0,0.0001,68.24999999999827
176,10,69,68.34999999999826
144,28,111,3.75,68.34999999999826
176,10,57,68.34999999999826
144,48,93,5.625,68.34999999999826
144,43,0,0.0001,68.34999999999826
144,24,0,0.0001,68.54999999999825
176,10,82,68.79999999999824
176,10,47,68.79999999999824
176,10,79,68.99999999999822
144,52,0,0.0001,68.99999999999822
144,76,0,0.0001,69.04999999999822
176,10,86,69.14999999999822
144,40,114,3.75,69.14999999999822
176,10,69,69.14999999999822
176,10,75,69.59999999999819
