144,47,111,0.0233524580945,111.24999999999582
176,10,84,111.24999999999582
176,10,86,111.29999999999582
176,10,85,111.29999999999582
176,10,87,111.34999999999582
144,45,109,0.0212552936693,111.34999999999582
176,10,85,111.34999999999582
176,10,88,111.39999999999581
176,10,86,111.39999999999581
144,42,102,0.0249474079614,111.39999999999581
176,10,89,111.44999999999581
176,10,87,111.44999999999581
144,40,101,0.0234564836545,111.44999999999581
176,10,89,111.49999999999581
144,44,107,0.0174948852332,111.49999999999581
176,10,88,111.49999999999581
176,10,90,111.5499999999958
144,42,106,0.0163534391321,111.5499999999958
176,10,88,111.5499999999958
144,38,100,0.0209017969189,111.5499999999958
176,10,90,111.5999999999958
176,10,89,111.5999999999958
144,38,99,0.019704426079,111.5999999999958
176,10,91,111.6499999999958
176,10,90,111.6499999999958
144,38,98,0.0184918102741,111.6499999999958
176,10,92,111.6999999999958
176,10,90,111.6999999999958
144,36,97,0.0172988834892,111.6999999999958
176,10,92,111.7499999999958
144,38,103,0.0118968978089,111.7499999999958
176,10,91,111.7499999999958
176,10,92,111.79999999999579
176,10,91,111.79999999999579
176,10,93,111.84999999999579
144,38,101,0.0106609034905,111.84999999999579
176,10,91,111.84999999999579
176,10,93,111.89999999999579
144,38,101,0.0100703692491,111.89999999999579
176,10,91,111.89999999999579
176,10,93,111.94999999999578
144,36,100,0.00966184307224,111.94999999999578
176,10,91,111.94999999999578
176,10,93,111.99999999999578
144,36,99,0.00943113813259,111.99999999999578
176,10,91,111.99999999999578
176,10,93,112.04999999999578
144,36,99,0.0093788111578,112.04999999999578
176,10,91,112.04999999999578
176,10,93,112.09999999999577
176,10,91,112.09999999999577
176,10,93,112.14999999999577
144,36,97,0.00977837215338,112.14999999999577
176,10,91,112.14999999999577
144,33,91,0.0151296771771,112.14999999999577
176,10,93,112.19999999999577
176,10,91,112.19999999999577
176,10,93,112.24999999999577
176,10,91,112.24999999999577
144,35,90,0.0167862988294,112.24999999999577
176,10,92,112.29999999999576
176,10,90,112.29999999999576
144,35,90,0.0177307164651,112.29999999999576
176,10,92,112.34999999999576
176,10,90,112.34999999999576
144,35,90,0.018789503044,112.34999999999576
176,10,92,112.39999999999576
176,10,89,112.39999999999576
176,10,91,112.44999999999575
176,10,89,112.44999999999575
144,35,89,0.0214572518398,112.44999999999575
176,10,91,112.49999999999575
144,36,96,0.0163950759391,112.49999999999575
176,10,88,112.49999999999575
144,35,89,0.0229129981309,112.49999999999575
176,10,90,112.54999999999575
176,10,88,112.54999999999575
176,10,90,112.59999999999575
144,36,96,0.0190731523624,112.59999999999575
176,10,87,112.59999999999575
176,10,89,112.64999999999574
176,10,87,112.64999999999574
144,35,89,0.0273478822762,112.64999999999574
176,10,89,112.69999999999574
144,38,96,0.0219455055672,112.69999999999574
176,10,86,112.69999999999574
176,10,88,112.74999999999574
144,38,96,0.0234803957775,112.74999999999574
176,10,86,112.74999999999574
144,36,89,0.0305685342311,112.74999999999574
176,10,88,112.79999999999573
144,38,96,0.024970463687,112.79999999999573
176,10,85,112.79999999999573
144,36,89,0.0321485762514,112.79999999999573
176,10,87,112.84999999999573
144,38,96,0.0264699986232,112.84999999999573
176,10,85,112.84999999999573
176,10,86,112.89999999999573
144,38,96,0.0281600561541,112.89999999999573
176,10,84,112.89999999999573
144,36,90,0.035498855232,112.89999999999573
176,10,86,112.94999999999573
176,10,83,112.94999999999573
176,10,85,112.99999999999572
176,10,83,112.99999999999572
144,38,91,0.0389018269014,112.99999999999572
176,10,85,113.04999999999572
144,40,97,0.03306289537,113.04999999999572
176,10,82,113.04999999999572
176,10,84,113.09999999999572
144,40,98,0.0348439523202,113.09999999999572
176,10,82,113.09999999999572
144,38,91,0.0425375828575,113.09999999999572
176,10,84,113.14999999999571
144,40,98,0.0365069231495,113.14999999999571
176,10,81,113.14999999999571
144,38,92,0.0443099231873,113.14999999999571
176,10,48,113.74999999999568
144,95,90,0.0809579843285,113.74999999999568
176,10,48,113.84999999999567
176,10,47,113.94999999999567
144,95,96,0.0875538605645,113.94999999999567
176,10,47,114.04999999999566
144,95,99,0.0893659658433,114.04999999999566
176,10,42,114.09999999999566
144,88,94,0.0958570357081,114.09999999999566
176,10,46,114.14999999999566
176,10,41,114.19999999999565
176,10,45,114.24999999999565
176,10,40,114.34999999999565
176,10,44,114.34999999999565
176,10,44,114.49999999999564
144,92,102,0.102077132613,114.49999999999564
176,10,38,114.49999999999564
176,10,36,114.64999999999563
176,10,45,114.64999999999563
144,90,101,0.130583779227,114.64999999999563
176,10,34,114.79999999999562
144,93,103,0.110848651254,114.79999999999562
176,10,46,114.79999999999562
144,88,99,0.148919842689,114.79999999999562
176,10,33,114.84999999999562
176,10,33,114.94999999999561
144,92,102,0.118145658309,114.94999999999561
176,10,46,114.99999999999561
176,10,35,115.0499999999956
144,80,84,0.163336373583,115.0499999999956
176,10,33,115.0999999999956
144,90,98,0.134898521179,115.0999999999956
176,10,45,115.1999999999956
176,10,36,115.2499999999956
144,80,80,0.187855231213,115.2499999999956
176,10,35,115.29999999999559
144,88,94,0.156988293381,115.29999999999559
176,10,45,115.44999999999558
144,81,86,0.219534430501,115.44999999999558
176,10,37,115.49999999999558
144,88,87,0.183925949102,115.49999999999558
176,10,38,115.74999999999557
176,10,81,119.29999999999536
176,10,81,119.39999999999536
176,10,80,119.49999999999535
144,42,118,0.0591289598221,119.49999999999535
176,10,83,119.54999999999535
144,42,114,0.049840505574,119.54999999999535
176,10,80,119.59999999999535
144,42,120,0.0592459681561,119.59999999999535
176,10,83,119.59999999999535
176,10,82,119.64999999999534
144,45,123,0.0542444455565,119.64999999999534
176,10,83,119.69999999999534
144,44,117,0.0500832990526,119.69999999999534
176,10,80,119.69999999999534
176,10,82,119.69999999999534
144,47,105,0.0660869169449,119.69999999999534
176,10,84,119.69999999999534
144,45,104,0.0485312205721,119.69999999999534
176,10,80,119.74999999999534
176,10,84,119.74999999999534
176,10,83,119.79999999999534
144,45,118,0.0507658917065,119.79999999999534
176,10,79,119.79999999999534
144,45,122,0.0621735439256,119.79999999999534
176,10,81,119.79999999999534
176,10,84,119.79999999999534
176,10,81,119.84999999999533
144,48,112,0.0619238096308,119.84999999999533
176,10,78,119.84999999999533
176,10,84,119.84999999999533
144,45,106,0.0485670655326,119.84999999999533
176,10,83,119.89999999999533
176,10,79,119.89999999999533
144,45,123,0.0641863586284,119.89999999999533
176,10,81,119.89999999999533
176,10,84,119.89999999999533
144,45,107,0.048812952864,119.89999999999533
176,10,81,119.94999999999533
144,48,113,0.0627240026124,119.94999999999533
176,10,77,119.94999999999533
176,10,84,119.94999999999533
176,10,83,119.99999999999532
144,45,120,0.0522567112258,119.99999999999532
176,10,78,119.99999999999532
176,10,81,119.99999999999532
176,10,84,119.99999999999532
176,10,81,120.04999999999532
176,10,77,120.04999999999532
176,10,84,120.04999999999532
176,10,82,120.09999999999532
144,47,120,0.053808726628,120.09999999999532
176,10,78,120.09999999999532
144,47,124,0.0681165828953,120.09999999999532
176,10,81,120.09999999999532
176,10,83,120.14999999999532
176,10,80,120.14999999999532
176,10,76,120.14999999999532
144,54,122,0.0821222319131,120.14999999999532
176,10,82,120.19999999999531
176,10,77,120.19999999999531
176,10,80,120.19999999999531
144,50,111,0.0736070487896,120.19999999999531
176,10,82,120.19999999999531
144,48,95,0.0860808302136,120.19999999999531
176,10,83,120.24999999999531
144,48,111,0.0525853957882,120.24999999999531
176,10,80,120.24999999999531
144,52,117,0.067650875388,120.24999999999531
176,10,76,120.24999999999531
176,10,81,120.24999999999531
144,38,94,0.0974803722749,120.24999999999531
176,10,82,120.29999999999531
176,10,77,120.29999999999531
144,50,90,0.114512569561,120.29999999999531
176,10,84,120.29999999999531
144,40,91,0.071890341609,120.29999999999531
176,10,76,120.29999999999531
176,10,80,120.29999999999531
144,50,112,0.0765485267499,120.29999999999531
176,10,83,120.29999999999531
176,10,82,120.3499999999953
176,10,80,120.3499999999953
176,10,75,120.3499999999953
144,56,122,0.0905118564209,120.3499999999953
176,10,81,120.3499999999953
176,10,81,120.3999999999953
176,10,85,120.3999999999953
176,10,84,120.3999999999953
144,52,106,0.0697938371378,120.3999999999953
176,10,76,120.3999999999953
144,50,122,0.078214449567,120.3999999999953
176,10,79,120.3999999999953
176,10,79,120.3999999999953
176,10,78,120.4499999999953
144,59,92,0.105373318107,120.4499999999953
176,10,82,120.4499999999953
144,50,113,0.0591481499365,120.4499999999953
176,10,79,120.4499999999953
176,10,81,120.4499999999953
144,40,101,0.0909735467381,120.4499999999953
176,10,75,120.4499999999953
144,56,122,0.0948250972716,120.4499999999953
176,10,84,120.4999999999953
176,10,85,120.4999999999953
144,44,99,0.065427874512,120.4999999999953
176,10,81,120.4999999999953
176,10,79,120.4999999999953
176,10,74,120.4999999999953
144,50,121,0.0853381252988,120.4999999999953
176,10,80,120.4999999999953
144,47,93,0.0867654759218,120.4999999999953
176,10,80,120.4999999999953
144,52,103,0.0889188841102,120.4999999999953
176,10,81,120.5499999999953
144,50,113,0.0626066029695,120.5499999999953
176,10,79,120.5499999999953
176,10,81,120.5499999999953
144,42,104,0.0874273771411,120.5499999999953
176,10,80,120.5499999999953
144,59,99,0.0883327420674,120.5499999999953
176,10,74,120.5499999999953
176,10,85,120.59999999999529
176,10,85,120.59999999999529
176,10,80,120.59999999999529
176,10,81,120.59999999999529
176,10,80,120.59999999999529
176,10,79,120.59999999999529
176,10,80,120.59999999999529
144,42,91,0.0897684806177,120.59999999999529
176,10,73,120.59999999999529
144,52,119,0.0922790798867,120.59999999999529
176,10,81,120.64999999999529
176,10,79,120.64999999999529
144,54,120,0.07864244871,120.64999999999529
176,10,81,120.64999999999529
144,59,105,0.0786790155646,120.64999999999529
176,10,82,120.64999999999529
144,44,108,0.0842140201061,120.64999999999529
176,10,74,120.69999999999528
176,10,85,120.69999999999528
144,54,117,0.0571426414437,120.69999999999528
176,10,85,120.69999999999528
144,45,105,0.059108642049,120.69999999999528
176,10,80,120.69999999999528
144,50,123,0.0733208632394,120.69999999999528
176,10,81,120.69999999999528
176,10,81,120.69999999999528
144,44,96,0.0858662696913,120.69999999999528
176,10,79,120.69999999999528
144,52,116,0.086218801665,120.69999999999528
176,10,72,120.69999999999528
144,52,118,0.098763049908,120.69999999999528
176,10,81,120.74999999999528
144,50,114,0.06685380885,120.74999999999528
176,10,82,120.74999999999528
144,60,109,0.0710931722087,120.74999999999528
176,10,78,120.74999999999528
176,10,82,120.74999999999528
176,10,85,120.79999999999528
144,54,119,0.0560028863857,120.79999999999528
176,10,86,120.79999999999528
144,45,109,0.0575986478626,120.79999999999528
176,10,81,120.79999999999528
176,10,79,120.79999999999528
144,50,123,0.0751413140529,120.79999999999528
176,10,81,120.79999999999528
144,50,107,0.0753409987038,120.79999999999528
176,10,81,120.79999999999528
176,10,79,120.79999999999528
176,10,71,120.84999999999528
144,54,117,0.104615203009,120.84999999999528
176,10,74,120.84999999999528
176,10,82,120.84999999999528
176,10,81,120.84999999999528
176,10,82,120.84999999999528
176,10,78,120.84999999999528
144,56,121,0.0812068206759,120.84999999999528
176,10,85,120.89999999999527
176,10,86,120.89999999999527
144,47,112,0.0559647682306,120.89999999999527
176,10,81,120.89999999999527
144,52,111,0.0714604415718,120.89999999999527
176,10,81,120.89999999999527
144,54,114,0.072225968891,120.89999999999527
176,10,79,120.89999999999527
144,50,124,0.0776799766727,120.89999999999527
176,10,81,120.89999999999527
144,47,107,0.0781751245198,120.89999999999527
176,10,78,120.89999999999527
144,54,117,0.089054352845,120.89999999999527
176,10,83,120.94999999999527
176,10,81,120.94999999999527
144,50,115,0.0685729003275,120.94999999999527
176,10,82,120.94999999999527
144,47,117,0.0784331020768,120.94999999999527
176,10,78,120.94999999999527
144,56,122,0.0817642127922,120.94999999999527
176,10,85,120.99999999999527
176,10,86,120.99999999999527
176,10,74,120.99999999999527
176,10,70,120.99999999999527
144,54,116,0.112987685434,120.99999999999527
176,10,82,120.99999999999527
144,52,113,0.0697772438032,120.99999999999527
176,10,81,120.99999999999527
144,54,115,0.072142425524,120.99999999999527
176,10,81,120.99999999999527
176,10,79,120.99999999999527
176,10,78,120.99999999999527
144,54,118,0.0899093285825,120.99999999999527
176,10,83,121.04999999999526
144,62,116,0.0629219951909,121.04999999999526
176,10,81,121.04999999999526
144,50,115,0.0688521329582,121.04999999999526
176,10,82,121.04999999999526
144,47,119,0.0780750845313,121.04999999999526
176,10,78,121.04999999999526
144,56,123,0.082182416757,121.04999999999526
176,10,85,121.09999999999526
176,10,86,121.09999999999526
144,48,115,0.0548953667968,121.09999999999526
176,10,82,121.09999999999526
144,54,115,0.0688842379882,121.09999999999526
176,10,81,121.09999999999526
176,10,82,121.09999999999526
176,10,79,121.09999999999526
144,52,123,0.082359105646,121.09999999999526
176,10,78,121.09999999999526
176,10,83,121.14999999999526
144,62,117,0.0624402484059,121.14999999999526
176,10,74,121.14999999999526
176,10,70,121.14999999999526
144,54,116,0.118237742967,121.14999999999526
176,10,81,121.14999999999526
176,10,82,121.14999999999526
144,47,120,0.078051621457,121.14999999999526
176,10,78,121.14999999999526
176,10,85,121.19999999999526
144,56,124,0.0547214816331,121.19999999999526
176,10,85,121.19999999999526
144,48,116,0.0547631655163,121.19999999999526
176,10,86,121.19999999999526
144,47,96,0.0630331573913,121.19999999999526
176,10,82,121.19999999999526
144,54,116,0.068495221537,121.19999999999526
176,10,81,121.19999999999526
176,10,81,121.19999999999526
176,10,78,121.19999999999526
144,52,122,0.084945474093,121.19999999999526
176,10,78,121.19999999999526
176,10,83,121.24999999999525
176,10,81,121.24999999999525
176,10,82,121.24999999999525
144,48,121,0.078204378945,121.24999999999525
176,10,78,121.24999999999525
144,56,124,0.0834537984886,121.24999999999525
176,10,85,121.29999999999525
176,10,85,121.29999999999525
176,10,74,121.29999999999525
176,10,82,121.29999999999525
144,54,117,0.068390141947,121.29999999999525
176,10,69,121.29999999999525
144,56,115,0.122211684986,121.29999999999525
176,10,81,121.29999999999525
176,10,84,121.29999999999525
144,50,98,0.074007063522,121.29999999999525
176,10,81,121.29999999999525
176,10,78,121.29999999999525
176,10,79,121.29999999999525
176,10,83,121.34999999999525
144,62,118,0.0626203650428,121.34999999999525
176,10,81,121.34999999999525
176,10,81,121.34999999999525
176,10,78,121.34999999999525
176,10,85,121.39999999999525
176,10,84,121.39999999999525
176,10,82,121.39999999999525
144,54,117,0.0684539918673,121.39999999999525
176,10,81,121.39999999999525
176,10,81,121.39999999999525
144,50,114,0.075600019599,121.39999999999525
176,10,81,121.39999999999525
144,54,101,0.0831830387588,121.39999999999525
176,10,78,121.39999999999525
176,10,79,121.39999999999525
144,54,119,0.0910382567253,121.39999999999525
176,10,83,121.44999999999524
176,10,74,121.44999999999524
144,60,122,0.116487274679,121.44999999999524
176,10,81,121.44999999999524
144,50,116,0.0685162320824,121.44999999999524
176,10,69,121.44999999999524
176,10,81,121.44999999999524
176,10,78,121.44999999999524
176,10,86,121.49999999999524
176,10,84,121.49999999999524
176,10,81,121.49999999999524
176,10,81,121.49999999999524
144,56,117,0.0751104424724,121.49999999999524
176,10,81,121.49999999999524
176,10,78,121.49999999999524
144,52,123,0.0884236581305,121.49999999999524
176,10,79,121.49999999999524
144,57,103,0.0902747354196,121.49999999999524
176,10,79,121.49999999999524
144,54,119,0.0907942092028,121.49999999999524
176,10,83,121.54999999999524
176,10,81,121.54999999999524
176,10,81,121.54999999999524
176,10,77,121.54999999999524
144,57,122,0.0898668614795,121.54999999999524
176,10,86,121.59999999999523
144,50,118,0.0541823016886,121.59999999999523
176,10,84,121.59999999999523
176,10,75,121.59999999999523
144,60,122,0.116668735783,121.59999999999523
176,10,81,121.59999999999523
144,56,118,0.0689384055479,121.59999999999523
176,10,81,121.59999999999523
144,56,117,0.0755618518375,121.59999999999523
176,10,69,121.59999999999523
176,10,81,121.59999999999523
176,10,77,121.59999999999523
144,52,123,0.0890041693718,121.59999999999523
176,10,79,121.59999999999523
144,54,118,0.0905806731118,121.59999999999523
176,10,77,121.59999999999523
176,10,83,121.64999999999523
176,10,81,121.64999999999523
144,50,115,0.0675518419121,121.64999999999523
176,10,81,121.64999999999523
144,50,123,0.0790804993724,121.64999999999523
176,10,77,121.64999999999523
176,10,86,121.69999999999523
176,10,83,121.69999999999523
176,10,81,121.69999999999523
176,10,81,121.69999999999523
176,10,81,121.69999999999523
176,10,77,121.69999999999523
176,10,79,121.69999999999523
144,54,118,0.0904198836466,121.69999999999523
176,10,76,121.69999999999523
144,60,107,0.0981267683832,121.69999999999523
176,10,82,121.74999999999523
144,64,118,0.0646251403287,121.74999999999523
176,10,75,121.74999999999523
176,10,81,121.74999999999523
144,52,115,0.0670004308071,121.74999999999523
176,10,69,121.74999999999523
176,10,81,121.74999999999523
144,50,123,0.0790419344212,121.74999999999523
176,10,77,121.74999999999523
144,57,121,0.092973958762,121.74999999999523
176,10,86,121.79999999999522
144,50,117,0.0534266734648,121.79999999999522
176,10,83,121.79999999999522
144,57,121,0.0638741232518,121.79999999999522
176,10,81,121.79999999999522
144,56,118,0.0694424841485,121.79999999999522
176,10,81,121.79999999999522
176,10,81,121.79999999999522
144,50,113,0.0773602620415,121.79999999999522
176,10,77,121.79999999999522
176,10,79,121.79999999999522
176,10,74,121.79999999999522
176,10,82,121.84999999999522
176,10,81,121.84999999999522
144,52,115,0.0666190517895,121.84999999999522
176,10,81,121.84999999999522
144,50,123,0.0787992518684,121.84999999999522
176,10,76,121.84999999999522
144,57,121,0.093856095022,121.84999999999522
176,10,86,121.89999999999522
144,50,117,0.053192030792,121.89999999999522
176,10,75,121.89999999999522
144,60,121,0.113392448607,121.89999999999522
176,10,83,121.89999999999522
144,57,121,0.0635697799422,121.89999999999522
176,10,81,121.89999999999522
176,10,81,121.89999999999522
176,10,81,121.89999999999522
144,50,113,0.0773217648752,121.89999999999522
176,10,77,121.89999999999522
144,54,122,0.0891460847743,121.89999999999522
176,10,79,121.89999999999522
176,10,73,121.94999999999521
176,10,82,121.94999999999521
176,10,81,121.94999999999521
144,52,114,0.066415649021,121.94999999999521
176,10,81,121.94999999999521
144,50,122,0.0785461884512,121.94999999999521
176,10,76,121.94999999999521
176,10,86,121.99999999999521
144,50,117,0.0529410364643,121.99999999999521
176,10,84,121.99999999999521
144,57,121,0.0628524578381,121.99999999999521
176,10,81,121.99999999999521
176,10,81,121.99999999999521
176,10,81,121.99999999999521
144,50,112,0.077049174915,121.99999999999521
176,10,77,121.99999999999521
144,54,121,0.0885620188335,121.99999999999521
176,10,79,121.99999999999521
144,54,117,0.0898380181597,121.99999999999521
176,10,76,122.04999999999521
144,60,120,0.111638948677,122.04999999999521
176,10,82,122.04999999999521
176,10,82,122.04999999999521
144,52,114,0.0661428222689,122.04999999999521
176,10,81,122.04999999999521
176,10,76,122.04999999999521
176,10,73,122.0999999999952
144,66,112,0.101077963429,122.0999999999952
176,10,86,122.0999999999952
144,52,116,0.0527658172662,122.0999999999952
176,10,84,122.0999999999952
144,57,121,0.0619128028862,122.0999999999952
176,10,81,122.0999999999952
176,10,81,122.0999999999952
176,10,81,122.0999999999952
176,10,78,122.0999999999952
176,10,79,122.0999999999952
176,10,82,122.1499999999952
144,64,117,0.0646784392452,122.1499999999952
176,10,82,122.1499999999952
144,54,113,0.0656260266224,122.1499999999952
176,10,81,122.1499999999952
144,52,122,0.0782719637801,122.1499999999952
176,10,76,122.1499999999952
176,10,86,122.1999999999952
176,10,76,122.1999999999952
176,10,84,122.1999999999952
144,57,120,0.060906070198,122.1999999999952
176,10,81,122.1999999999952
176,10,81,122.1999999999952
176,10,81,122.1999999999952
144,50,112,0.0763782171806,122.1999999999952
176,10,78,122.1999999999952
176,10,80,122.1999999999952
144,56,116,0.0886638242492,122.1999999999952
176,10,72,122.2499999999952
144,66,113,0.100467193014,122.2499999999952
176,10,82,122.2499999999952
176,10,82,122.2499999999952
176,10,81,122.2499999999952
176,10,76,122.2499999999952
144,59,120,0.094843504991,122.2499999999952
176,10,86,122.2999999999952
144,52,115,0.0524843534823,122.2999999999952
176,10,84,122.2999999999952
176,10,81,122.2999999999952
176,10,81,122.2999999999952
144,57,114,0.0738575426613,122.2999999999952
176,10,81,122.2999999999952
144,50,111,0.0761723718823,122.2999999999952
176,10,78,122.2999999999952
176,10,80,122.2999999999952
144,56,116,0.0880489353944,122.2999999999952
176,10,76,122.34999999999519
176,10,83,122.34999999999519
144,66,116,0.0640026580128,122.34999999999519
176,10,82,122.34999999999519
144,54,112,0.0651628778723,122.34999999999519
176,10,81,122.34999999999519
176,10,76,122.34999999999519
176,10,72,122.34999999999519
144,66,114,0.0992969786894,122.34999999999519
176,10,86,122.39999999999519
176,10,84,122.39999999999519
176,10,81,122.39999999999519
176,10,81,122.39999999999519
176,10,81,122.39999999999519
144,52,111,0.0760498710998,122.39999999999519
176,10,78,122.39999999999519
144,56,120,0.08639277164,122.39999999999519
176,10,80,122.39999999999519
176,10,83,122.44999999999519
144,66,115,0.063625362649,122.44999999999519
176,10,82,122.44999999999519
144,56,112,0.0651013875885,122.44999999999519
176,10,81,122.44999999999519
176,10,76,122.44999999999519
144,59,118,0.0938096085182,122.44999999999519
176,10,72,122.44999999999519
176,10,86,122.49999999999518
176,10,77,122.49999999999518
144,62,118,0.104792086278,122.49999999999518
176,10,84,122.49999999999518
