176,10,69,544.8500000000522
176,10,48,544.8500000000522
144,47,58,5.0,544.8500000000522
176,10,66,544.9000000000522
176,10,63,544.9000000000522
144,49,55,0.625,544.9000000000522
176,10,71,545.0000000000521
144,43,64,0.625,545.0000000000521
176,10,63,545.050000000052
144,52,60,0.625,545.050000000052
176,10,66,545.050000000052
144,52,61,0.625,545.050000000052
176,10,67,545.1500000000519
144,52,74,1.25,545.1500000000519
176,10,63,545.2000000000519
176,10,66,545.2000000000519
176,10,39,545.2500000000518
176,10,72,545.3000000000518
176,10,67,545.3500000000518
144,62,68,0.625,545.3500000000518
176,10,52,545.4000000000517
144,40,115,7.5,545.4000000000517
176,10,64,545.5000000000516
144,73,67,1.25,545.5000000000516
176,10,68,545.5000000000516
176,10,83,545.5500000000516
144,30,115,0.625,545.5500000000516
176,10,69,545.7000000000514
176,10,83,545.7000000000514
144,33,101,0.625,545.7000000000514
176,10,51,545.7500000000514
144,59,63,7.5,545.7500000000514
176,10,64,545.8000000000513
144,93,63,1.25,545.8000000000513
176,10,68,545.8000000000513
176,10,73,545.8500000000513
176,10,76,545.8500000000513
144,37,87,0.625,545.8500000000513
176,10,65,546.1000000000511
176,10,72,546.1000000000511
144,109,52,1.25,546.1000000000511
176,10,69,546.150000000051
176,10,73,546.3000000000509
176,10,73,546.4000000000508
176,10,65,546.4000000000508
176,10,76,546.5000000000507
176,10,39,546.5500000000507
144,107,91,3.75,546.5500000000507
176,10,80,546.6500000000506
176,10,84,546.9500000000503
176,10,62,546.9500000000503
176,10,55,546.9500000000503
144,73,45,3.75,546.9500000000503
176,10,83,547.0500000000502
144,83,33,2.5,547.0500000000502
176,10,79,547.1000000000502
144,31,101,3.75,547.1000000000502
176,10,59,547.2000000000501
176,10,76,547.25000000005
176,10,75,547.3500000000499
176,10,62,547.3500000000499
144,31,71,3.75,547.3500000000499
176,10,46,547.5000000000498
144,78,29,2.5,547.5000000000498
176,10,69,547.5500000000497
176,10,63,547.6500000000497
144,69,43,1.25,547.6500000000497
176,10,39,547.7500000000496
176,10,37,547.8000000000495
144,81,31,1.25,547.8000000000495
176,10,58,547.8500000000495
144,31,58,1.25,547.8500000000495
176,10,80,547.9000000000494
144,59,73,2.5,547.9000000000494
176,10,77,547.9000000000494
176,10,47,547.9500000000494
176,10,35,548.0500000000493
144,74,38,1.25,548.0500000000493
176,10,37,548.1000000000492
176,10,36,548.350000000049
176,10,38,548.400000000049
144,74,45,1.25,548.400000000049
176,10,49,548.400000000049
144,45,88,2.5,548.400000000049
176,10,30,548.5000000000489
176,10,58,548.5000000000489
144,25,73,7.5,548.5000000000489
176,10,61,548.7000000000487
176,10,67,548.8000000000486
144,50,60,1.25,548.8000000000486
176,10,38,548.9000000000485
144,52,60,2.5,548.9000000000485
176,10,40,548.9500000000485
176,10,65,548.9500000000485
176,10,60,549.450000000048
144,67,93,5.0,549.450000000048
176,10,36,549.500000000048
176,10,57,549.6000000000479
176,10,33,549.7500000000477
144,55,32,3.75,549.7500000000477
176,10,42,549.9500000000476
144,50,68,5.0,549.9500000000476
176,10,47,550.0000000000475
144,57,64,5.0,550.0000000000475
176,10,60,550.0500000000475
144,86,87,7.5,550.0500000000475
176,10,62,550.5000000000471
144,105,105,5.0,550.5000000000471
176,10,49,550.550000000047
144,55,70,3.75,550.550000000047
176,10,59,550.550000000047
144,47,55,5.0,550.550000000047
176,10,37,551.3500000000463
176,10,57,551.3500000000463
144,74,113,3.75,551.3500000000463
176,10,38,551.6000000000461
176,10,39,551.650000000046
176,10,52,551.9000000000458
176,10,45,552.0000000000457
176,10,50,552.0500000000457
144,61,116,10.0,552.0500000000457
176,10,72,552.1500000000456
144,67,59,3.75,552.1500000000456
176,10,69,552.2000000000455
144,25,48,2.5,552.2000000000455
176,10,62,552.4500000000453
176,10,35,552.5500000000452
144,54,100,10.0,552.5500000000452
176,10,64,552.750000000045
176,10,55,553.0500000000447
144,35,90,5.0,553.0500000000447
176,10,64,553.1000000000447
144,49,80,5.0,553.1000000000447
176,10,38,553.1500000000447
176,10,48,553.2500000000446
176,10,46,553.3500000000445
176,10,58,553.4500000000444
144,45,110,1.25,553.4500000000444
176,10,41,553.5500000000443
144,79,92,3.75,553.5500000000443
176,10,54,553.6000000000442
176,10,69,553.6500000000442
176,10,68,553.7500000000441
176,10,68,553.7500000000441
176,10,65,553.8000000000441
144,47,121,2.5,553.8000000000441
176,10,54,553.900000000044
176,10,80,553.9500000000439
144,40,121,1.25,553.9500000000439
176,10,70,554.0500000000438
144,90,54,1.25,554.0500000000438
176,10,78,554.0500000000438
144,35,118,1.25,554.0500000000438
176,10,65,554.0500000000438
144,54,67,0.625,554.0500000000438
176,10,90,554.1000000000438
144,49,108,1.25,554.1000000000438
176,10,66,554.2000000000437
144,59,77,10.0,554.2000000000437
176,10,68,554.2000000000437
144,59,69,0.625,554.2000000000437
176,10,89,554.2500000000437
144,38,119,1.25,554.2500000000437
176,10,86,554.3500000000436
176,10,69,554.3500000000436
176,10,70,554.3500000000436
144,64,71,0.625,554.3500000000436
176,10,74,554.3500000000436
176,10,90,554.4000000000435
176,10,92,554.5500000000434
144,40,115,1.25,554.5500000000434
176,10,71,554.6500000000433
176,10,74,554.6500000000433
176,10,88,554.6500000000433
176,10,90,554.8500000000431
144,43,112,1.25,554.8500000000431
176,10,70,554.8500000000431
144,78,93,3.75,554.8500000000431
176,10,72,554.950000000043
144,85,68,1.25,554.950000000043
176,10,76,554.950000000043
144,71,91,1.25,554.950000000043
176,10,84,554.950000000043
144,42,112,1.25,554.950000000043
176,10,72,555.1500000000428
144,33,70,3.75,555.1500000000428
176,10,76,555.2000000000428
144,97,60,3.75,555.2000000000428
176,10,81,555.2500000000427
144,50,112,1.25,555.2500000000427
176,10,86,555.4000000000426
144,62,113,2.5,555.4000000000426
176,10,72,555.5000000000425
144,98,72,2.5,555.5000000000425
176,10,78,555.5000000000425
176,10,37,555.7000000000423
176,10,79,555.8000000000422
176,10,85,555.9500000000421
144,79,110,2.5,555.9500000000421
176,10,64,556.3000000000418
176,10,82,556.3000000000418
176,10,49,556.4000000000417
144,61,57,7.5,556.4000000000417
176,10,73,556.5000000000416
176,10,84,556.6000000000415
176,10,91,556.7500000000414
176,10,80,556.9500000000412
144,69,44,2.5,556.9500000000412
176,10,68,557.0500000000411
176,10,56,557.1000000000411
176,10,42,557.2500000000409
176,10,54,557.3500000000408
176,10,89,557.3500000000408
144,100,103,5.0,557.3500000000408
176,10,55,557.5000000000407
144,45,68,0.625,557.5000000000407
176,10,83,557.6500000000406
176,10,59,557.8000000000404
144,61,74,1.25,557.8000000000404
176,10,85,557.8000000000404
144,90,109,5.0,557.8000000000404
176,10,70,557.9000000000403
176,10,92,558.0500000000402
144,67,97,3.75,558.0500000000402
176,10,69,558.3500000000399
176,10,40,558.5000000000398
144,76,104,7.5,558.5000000000398
176,10,68,558.9000000000394
176,10,78,559.1000000000392
144,73,73,5.0,559.1000000000392
176,10,65,559.2000000000392
144,81,101,7.5,559.2000000000392
176,10,80,559.3000000000391
144,66,53,3.75,559.3000000000391
176,10,67,559.350000000039
176,10,93,559.400000000039
144,90,69,5.0,559.400000000039
176,10,67,559.4500000000389
176,10,48,559.7000000000387
144,38,70,3.75,559.7000000000387
176,10,55,559.9000000000385
176,10,42,560.2500000000382
144,30,63,2.5,560.2500000000382
176,10,63,560.2500000000382
176,10,65,560.4000000000381
144,73,53,5.0,560.4000000000381
176,10,63,560.500000000038
176,10,54,560.8500000000377
144,35,94,7.5,560.8500000000377
176,10,47,560.9500000000376
144,76,117,5.0,560.9500000000376
176,10,37,561.0500000000375
144,67,78,3.75,561.0500000000375
176,10,67,561.4000000000372
176,10,58,561.4500000000371
144,73,115,10.0,561.4500000000371
176,10,77,561.600000000037
144,67,86,2.5,561.600000000037
176,10,91,561.7500000000368
144,49,93,3.75,561.7500000000368
176,10,54,562.0500000000366
144,38,70,1.25,562.0500000000366
176,10,93,562.0500000000366
144,54,84,7.5,562.0500000000366
176,10,76,562.2500000000364
176,10,69,562.3000000000363
176,10,45,562.3500000000363
176,10,78,562.4000000000362
176,10,81,562.4500000000362
144,98,82,5.0,562.4500000000362
176,10,71,562.4500000000362
176,10,66,562.4500000000362
176,10,47,562.6000000000361
144,88,27,2.5,562.6000000000361
176,10,68,562.6000000000361
176,10,67,562.6000000000361
176,10,68,562.7500000000359
176,10,66,562.7500000000359
144,67,98,0.625,562.7500000000359
176,10,67,563.0500000000357
176,10,66,563.0500000000357
144,64,108,1.25,563.0500000000357
176,10,54,563.1500000000356
176,10,70,563.2500000000355
176,10,62,563.3000000000354
176,10,67,563.3500000000354
176,10,38,563.4500000000353
176,10,66,563.6000000000352
144,47,114,2.5,563.6000000000352
176,10,62,563.6500000000351
176,10,68,563.9000000000349
144,38,108,2.5,563.9000000000349
176,10,85,564.0000000000348
176,10,52,564.0500000000347
144,76,103,3.75,564.0500000000347
176,10,68,564.4000000000344
176,10,69,564.7000000000342
144,47,102,3.75,564.7000000000342
176,10,90,564.7000000000342
144,85,109,5.0,564.7000000000342
176,10,71,564.850000000034
144,83,113,7.5,564.850000000034
176,10,73,565.1000000000338
144,90,76,5.0,565.1000000000338
176,10,76,565.2000000000337
144,97,108,10.0,565.2000000000337
176,10,63,565.9000000000331
176,10,61,565.950000000033
176,10,66,566.0500000000329
144,38,73,10.0,566.0500000000329
176,10,55,566.2500000000327
144,86,105,7.5,566.2500000000327
176,10,68,566.2500000000327
176,10,81,566.6500000000324
144,30,96,7.5,566.6500000000324
176,10,42,566.8000000000322
144,31,101,0.625,566.8000000000322
176,10,43,566.9500000000321
144,52,62,5.0,566.9500000000321
176,10,45,566.9500000000321
176,10,82,567.2500000000318
144,62,87,1.25,567.2500000000318
176,10,53,567.2500000000318
176,10,65,567.2500000000318
176,10,51,567.5000000000316
144,35,79,7.5,567.5000000000316
176,10,55,567.6000000000315
144,73,93,7.5,567.6000000000315
176,10,69,567.8000000000313
176,10,76,567.8000000000313
144,69,120,2.5,567.8000000000313
176,10,54,567.8000000000313
176,10,56,567.8000000000313
144,23,75,7.5,567.8000000000313
176,10,86,568.0500000000311
176,10,80,568.0500000000311
176,10,72,568.150000000031
176,10,83,568.3500000000308
176,10,85,568.3500000000308
144,30,76,2.5,568.3500000000308
176,10,81,568.3500000000308
144,28,74,2.5,568.3500000000308
176,10,81,568.6000000000306
176,10,94,568.6000000000306
144,21,97,3.75,568.6000000000306
176,10,72,568.6000000000306
176,10,70,568.6500000000306
176,10,70,568.6500000000306
176,10,75,568.6500000000306
176,10,65,568.9000000000303
144,30,73,1.25,568.9000000000303
176,10,60,568.9500000000303
144,35,67,1.25,568.9500000000303
176,10,56,568.9500000000303
176,10,65,568.9500000000303
144,35,71,1.25,568.9500000000303
176,10,42,569.1000000000301
176,10,50,569.1500000000301
144,49,51,2.5,569.1500000000301
176,10,36,569.1500000000301
144,50,65,2.5,569.1500000000301
176,10,54,569.2000000000301
144,33,68,1.25,569.2000000000301
176,10,63,569.2000000000301
176,10,46,569.25000000003
176,10,53,569.25000000003
144,40,66,1.25,569.25000000003
176,10,35,569.25000000003
144,42,64,0.625,569.25000000003
176,10,46,569.4500000000298
144,43,45,1.25,569.4500000000298
176,10,45,569.5000000000298
144,40,62,1.25,569.5000000000298
176,10,34,569.5500000000297
176,10,31,569.5500000000297
176,10,44,569.5500000000297
176,10,54,569.7000000000296
144,73,30,2.5,569.7000000000296
176,10,47,569.7500000000296
144,43,47,1.25,569.7500000000296
176,10,47,569.7500000000296
176,10,39,569.8000000000295
144,50,58,1.25,569.8000000000295
176,10,34,569.8500000000295
144,66,58,1.25,569.8500000000295
176,10,40,569.8500000000295
144,57,57,1.25,569.8500000000295
176,10,47,570.0500000000293
176,10,47,570.0500000000293
144,49,53,1.25,570.0500000000293
176,10,38,570.1000000000292
144,83,59,2.5,570.1000000000292
176,10,41,570.1500000000292
176,10,61,570.2500000000291
176,10,47,570.350000000029
176,10,48,570.350000000029
144,61,61,1.25,570.350000000029
176,10,39,570.350000000029
144,67,53,2.5,570.350000000029
176,10,42,570.400000000029
144,90,60,2.5,570.400000000029
176,10,48,570.6500000000287
176,10,49,570.6500000000287
176,10,45,570.7000000000287
144,85,51,2.5,570.7000000000287
176,10,47,570.9000000000285
144,86,52,2.5,570.9000000000285
176,10,50,570.9500000000285
144,73,76,1.25,570.9500000000285
176,10,51,570.9500000000285
144,76,76,1.25,570.9500000000285
176,10,53,571.1000000000283
176,10,53,571.1500000000283
176,10,53,571.2500000000282
144,74,77,1.25,571.2500000000282
176,10,56,571.2500000000282
176,10,56,571.2500000000282
144,79,76,0.625,571.2500000000282
176,10,60,571.3000000000281
144,90,95,5.0,571.3000000000281
176,10,58,571.4000000000281
144,79,74,0.625,571.4000000000281
176,10,58,571.4000000000281
176,10,60,571.450000000028
176,10,60,571.5500000000279
176,10,61,571.5500000000279
176,10,58,571.7000000000278
176,10,63,571.7000000000278
144,78,64,0.625,571.7000000000278
176,10,63,571.7000000000278
144,74,65,0.625,571.7000000000278
176,10,63,571.8000000000277
144,103,50,2.5,571.8000000000277
176,10,65,571.8500000000276
176,10,66,571.8500000000276
176,10,68,572.0000000000275
176,10,68,572.0000000000275
176,10,85,572.1000000000274
144,90,78,3.75,572.1000000000274
176,10,69,572.1500000000274
176,10,70,572.1500000000274
144,69,44,0.625,572.1500000000274
176,10,71,572.3000000000272
176,10,72,572.3000000000272
176,10,71,572.4500000000271
144,67,26,0.625,572.4500000000271
176,10,73,572.4500000000271
176,10,62,572.5000000000271
144,79,39,3.75,572.5000000000271
176,10,62,572.600000000027
144,78,40,3.75,572.600000000027
176,10,72,572.600000000027
176,10,75,572.600000000027
144,59,32,0.625,572.600000000027
176,10,78,572.6500000000269
176,10,74,572.9000000000267
176,10,71,572.9000000000267
176,10,59,573.1500000000265
176,10,86,573.2000000000264
176,10,60,573.3000000000263
144,57,39,3.75,573.3000000000263
176,10,61,573.4500000000262
176,10,73,573.4500000000262
144,30,64,2.5,573.4500000000262
176,10,89,573.5000000000261
176,10,63,573.6000000000261
176,10,62,573.6000000000261
176,10,70,573.700000000026
144,28,75,3.75,573.700000000026
176,10,61,573.700000000026
176,10,63,573.7500000000259
144,49,44,0.625,573.7500000000259
176,10,65,573.9000000000258
176,10,64,573.9000000000258
176,10,42,574.0000000000257
176,10,66,574.0000000000257
144,74,35,3.75,574.0000000000257
176,10,52,574.0500000000256
144,74,36,2.5,574.0500000000256
176,10,64,574.0500000000256
144,40,47,0.625,574.0500000000256
176,10,40,574.1500000000256
144,74,72,0.625,574.1500000000256
176,10,67,574.2000000000255
176,10,65,574.2000000000255
144,37,48,0.625,574.2000000000255
176,10,74,574.2500000000255
176,10,44,574.3000000000254
144,71,34,1.25,574.3000000000254
176,10,38,574.3500000000254
176,10,65,574.3500000000254
176,10,49,574.4500000000253
144,64,75,1.25,574.4500000000253
176,10,68,574.5000000000252
176,10,76,574.5000000000252
176,10,35,574.5000000000252
176,10,66,574.5000000000252
144,31,48,0.625,574.5000000000252
176,10,83,574.5500000000252
144,42,73,1.25,574.5500000000252
176,10,39,574.6000000000251
144,66,34,1.25,574.6000000000251
176,10,34,574.6500000000251
144,62,35,0.625,574.6500000000251
176,10,68,574.6500000000251
176,10,86,574.6500000000251
176,10,85,574.700000000025
144,47,68,0.625,574.700000000025
176,10,70,574.800000000025
144,28,48,1.25,574.800000000025
176,10,34,574.800000000025
176,10,71,574.800000000025
144,30,50,0.625,574.800000000025
176,10,86,574.800000000025
176,10,84,574.8500000000249
144,52,61,0.625,574.8500000000249
176,10,37,574.9000000000249
176,10,74,574.9500000000248
176,10,84,574.9500000000248
176,10,64,575.0000000000248
176,10,79,575.0000000000248
144,54,54,0.625,575.0000000000248
176,10,34,575.1000000000247
176,10,76,575.1000000000247
176,10,77,575.1000000000247
176,10,80,575.1000000000247
144,52,51,0.625,575.1000000000247
176,10,36,575.2000000000246
144,54,35,1.25,575.2000000000246
176,10,76,575.2500000000246
176,10,80,575.2500000000246
144,35,53,0.625,575.2500000000246
176,10,75,575.3000000000245
176,10,37,575.4000000000244
176,10,83,575.4000000000244
144,33,51,1.25,575.4000000000244
176,10,83,575.4000000000244
144,37,54,0.625,575.4000000000244
176,10,72,575.5500000000243
144,54,36,1.25,575.5500000000243
176,10,86,575.5500000000243
176,10,43,575.7000000000241
144,45,40,1.25,575.7000000000241
176,10,89,575.7000000000241
144,38,47,1.25,575.7000000000241
176,10,86,575.7000000000241
176,10,39,575.7500000000241
144,43,39,2.5,575.7500000000241
176,10,66,575.850000000024
176,10,89,576.0000000000239
176,10,86,576.0000000000239
176,10,91,576.0500000000238
144,55,51,5.0,576.0500000000238
176,10,63,576.1000000000238
176,10,60,576.2000000000237
144,66,57,0.625,576.2000000000237
176,10,53,576.2500000000236
176,10,83,576.3000000000236
144,45,42,1.25,576.3000000000236
176,10,80,576.3000000000236
176,10,55,576.5000000000234
144,83,65,1.25,576.5000000000234
176,10,52,576.5500000000234
176,10,51,576.6500000000233
144,62,71,3.75,576.6500000000233
176,10,74,576.8500000000231
144,59,46,2.5,576.8500000000231
176,10,70,576.8500000000231
176,10,53,576.900000000023
176,10,84,577.0500000000229
144,47,52,3.75,577.0500000000229
176,10,46,577.3000000000227
144,79,78,3.75,577.3000000000227
176,10,84,577.6000000000224
144,33,54,5.0,577.6000000000224
176,10,56,577.7000000000223
176,10,50,577.7000000000223
144,81,72,5.0,577.7000000000223
176,10,54,577.9000000000221
176,10,47,577.9000000000221
144,86,112,5.0,577.9000000000221
176,10,79,578.100000000022
176,10,46,578.5000000000216
176,10,46,578.5000000000216
176,10,51,578.8500000000213
144,43,73,7.5,578.8500000000213
176,10,55,578.9500000000212
176,10,60,578.9500000000212
176,10,69,579.150000000021
176,10,64,579.6500000000206
176,10,60,579.9000000000203
144,109,66,5.0,579.9000000000203
176,10,45,580.0500000000202
176,10,38,580.20000000002
144,40,105,2.5,580.20000000002
176,10,41,580.3500000000199
176,10,69,580.4500000000198
176,10,65,580.5000000000198
144,81,64,7.5,580.5000000000198
176,10,64,580.5000000000198
144,81,58,7.5,580.5000000000198
176,10,43,580.5000000000198
176,10,45,580.5500000000197
144,102,89,10.0,580.5500000000197
176,10,45,580.6500000000196
176,10,48,580.7000000000196
176,10,79,580.7500000000196
144,28,108,1.25,580.7500000000196
176,10,47,580.8000000000195
144,42,107,0.625,580.8000000000195
176,10,76,580.9000000000194
176,10,48,580.9500000000194
144,43,108,0.625,580.9500000000194
176,10,48,581.0000000000193
144,40,106,1.25,581.0000000000193
176,10,67,581.0500000000193
176,10,65,581.0500000000193
144,98,81,2.5,581.0500000000193
176,10,50,581.1000000000192
176,10,71,581.2000000000191
176,10,51,581.2500000000191
176,10,49,581.300000000019
176,10,74,581.350000000019
144,105,86,1.25,581.350000000019
176,10,52,581.400000000019
176,10,53,581.5500000000188
176,10,51,581.6000000000188
176,10,75,581.6000000000188
144,103,80,2.5,581.6000000000188
176,10,44,581.6000000000188
144,85,85,7.5,581.6000000000188
176,10,54,581.7000000000187
144,42,115,0.625,581.7000000000187
176,10,63,581.7500000000186
176,10,55,581.8500000000186
144,40,116,0.625,581.8500000000186
176,10,52,581.9000000000185
144,35,114,1.25,581.9000000000185
176,10,78,581.9000000000185
144,97,83,2.5,581.9000000000185
176,10,56,582.0000000000184
144,38,116,0.625,582.0000000000184
176,10,54,582.1000000000183
176,10,58,582.1500000000183
144,38,116,0.625,582.1500000000183
176,10,54,582.2000000000182
144,33,114,1.25,582.2000000000182
176,10,73,582.2500000000182
144,52,92,0.625,582.2500000000182
176,10,61,582.3000000000181
144,40,115,0.625,582.3000000000181
176,10,78,582.400000000018
144,79,81,3.75,582.400000000018
176,10,69,582.400000000018
176,10,75,582.400000000018
144,52,92,0.625,582.400000000018
176,10,64,582.450000000018
144,43,114,0.625,582.450000000018
176,10,59,582.500000000018
144,38,111,1.25,582.500000000018
176,10,63,582.5500000000179
144,69,73,3.75,582.5500000000179
176,10,76,582.5500000000179
176,10,74,582.5500000000179
176,10,74,582.7000000000178
176,10,69,582.7500000000177
176,10,68,582.8000000000177
144,49,108,1.25,582.8000000000177
176,10,74,582.8500000000176
176,10,72,582.8500000000176
144,52,99,1.25,582.8500000000176
176,10,78,583.0500000000175
176,10,73,583.1500000000174
176,10,86,583.3500000000172
176,10,77,583.3500000000172
144,62,107,2.5,583.3500000000172
176,10,75,583.4000000000171
144,67,108,2.5,583.4000000000171
176,10,66,583.600000000017
144,61,94,5.0,583.600000000017
176,10,77,583.7000000000169
176,10,67,583.7500000000168
144,43,118,5.0,583.7500000000168
176,10,71,583.9000000000167
176,10,88,583.9000000000167
176,10,90,583.9000000000167
144,73,110,2.5,583.9000000000167
176,10,87,583.9000000000167
144,45,116,0.625,583.9000000000167
176,10,66,583.9500000000166
176,10,74,584.0500000000166
144,93,112,0.625,584.0500000000166
176,10,88,584.0500000000166
176,10,85,584.1000000000165
144,49,106,0.625,584.1000000000165
176,10,84,584.2000000000164
176,10,87,584.2000000000164
144,49,106,0.625,584.2000000000164
176,10,74,584.2000000000164
144,97,110,0.625,584.2000000000164
176,10,85,584.2500000000164
144,50,101,0.625,584.2500000000164
176,10,86,584.3500000000163
144,49,101,0.625,584.3500000000163
176,10,83,584.4000000000162
176,10,89,584.4500000000162
176,10,91,584.4500000000162
144,71,111,2.5,584.4500000000162
176,10,72,584.5000000000161
144,103,106,1.25,584.5000000000161
176,10,85,584.5000000000161
144,61,114,3.75,584.5000000000161
176,10,85,584.5000000000161
144,49,96,0.625,584.5000000000161
176,10,82,584.5500000000161
144,50,91,0.625,584.5500000000161
176,10,84,584.650000000016
176,10,81,584.700000000016
176,10,83,584.8000000000159
176,10,80,584.8500000000158
144,50,82,0.625,584.8500000000158
176,10,82,584.9500000000157
176,10,83,585.0000000000157
176,10,84,585.0000000000157
176,10,82,585.0000000000157
176,10,81,585.1000000000156
144,47,82,0.625,585.1000000000156
176,10,79,585.1500000000156
176,10,81,585.2500000000155
176,10,67,585.3000000000154
144,71,85,3.75,585.3000000000154
176,10,78,585.3000000000154
144,54,108,3.75,585.3000000000154
176,10,82,585.4000000000153
144,45,81,0.625,585.4000000000153
176,10,79,585.4500000000153
176,10,78,585.5500000000152
176,10,83,585.5500000000152
176,10,85,585.700000000015
144,38,90,0.625,585.700000000015
176,10,81,585.750000000015
144,40,86,1.25,585.750000000015
176,10,80,585.800000000015
144,55,93,3.75,585.800000000015
176,10,73,585.800000000015
144,83,88,3.75,585.800000000015
176,10,86,586.0000000000148
144,30,101,1.25,586.0000000000148
176,10,84,586.0500000000147
144,33,96,1.25,586.0500000000147
176,10,82,586.1000000000147
144,25,99,2.5,586.1000000000147
176,10,76,586.1000000000147
176,10,89,586.3000000000145
176,10,87,586.3500000000145
144,33,103,1.25,586.3500000000145
176,10,57,586.3500000000145
176,10,90,586.4000000000144
144,26,105,1.25,586.4000000000144
176,10,89,586.6000000000142
144,35,117,1.25,586.6000000000142
176,10,88,586.6000000000142
176,10,56,586.6500000000142
176,10,91,586.6500000000142
176,10,90,586.7000000000141
144,33,111,1.25,586.7000000000141
176,10,88,586.900000000014
176,10,87,587.1500000000137
144,54,115,2.5,587.1500000000137
176,10,89,587.1500000000137
176,10,90,587.2000000000137
176,10,90,587.2500000000136
144,54,118,2.5,587.2500000000136
176,10,67,587.3500000000136
144,71,41,7.5,587.3500000000136
176,10,88,587.4500000000135
144,71,113,2.5,587.4500000000135
176,10,74,587.4500000000135
176,10,62,587.6500000000133
176,10,85,587.7000000000132
176,10,90,587.7500000000132
176,10,64,587.950000000013
176,10,88,587.950000000013
176,10,90,588.0500000000129
176,10,67,588.2500000000127
176,10,89,588.2500000000127
176,10,86,588.5000000000125
144,97,106,3.75,588.5000000000125
176,10,80,588.5000000000125
176,10,71,588.5500000000125
176,10,91,588.5500000000125
144,93,110,3.75,588.5500000000125
176,10,44,588.6500000000124
176,10,38,588.8000000000122
144,45,39,0.625,588.8000000000122
176,10,33,588.9500000000121
144,50,31,0.625,588.9500000000121
176,10,89,589.000000000012
176,10,74,589.100000000012
144,76,43,2.5,589.100000000012
176,10,90,589.100000000012
144,93,99,5.0,589.100000000012
176,10,33,589.2500000000118
144,66,32,1.25,589.2500000000118
176,10,88,589.8000000000113
176,10,44,590.0500000000111
144,81,75,3.75,590.0500000000111
176,10,86,590.0500000000111
144,97,98,7.5,590.0500000000111
176,10,90,590.100000000011
144,93,101,7.5,590.100000000011
176,10,72,590.150000000011
144,61,49,5.0,590.150000000011
176,10,86,590.5500000000106
144,91,101,7.5,590.5500000000106
176,10,87,590.6500000000106
176,10,71,591.6000000000097
144,35,68,7.5,591.6000000000097
176,10,84,591.6500000000096
144,74,77,7.5,591.6500000000096
176,10,33,591.7000000000096
144,54,63,7.5,591.7000000000096
176,10,80,591.8500000000095
144,67,64,10.0,591.8500000000095
176,10,79,592.1000000000092
176,10,36,592.1500000000092
144,74,46,2.5,592.1500000000092
176,10,83,592.6000000000088
176,10,81,592.7000000000087
176,10,54,593.2000000000082
176,10,85,593.2000000000082
144,30,58,7.5,593.2000000000082
176,10,73,593.2500000000082
144,91,71,7.5,593.2500000000082
176,10,73,593.400000000008
176,10,84,593.400000000008
176,10,44,593.400000000008
144,79,76,0.625,593.400000000008
176,10,56,593.500000000008
144,40,110,1.25,593.500000000008
176,10,73,593.500000000008
176,10,65,593.5500000000079
176,10,80,593.6500000000078
176,10,64,593.6500000000078
144,28,55,0.625,593.6500000000078
176,10,44,593.6500000000078
144,40,102,0.625,593.6500000000078
176,10,51,593.7000000000078
176,10,62,593.7000000000078
176,10,63,593.7000000000078
144,43,61,0.625,593.7000000000078
176,10,72,593.7500000000077
144,26,52,2.5,593.7500000000077
176,10,64,593.8000000000077
144,30,48,0.625,593.8000000000077
176,10,63,593.8000000000077
176,10,47,593.8000000000077
144,42,89,0.625,593.8000000000077
176,10,62,593.8500000000076
176,10,59,593.8500000000076
176,10,70,593.9000000000076
176,10,64,593.9500000000075
144,35,47,0.625,593.9500000000075
176,10,62,593.9500000000075
144,35,50,0.625,593.9500000000075
176,10,56,594.0000000000075
176,10,70,594.0500000000075
144,31,46,0.625,594.0500000000075
176,10,52,594.1000000000074
144,43,63,1.25,594.1000000000074
176,10,65,594.1000000000074
144,37,45,0.625,594.1000000000074
176,10,63,594.1000000000074
144,35,47,0.625,594.1000000000074
176,10,62,594.1500000000074
176,10,54,594.1500000000074
144,64,101,0.625,594.1500000000074
176,10,71,594.2000000000073
144,33,42,0.625,594.2000000000073
176,10,61,594.2500000000073
144,31,76,2.5,594.2500000000073
176,10,65,594.2500000000073
176,10,63,594.2500000000073
144,37,45,0.625,594.2500000000073
176,10,52,594.3000000000072
176,10,72,594.3500000000072
144,35,40,0.625,594.3500000000072
176,10,66,594.4000000000071
144,38,41,0.625,594.4000000000071
176,10,64,594.4000000000071
176,10,62,594.4500000000071
144,54,60,1.25,594.4500000000071
176,10,73,594.500000000007
144,37,39,0.625,594.500000000007
176,10,67,594.550000000007
176,10,64,594.550000000007
144,35,40,0.625,594.550000000007
176,10,50,594.600000000007
176,10,73,594.6500000000069
176,10,67,594.7000000000069
144,38,37,0.625,594.7000000000069
176,10,65,594.7000000000069
144,35,36,0.625,594.7000000000069
176,10,74,594.8000000000068
176,10,65,594.8500000000067
176,10,67,594.8500000000067
176,10,63,594.9000000000067
176,10,59,595.0000000000066
144,31,55,2.5,595.0000000000066
176,10,68,595.0000000000066
176,10,69,595.0500000000065
176,10,75,595.1000000000065
176,10,66,595.1500000000065
144,33,31,1.25,595.1500000000065
176,10,43,595.1500000000065
144,54,71,2.5,595.1500000000065
176,10,69,595.3000000000063
144,37,33,1.25,595.3000000000063
176,10,74,595.4000000000062
